date,open,high,low,close,volume,amount
20251013,1.297300,1.297300,1.297300,1.297300,0,0
20251014,1.281400,1.281400,1.281400,1.281400,0,0
20251015,1.297600,1.297600,1.297600,1.297600,0,0
20251016,1.287400,1.287400,1.287400,1.287400,0,0
20251017,1.281600,1.281600,1.281600,1.281600,0,0
20251020,1.292300,1.292300,1.292300,1.292300,0,0
20251021,1.276900,1.276900,1.276900,1.276900,0,0
20251022,1.255000,1.255000,1.255000,1.255000,0,0
20251023,1.279000,1.279000,1.279000,1.279000,0,0
20251024,1.308400,1.308400,1.308400,1.308400,0,0
20251027,1.330400,1.330400,1.330400,1.330400,0,0
20251028,1.340800,1.340800,1.340800,1.340800,0,0
20251029,1.369800,1.369800,1.369800,1.369800,0,0
20251030,1.337900,1.337900,1.337900,1.337900,0,0
20251031,1.347200,1.347200,1.347200,1.347200,0,0
20251103,1.357000,1.357000,1.357000,1.357000,0,0
20251104,1.315800,1.315800,1.315800,1.315800,0,0
20251105,1.342700,1.342700,1.342700,1.342700,0,0
20251106,1.317000,1.317000,1.317000,1.317000,0,0
20251107,1.314100,1.314100,1.314100,1.314100,0,0
20251110,1.353100,1.353100,1.353100,1.353100,0,0
20251111,1.335700,1.335700,1.335700,1.335700,0,0
20251112,1.332900,1.332900,1.332900,1.332900,0,0
20251113,1.282400,1.282400,1.282400,1.282400,0,0
20251114,1.287100,1.287100,1.287100,1.287100,0,0
20251117,1.283100,1.283100,1.283100,1.283100,0,0
20251118,1.261800,1.261800,1.261800,1.261800,0,0
20251119,1.277400,1.277400,1.277400,1.277400,0,0
20251120,1.230400,1.230400,1.230400,1.230400,0,0
20251121,1.232500,1.232500,1.232500,1.232500,0,0
20251124,1.286900,1.286900,1.286900,1.286900,0,0
20251125,1.292100,1.292100,1.292100,1.292100,0,0
20251126,1.308400,1.308400,1.308400,1.308400,0,0
20251127,1.307500,1.307500,1.307500,1.307500,0,0
20251128,1.322300,1.322300,1.322300,1.322300,0,0
20251201,1.311600,1.311600,1.311600,1.311600,0,0
20251202,1.313900,1.313900,1.313900,1.313900,0,0
20251203,1.316300,1.316300,1.316300,1.316300,0,0
20251204,1.324400,1.324400,1.324400,1.324400,0,0
20251205,1.333200,1.333200,1.333200,1.333200,0,0
20251208,1.340600,1.340600,1.340600,1.340600,0,0
20251209,1.347300,1.347300,1.347300,1.347300,0,0
20251210,1.361100,1.361100,1.361100,1.361100,0,0
20251211,1.352900,1.352900,1.352900,1.352900,0,0
20251212,1.290700,1.290700,1.290700,1.290700,0,0
20251215,1.277900,1.277900,1.277900,1.277900,0,0
20251216,1.274200,1.274200,1.274200,1.274200,0,0
20251217,1.239200,1.239200,1.239200,1.239200,0,0
20251218,1.270100,1.270100,1.270100,1.270100,0,0
20251219,1.302600,1.302600,1.302600,1.302600,0,0
20251222,1.317900,1.317900,1.317900,1.317900,0,0
20251223,1.325800,1.325800,1.325800,1.325800,0,0
20251224,1.330300,1.330300,1.330300,1.330300,0,0
20251225,1.328900,1.328900,1.328900,1.328900,0,0
20251226,1.325600,1.325600,1.325600,1.325600,0,0
20251229,1.315300,1.315300,1.315300,1.315300,0,0
20251230,1.312100,1.312100,1.312100,1.312100,0,0
20251231,1.299100,1.299100,1.299100,1.299100,0,0
20260105,1.332500,1.332500,1.332500,1.332500,0,0
20260106,1.370100,1.370100,1.370100,1.370100,0,0
20260107,1.366100,1.366100,1.366100,1.366100,0,0
20260108,1.338600,1.338600,1.338600,1.338600,0,0
20260109,1.368600,1.368600,1.368600,1.368600,0,0
20260112,1.384700,1.384700,1.384700,1.384700,0,0
20260113,1.388600,1.388600,1.388600,1.388600,0,0
20260114,1.374000,1.374000,1.374000,1.374000,0,0
20260115,1.390900,1.390900,1.390900,1.390900,0,0
20260116,1.405600,1.405600,1.405600,1.405600,0,0
20260119,1.404300,1.404300,1.404300,1.404300,0,0
20260120,1.378800,1.378800,1.378800,1.378800,0,0
20260121,1.410800,1.410800,1.410800,1.410800,0,0
20260122,1.414800,1.414800,1.414800,1.414800,0,0
20260123,1.402800,1.402800,1.402800,1.402800,0,0
20260126,1.396000,1.396000,1.396000,1.396000,0,0
20260127,1.434100,1.434100,1.434100,1.434100,0,0
20260128,1.460400,1.460400,1.460400,1.460400,0,0
20260129,1.456800,1.456800,1.456800,1.456800,0,0
20260130,1.425200,1.425200,1.425200,1.425200,0,0
20260202,1.455100,1.455100,1.455100,1.455100,0,0
20260203,1.449300,1.449300,1.449300,1.449300,0,0
20260204,1.376500,1.376500,1.376500,1.376500,0,0
20260205,1.374800,1.374800,1.374800,1.374800,0,0
20260206,1.430000,1.430000,1.430000,1.430000,0,0
20260209,1.450200,1.450200,1.450200,1.450200,0,0
20260210,1.424200,1.424200,1.424200,1.424200,0,0
20260211,1.456000,1.456000,1.456000,1.456000,0,0
20260212,1.440000,1.440000,1.440000,1.440000,0,0
20260213,1.433100,1.433100,1.433100,1.433100,0,0
20260224,1.496900,1.496900,1.496900,1.496900,0,0
20260225,1.526800,1.526800,1.526800,1.526800,0,0
20260226,1.486100,1.486100,1.486100,1.486100,0,0
20260227,1.474100,1.474100,1.474100,1.474100,0,0
20260302,1.493800,1.493800,1.493800,1.493800,0,0
20260303,1.411400,1.411400,1.411400,1.411400,0,0
20260304,1.420000,1.420000,1.420000,1.420000,0,0
20260305,1.398100,1.398100,1.398100,1.398100,0,0
20260306,1.335000,1.335000,1.335000,1.335000,0,0
20260309,1.385600,1.385600,1.385600,1.385600,0,0
20260310,1.406700,1.406700,1.406700,1.406700,0,0
20260311,1.414600,1.414600,1.414600,1.414600,0,0
20260312,1.375200,1.375200,1.375200,1.375200,0,0
20260313,1.377600,1.377600,1.377600,1.377600,0,0
20260316,1.405500,1.405500,1.405500,1.405500,0,0
20260317,1.419400,1.419400,1.419400,1.419400,0,0
20260318,1.432100,1.432100,1.432100,1.432100,0,0
20260319,1.446200,1.446200,1.446200,1.446200,0,0
20260320,1.391800,1.391800,1.391800,1.391800,0,0
20260323,1.402800,1.402800,1.402800,1.402800,0,0
20260324,1.426000,1.426000,1.426000,1.426000,0,0
20260325,1.425600,1.425600,1.425600,1.425600,0,0
20260326,1.343000,1.343000,1.343000,1.343000,0,0
20260327,1.337800,1.337800,1.337800,1.337800,0,0
20260330,1.286900,1.286900,1.286900,1.286900,0,0
20260331,1.343600,1.343600,1.343600,1.343600,0,0
20260401,1.379300,1.379300,1.379300,1.379300,0,0
20260402,1.394100,1.394100,1.394100,1.394100,0,0
20260403,1.395000,1.395000,1.395000,1.395000,0,0
20260407,1.406600,1.406600,1.406600,1.406600,0,0
20260408,1.476000,1.476000,1.476000,1.476000,0,0
20260409,1.498200,1.498200,1.498200,1.498200,0,0
20260410,1.517900,1.517900,1.517900,1.517900,0,0
20260413,1.543300,1.543300,1.543300,1.543300,0,0
20260414,1.567400,1.567400,1.567400,1.567400,0,0
20260415,1.554000,1.554000,1.554000,1.554000,0,0
20260416,1.573900,1.573900,1.573900,1.573900,0,0
20260417,1.595800,1.595800,1.595800,1.595800,0,0
20260420,1.597100,1.597100,1.597100,1.597100,0,0
20260421,1.581800,1.581800,1.581800,1.581800,0,0
20260422,1.629200,1.629200,1.629200,1.629200,0,0
20260423,1.614600,1.614600,1.614600,1.614600,0,0
20260424,1.664000,1.664000,1.664000,1.664000,0,0
20260427,1.664200,1.664200,1.664200,1.664200,0,0
20260428,1.600600,1.600600,1.600600,1.600600,0,0
20260429,1.635500,1.635500,1.635500,1.635500,0,0
20260430,1.681000,1.681000,1.681000,1.681000,0,0
20260506,1.853800,1.853800,1.853800,1.853800,0,0
20260507,1.799300,1.799300,1.799300,1.799300,0,0
20260508,1.887100,1.887100,1.887100,1.887100,0,0
20260511,1.950000,1.950000,1.950000,1.950000,0,0
20260512,1.887200,1.887200,1.887200,1.887200,0,0
20260513,1.944700,1.944700,1.944700,1.944700,0,0
20260514,1.936200,1.936200,1.936200,1.936200,0,0
20260515,1.865000,1.865000,1.865000,1.865000,0,0
20260518,1.799400,1.799400,1.799400,1.799400,0,0
20260519,1.795600,1.795600,1.795600,1.795600,0,0
20260520,1.840200,1.840200,1.840200,1.840200,0,0
20260521,1.910900,1.910900,1.910900,1.910900,0,0
20260522,1.921900,1.921900,1.921900,1.921900,0,0
20260525,1.920200,1.920200,1.920200,1.920200,0,0
20260526,2.008000,2.008000,2.008000,2.008000,0,0
20260527,2.001100,2.001100,2.001100,2.001100,0,0
20260528,2.013700,2.013700,2.013700,2.013700,0,0
20260529,2.014100,2.014100,2.014100,2.014100,0,0
20260601,2.060900,2.060900,2.060900,2.060900,0,0
20260602,2.133600,2.133600,2.133600,2.133600,0,0
20260603,2.151100,2.151100,2.151100,2.151100,0,0
20260604,2.105900,2.105900,2.105900,2.105900,0,0
20260605,1.902900,1.902900,1.902900,1.902900,0,0
20260608,1.963000,1.963000,1.963000,1.963000,0,0
20260609,1.940000,1.940000,1.940000,1.940000,0,0
20260610,1.882400,1.882400,1.882400,1.882400,0,0
20260611,2.008100,2.008100,2.008100,2.008100,0,0
20260612,2.038800,2.038800,2.038800,2.038800,0,0
20260615,2.143200,2.143200,2.143200,2.143200,0,0
20260616,2.067200,2.067200,2.067200,2.067200,0,0
20260617,2.088300,2.088300,2.088300,2.088300,0,0
20260618,2.207300,2.207300,2.207300,2.207300,0,0
20260622,2.268500,2.268500,2.268500,2.268500,0,0
20260623,2.078100,2.078100,2.078100,2.078100,0,0
20260624,2.071200,2.071200,2.071200,2.071200,0,0
20260625,2.200000,2.200000,2.200000,2.200000,0,0
20260626,2.063600,2.063600,2.063600,2.063600,0,0
20260629,2.128400,2.128400,2.128400,2.128400,0,0
20260630,2.210400,2.210400,2.210400,2.210400,0,0
20260701,2.054800,2.054800,2.054800,2.054800,0,0
20260702,1.915300,1.915300,1.915300,1.915300,0,0
20260703,1.913500,1.913500,1.913500,1.913500,0,0
20260706,1.941100,1.941100,1.941100,1.941100,0,0
20260707,1.848500,1.848500,1.848500,1.848500,0,0
20260708,1.872900,1.872900,1.872900,1.872900,0,0
20260709,1.922900,1.922900,1.922900,1.922900,0,0
20260710,1.916300,1.916300,1.916300,1.916300,0,0
20260713,1.836900,1.836900,1.836900,1.836900,0,0
20260714,1.875900,1.875900,1.875900,1.875900,0,0
20260715,1.843800,1.843800,1.843800,1.843800,0,0
20260716,1.766700,1.766700,1.766700,1.766700,0,0
20260717,1.735600,1.735600,1.735600,1.735600,0,0
20260720,1.739700,1.739700,1.739700,1.739700,0,0
20260721,1.808900,1.808900,1.808900,1.808900,0,0
20260722,1.801900,1.801900,1.801900,1.801900,0,0
20260723,1.790100,1.790100,1.790100,1.790100,0,0
20260724,1.722200,1.722200,1.722200,1.722200,0,0
20260727,1.681800,1.681800,1.681800,1.681800,0,0
20260728,1.616200,1.616200,1.616200,1.616200,0,0
20260729,1.566100,1.566100,1.566100,1.566100,0,0
20260730,1.641900,1.641900,1.641900,1.641900,0,0
20260731,1.642500,1.642500,1.642500,1.642500,0,0
20260803,1.669800,1.669800,1.669800,1.669800,0,0
20260804,1.729000,1.729000,1.729000,1.729000,0,0
20260805,1.709600,1.709600,1.709600,1.709600,0,0
20260806,1.700200,1.700200,1.700200,1.700200,0,0
20260807,1.720600,1.720600,1.720600,1.720600,0,0
