date,open,high,low,close,volume,amount
20251010,1.833600,1.833600,1.833600,1.833600,0,0
20251013,1.890700,1.890700,1.890700,1.890700,0,0
20251014,1.861600,1.861600,1.861600,1.861600,0,0
20251015,1.897600,1.897600,1.897600,1.897600,0,0
20251016,1.892900,1.892900,1.892900,1.892900,0,0
20251017,1.874900,1.874900,1.874900,1.874900,0,0
20251020,1.891600,1.891600,1.891600,1.891600,0,0
20251021,1.887900,1.887900,1.887900,1.887900,0,0
20251022,1.870000,1.870000,1.870000,1.870000,0,0
20251023,1.892800,1.892800,1.892800,1.892800,0,0
20251024,1.917500,1.917500,1.917500,1.917500,0,0
20251027,1.954300,1.954300,1.954300,1.954300,0,0
20251028,1.957800,1.957800,1.957800,1.957800,0,0
20251029,1.983800,1.983800,1.983800,1.983800,0,0
20251030,1.953600,1.953600,1.953600,1.953600,0,0
20251031,1.949700,1.949700,1.949700,1.949700,0,0
20251103,1.956200,1.956200,1.956200,1.956200,0,0
20251104,1.906800,1.906800,1.906800,1.906800,0,0
20251105,1.927900,1.927900,1.927900,1.927900,0,0
20251106,1.901400,1.901400,1.901400,1.901400,0,0
20251107,1.887600,1.887600,1.887600,1.887600,0,0
20251110,1.923200,1.923200,1.923200,1.923200,0,0
20251111,1.903600,1.903600,1.903600,1.903600,0,0
20251112,1.902800,1.902800,1.902800,1.902800,0,0
20251113,1.875300,1.875300,1.875300,1.875300,0,0
20251114,1.864500,1.864500,1.864500,1.864500,0,0
20251117,1.864300,1.864300,1.864300,1.864300,0,0
20251118,1.836600,1.836600,1.836600,1.836600,0,0
20251119,1.863300,1.863300,1.863300,1.863300,0,0
20251120,1.810900,1.810900,1.810900,1.810900,0,0
20251121,1.806600,1.806600,1.806600,1.806600,0,0
20251124,1.861000,1.861000,1.861000,1.861000,0,0
20251125,1.877200,1.877200,1.877200,1.877200,0,0
20251126,1.895000,1.895000,1.895000,1.895000,0,0
20251127,1.895400,1.895400,1.895400,1.895400,0,0
20251128,1.909700,1.909700,1.909700,1.909700,0,0
20251201,1.898900,1.898900,1.898900,1.898900,0,0
20251202,1.910300,1.910300,1.910300,1.910300,0,0
20251203,1.917800,1.917800,1.917800,1.917800,0,0
20251204,1.921600,1.921600,1.921600,1.921600,0,0
20251205,1.937200,1.937200,1.937200,1.937200,0,0
20251208,1.949900,1.949900,1.949900,1.949900,0,0
20251209,1.952100,1.952100,1.952100,1.952100,0,0
20251210,1.971200,1.971200,1.971200,1.971200,0,0
20251211,1.953200,1.953200,1.953200,1.953200,0,0
20251212,1.898000,1.898000,1.898000,1.898000,0,0
20251215,1.887700,1.887700,1.887700,1.887700,0,0
20251216,1.881000,1.881000,1.881000,1.881000,0,0
20251217,1.838400,1.838400,1.838400,1.838400,0,0
20251218,1.871500,1.871500,1.871500,1.871500,0,0
20251219,1.901800,1.901800,1.901800,1.901800,0,0
20251222,1.916700,1.916700,1.916700,1.916700,0,0
20251223,1.930900,1.930900,1.930900,1.930900,0,0
20251224,1.937900,1.937900,1.937900,1.937900,0,0
20251225,1.936600,1.936600,1.936600,1.936600,0,0
20251226,1.940400,1.940400,1.940400,1.940400,0,0
20251229,1.929700,1.929700,1.929700,1.929700,0,0
20251230,1.928800,1.928800,1.928800,1.928800,0,0
20251231,1.914500,1.914500,1.914500,1.914500,0,0
20260105,1.983700,1.983700,1.983700,1.983700,0,0
20260106,2.014300,2.014300,2.014300,2.014300,0,0
20260107,2.005200,2.005200,2.005200,2.005200,0,0
20260108,1.984200,1.984200,1.984200,1.984200,0,0
20260109,2.024000,2.024000,2.024000,2.024000,0,0
20260112,2.033200,2.033200,2.033200,2.033200,0,0
20260113,2.028300,2.028300,2.028300,2.028300,0,0
20260114,2.005900,2.005900,2.005900,2.005900,0,0
20260115,2.042800,2.042800,2.042800,2.042800,0,0
20260116,2.064200,2.064200,2.064200,2.064200,0,0
20260119,2.062600,2.062600,2.062600,2.062600,0,0
20260120,2.017800,2.017800,2.017800,2.017800,0,0
20260121,2.053800,2.053800,2.053800,2.053800,0,0
20260122,2.065500,2.065500,2.065500,2.065500,0,0
20260123,2.072900,2.072900,2.072900,2.072900,0,0
20260126,2.069300,2.069300,2.069300,2.069300,0,0
20260127,2.106300,2.106300,2.106300,2.106300,0,0
20260128,2.121600,2.121600,2.121600,2.121600,0,0
20260129,2.135700,2.135700,2.135700,2.135700,0,0
20260130,2.084700,2.084700,2.084700,2.084700,0,0
20260202,2.095800,2.095800,2.095800,2.095800,0,0
20260203,2.067900,2.067900,2.067900,2.067900,0,0
20260204,2.004800,2.004800,2.004800,2.004800,0,0
20260205,1.995900,1.995900,1.995900,1.995900,0,0
20260206,2.052600,2.052600,2.052600,2.052600,0,0
20260209,2.075800,2.075800,2.075800,2.075800,0,0
20260210,2.066400,2.066400,2.066400,2.066400,0,0
20260211,2.104800,2.104800,2.104800,2.104800,0,0
20260212,2.086800,2.086800,2.086800,2.086800,0,0
20260213,2.078800,2.078800,2.078800,2.078800,0,0
20260224,2.143100,2.143100,2.143100,2.143100,0,0
20260225,2.167900,2.167900,2.167900,2.167900,0,0
20260226,2.130000,2.130000,2.130000,2.130000,0,0
20260227,2.112200,2.112200,2.112200,2.112200,0,0
20260302,2.103500,2.103500,2.103500,2.103500,0,0
20260303,2.015900,2.015900,2.015900,2.015900,0,0
20260304,2.027500,2.027500,2.027500,2.027500,0,0
20260305,2.029900,2.029900,2.029900,2.029900,0,0
20260306,1.972500,1.972500,1.972500,1.972500,0,0
20260309,2.005500,2.005500,2.005500,2.005500,0,0
20260310,2.040900,2.040900,2.040900,2.040900,0,0
20260311,2.055700,2.055700,2.055700,2.055700,0,0
20260312,2.012500,2.012500,2.012500,2.012500,0,0
20260313,2.007300,2.007300,2.007300,2.007300,0,0
20260316,2.042600,2.042600,2.042600,2.042600,0,0
20260317,2.055700,2.055700,2.055700,2.055700,0,0
20260318,2.054700,2.054700,2.054700,2.054700,0,0
20260319,2.038900,2.038900,2.038900,2.038900,0,0
20260320,1.996300,1.996300,1.996300,1.996300,0,0
20260323,1.999000,1.999000,1.999000,1.999000,0,0
20260324,2.012400,2.012400,2.012400,2.012400,0,0
20260325,2.015900,2.015900,2.015900,2.015900,0,0
20260326,1.939800,1.939800,1.939800,1.939800,0,0
20260327,1.930600,1.930600,1.930600,1.930600,0,0
20260330,1.878800,1.878800,1.878800,1.878800,0,0
20260331,1.934100,1.934100,1.934100,1.934100,0,0
20260401,1.993500,1.993500,1.993500,1.993500,0,0
20260402,1.975800,1.975800,1.975800,1.975800,0,0
20260403,1.982800,1.982800,1.982800,1.982800,0,0
20260407,2.012500,2.012500,2.012500,2.012500,0,0
20260408,2.124700,2.124700,2.124700,2.124700,0,0
20260409,2.153400,2.153400,2.153400,2.153400,0,0
20260410,2.184900,2.184900,2.184900,2.184900,0,0
20260413,2.215200,2.215200,2.215200,2.215200,0,0
20260414,2.268300,2.268300,2.268300,2.268300,0,0
20260415,2.254700,2.254700,2.254700,2.254700,0,0
20260416,2.266300,2.266300,2.266300,2.266300,0,0
20260417,2.286800,2.286800,2.286800,2.286800,0,0
20260420,2.277100,2.277100,2.277100,2.277100,0,0
20260421,2.281500,2.281500,2.281500,2.281500,0,0
20260422,2.332700,2.332700,2.332700,2.332700,0,0
20260423,2.312700,2.312700,2.312700,2.312700,0,0
20260424,2.381900,2.381900,2.381900,2.381900,0,0
20260427,2.404100,2.404100,2.404100,2.404100,0,0
20260428,2.352000,2.352000,2.352000,2.352000,0,0
20260429,2.394600,2.394600,2.394600,2.394600,0,0
20260430,2.426500,2.426500,2.426500,2.426500,0,0
20260506,2.654400,2.654400,2.654400,2.654400,0,0
20260507,2.621000,2.621000,2.621000,2.621000,0,0
20260508,2.720900,2.720900,2.720900,2.720900,0,0
20260511,2.768900,2.768900,2.768900,2.768900,0,0
20260512,2.707000,2.707000,2.707000,2.707000,0,0
20260513,2.759500,2.759500,2.759500,2.759500,0,0
20260514,2.759700,2.759700,2.759700,2.759700,0,0
20260515,2.664800,2.664800,2.664800,2.664800,0,0
20260518,2.631300,2.631300,2.631300,2.631300,0,0
20260519,2.605500,2.605500,2.605500,2.605500,0,0
20260520,2.654200,2.654200,2.654200,2.654200,0,0
20260521,2.698400,2.698400,2.698400,2.698400,0,0
20260522,2.706400,2.706400,2.706400,2.706400,0,0
20260525,2.707200,2.707200,2.707200,2.707200,0,0
20260526,2.797200,2.797200,2.797200,2.797200,0,0
20260527,2.820500,2.820500,2.820500,2.820500,0,0
20260528,2.825100,2.825100,2.825100,2.825100,0,0
20260529,2.832000,2.832000,2.832000,2.832000,0,0
20260601,2.865600,2.865600,2.865600,2.865600,0,0
20260602,2.929100,2.929100,2.929100,2.929100,0,0
20260603,2.936400,2.936400,2.936400,2.936400,0,0
20260604,2.883100,2.883100,2.883100,2.883100,0,0
20260605,2.686900,2.686900,2.686900,2.686900,0,0
20260608,2.723900,2.723900,2.723900,2.723900,0,0
20260609,2.753400,2.753400,2.753400,2.753400,0,0
20260610,2.680500,2.680500,2.680500,2.680500,0,0
20260611,2.796700,2.796700,2.796700,2.796700,0,0
20260612,2.828800,2.828800,2.828800,2.828800,0,0
20260615,2.930000,2.930000,2.930000,2.930000,0,0
20260616,2.857000,2.857000,2.857000,2.857000,0,0
20260617,2.874700,2.874700,2.874700,2.874700,0,0
20260618,3.003900,3.003900,3.003900,3.003900,0,0
20260622,3.056100,3.056100,3.056100,3.056100,0,0
20260623,2.855800,2.855800,2.855800,2.855800,0,0
20260624,2.877200,2.877200,2.877200,2.877200,0,0
20260625,3.002900,3.002900,3.002900,3.002900,0,0
20260626,2.887800,2.887800,2.887800,2.887800,0,0
20260629,2.985300,2.985300,2.985300,2.985300,0,0
20260630,3.074500,3.074500,3.074500,3.074500,0,0
20260701,2.907900,2.907900,2.907900,2.907900,0,0
20260702,2.744900,2.744900,2.744900,2.744900,0,0
20260703,2.759900,2.759900,2.759900,2.759900,0,0
20260706,2.784400,2.784400,2.784400,2.784400,0,0
20260707,2.686000,2.686000,2.686000,2.686000,0,0
20260708,2.714700,2.714700,2.714700,2.714700,0,0
20260709,2.787100,2.787100,2.787100,2.787100,0,0
20260710,2.781500,2.781500,2.781500,2.781500,0,0
20260713,2.683200,2.683200,2.683200,2.683200,0,0
20260714,2.740500,2.740500,2.740500,2.740500,0,0
20260715,2.725100,2.725100,2.725100,2.725100,0,0
20260716,2.623300,2.623300,2.623300,2.623300,0,0
20260717,2.577100,2.577100,2.577100,2.577100,0,0
20260720,2.570400,2.570400,2.570400,2.570400,0,0
20260721,2.677200,2.677200,2.677200,2.677200,0,0
20260722,2.660700,2.660700,2.660700,2.660700,0,0
20260723,2.647900,2.647900,2.647900,2.647900,0,0
20260724,2.557100,2.557100,2.557100,2.557100,0,0
20260727,2.525800,2.525800,2.525800,2.525800,0,0
20260728,2.415800,2.415800,2.415800,2.415800,0,0
20260729,2.332800,2.332800,2.332800,2.332800,0,0
20260730,2.443100,2.443100,2.443100,2.443100,0,0
20260731,2.532900,2.532900,2.532900,2.532900,0,0
20260803,2.539200,2.539200,2.539200,2.539200,0,0
20260804,2.629900,2.629900,2.629900,2.629900,0,0
20260805,2.609400,2.609400,2.609400,2.609400,0,0
20260806,2.576200,2.576200,2.576200,2.576200,0,0
