date,value
2020-09-03,901978.68
2020-09-04,889622.93
2020-09-07,865686.42
2020-09-08,856234.02
2020-09-09,838552.77
2020-09-10,834379.29
2020-09-11,858088.4
2020-09-14,872657.89
2020-09-15,884558.3
2020-09-16,883110.66
2020-09-17,884724.38
2020-09-18,893526.36
2020-09-21,884372.24
2020-09-22,877386.87
2020-09-23,890208.24
2020-09-24,869030.72
2020-09-25,866276.06
2020-09-27,866276.06
2020-09-28,872642.91
2020-09-29,884173.17
2020-09-30,891740.11
2020-10-09,936324.4
2020-10-12,956351.43
2020-10-13,962131.78
2020-10-14,956883.25
2020-10-15,941014.62
2020-10-16,934503.05
2020-10-19,913999.18
2020-10-20,927809.79
2020-10-21,916841.87
2020-10-22,909260.47
2020-10-23,893853.11
2020-10-26,900248.53
2020-10-27,909692.94
2020-10-28,917717.22
2020-10-29,928772.01
2020-10-30,913359.98
2020-11-02,927890.8
2020-11-03,930597.75
2020-11-04,939552.58
2020-11-05,967088.32
2020-11-06,957067.72
2020-11-09,966970.17
2020-11-10,945572.33
2020-11-11,925531.62
2020-11-12,937033.72
2020-11-13,944522.3
2020-11-16,949797.89
2020-11-17,933830.72
2020-11-18,927893.67
2020-11-19,936635.39
2020-11-20,946799.04
2020-11-23,956550.42
2020-11-24,957579.66
2020-11-25,939153.61
2020-11-26,940884.41
2020-11-27,946682.34
2020-11-30,942421.95
2020-12-01,950537.38
2020-12-02,941154.56
2020-12-03,941474.99
2020-12-04,949660.72
2020-12-07,954679.65
2020-12-08,964052.77
2020-12-09,952720.32
2020-12-10,955949.02
2020-12-11,951697.1
2020-12-14,966188.41
2020-12-15,974467.92
2020-12-16,975681.17
2020-12-17,985647.14
2020-12-18,991567.9
2020-12-21,1014332.42
2020-12-22,1005218.99
2020-12-23,1024822.72
2020-12-24,1019699.21
2020-12-25,1032312.81
2020-12-28,1028807.43
2020-12-29,1021114.58
2020-12-30,1044549.46
2020-12-31,1060934.62
2021-01-04,1090554.75
2021-01-05,1099408.42
2021-01-06,1102625.73
2021-01-07,1115749.39
2021-01-08,1115031.37
2021-01-11,1103549.89
2021-01-12,1126061.66
2021-01-13,1114722.17
2021-01-14,1107438.27
2021-01-15,1108825.24
2021-01-18,1135485.27
2021-01-19,1132484.05
2021-01-20,1159623.84
2021-01-21,1171781.61
2021-01-22,1192873.35
2021-01-25,1203054.27
2021-01-26,1168924.12
2021-01-27,1163215.1
2021-01-28,1133073.37
2021-01-29,1124753.31
2021-02-01,1146428.23
2021-02-02,1174987.84
2021-02-03,1176956.69
2021-02-04,1163858.83
2021-02-05,1155502.8
2021-02-08,1172517.04
2021-02-09,1172517.04
2021-02-10,1172517.04
2021-02-18,1172517.04
2021-02-19,1172517.04
2021-02-22,1172517.04
2021-02-23,1172517.04
2021-02-24,1172517.04
2021-02-25,1172517.04
2021-02-26,1172517.04
2021-03-01,1172517.04
2021-03-02,1172517.04
2021-03-03,1172517.04
2021-03-04,1172517.04
2021-03-05,1172517.04
2021-03-08,1172517.04
2021-03-09,1172517.04
2021-03-10,1172517.04
2021-03-11,1172517.04
2021-03-12,1172517.04
2021-03-15,1172517.04
2021-03-16,1172517.04
2021-03-17,1172517.04
2021-03-18,1172517.04
2021-03-19,1172517.04
2021-03-22,1172517.04
2021-03-23,1172517.04
2021-03-24,1172517.04
2021-03-25,1172517.04
2021-03-26,1172517.04
2021-03-29,1172517.04
2021-03-30,1172517.04
2021-03-31,1172517.04
2021-04-01,1172517.04
2021-04-02,1172517.04
2021-04-06,1172517.04
2021-04-07,1172517.04
2021-04-08,1172517.04
2021-04-09,1172517.04
2021-04-12,1172517.04
2021-04-13,1172517.04
2021-04-14,1172517.04
2021-04-15,1172517.04
2021-04-16,1172517.04
2021-04-19,1172517.04
2021-04-20,1172517.04
2021-04-21,1172517.04
2021-04-22,1172517.04
2021-04-23,1172517.04
2021-04-26,1172517.04
2021-04-27,1172517.04
2021-04-28,1172517.04
2021-04-29,1172517.04
2021-04-30,1172517.04
2021-05-06,1172517.04
2021-05-07,1172517.04
2021-05-10,1172517.04
2021-05-11,1172517.04
2021-05-12,1172517.04
2021-05-13,1172517.04
2021-05-14,1172517.04
2021-05-17,1172517.04
2021-05-18,1172517.04
2021-05-19,1172517.04
2021-05-20,1172517.04
2021-05-21,1172517.04
2021-05-24,1172517.04
2021-05-25,1172517.04
2021-05-26,1172517.04
2021-05-27,1172517.04
2021-05-28,1172517.04
2021-05-31,1172517.04
2021-06-01,1172517.04
2021-06-02,1172517.04
2021-06-03,1172517.04
2021-06-04,1172517.04
2021-06-07,1172517.04
2021-06-08,1172517.04
2021-06-09,1172517.04
2021-06-10,1172517.04
2021-06-11,1172517.04
2021-06-15,1172517.04
2021-06-16,1172517.04
2021-06-17,1172517.04
2021-06-18,1172517.04
2021-06-21,1172517.04
2021-06-22,1172517.04
2021-06-23,1172517.04
2021-06-24,1172517.04
2021-06-25,1172517.04
2021-06-28,1172517.04
2021-06-29,1172517.04
2021-06-30,1172517.04
2021-07-01,1172517.04
2021-07-02,1172517.04
2021-07-05,1172517.04
2021-07-06,1172517.04
2021-07-07,1172517.04
2021-07-08,1172517.04
2021-07-09,1172517.04
2021-07-12,1172517.04
2021-07-13,1172517.04
2021-07-14,1172517.04
2021-07-15,1172517.04
2021-07-16,1172517.04
2021-07-19,1172517.04
2021-07-20,1172517.04
2021-07-21,1172517.04
2021-07-22,1172517.04
2021-07-23,1172517.04
2021-07-26,1172517.04
2021-07-27,1172517.04
2021-07-28,1172517.04
2021-07-29,1172517.04
2021-07-30,1172517.04
2021-08-02,1172517.04
2021-08-03,1172517.04
2021-08-04,1172517.04
2021-08-05,1172517.04
2021-08-06,1172517.04
2021-08-09,1172517.04
2021-08-10,1172517.04
2021-08-11,1172517.04
2021-08-12,1172517.04
2021-08-13,1172517.04
2021-08-16,1172517.04
2021-08-17,1172517.04
2021-08-18,1172517.04
2021-08-19,1172517.04
2021-08-20,1172517.04
2021-08-23,1172517.04
2021-08-24,1172517.04
2021-08-25,1172517.04
2021-08-26,1172517.04
2021-08-27,1172517.04
2021-08-30,1172517.04
2021-08-31,1172517.04
2021-09-01,1172517.04
2021-09-02,1172517.04
2021-09-03,1172517.04
2021-09-06,1172517.04
2021-09-07,1172517.04
2021-09-08,1172517.04
2021-09-09,1172517.04
2021-09-10,1172517.04
2021-09-13,1172517.04
2021-09-14,1172517.04
2021-09-15,1172517.04
2021-09-16,1172517.04
2021-09-17,1172517.04
2021-09-22,1172517.04
2021-09-23,1172517.04
2021-09-24,1172517.04
2021-09-27,1172517.04
2021-09-28,1172517.04
2021-09-29,1172517.04
2021-09-30,1172517.04
2021-10-08,1172517.04
2021-10-11,1172517.04
2021-10-12,1172517.04
2021-10-13,1172517.04
2021-10-14,1172517.04
2021-10-15,1172517.04
2021-10-18,1172517.04
2021-10-19,1172517.04
2021-10-20,1172517.04
2021-10-21,1172517.04
2021-10-22,1172517.04
2021-10-25,1172517.04
2021-10-26,1172517.04
2021-10-27,1172517.04
2021-10-28,1172517.04
2021-10-29,1172517.04
2021-11-01,1172517.04
2021-11-02,1172517.04
2021-11-03,1172517.04
2021-11-04,1172517.04
2021-11-05,1172517.04
2021-11-08,1172517.04
2021-11-09,1172517.04
2021-11-10,1172517.04
2021-11-11,1172517.04
2021-11-12,1172517.04
2021-11-15,1172517.04
2021-11-16,1172517.04
2021-11-17,1172517.04
2021-11-18,1172517.04
2021-11-19,1172517.04
2021-11-22,1172517.04
2021-11-23,1172517.04
2021-11-24,1172517.04
2021-11-25,1172517.04
2021-11-26,1172517.04
2021-11-29,1172517.04
2021-11-30,1172517.04
2021-12-01,1172517.04
2021-12-02,1172517.04
2021-12-03,1172517.04
2021-12-06,1172517.04
2021-12-07,1172517.04
2021-12-08,1172517.04
2021-12-09,1172517.04
2021-12-10,1172517.04
2021-12-13,1172517.04
2021-12-14,1172517.04
2021-12-15,1172517.04
2021-12-16,1172517.04
2021-12-17,1172517.04
2021-12-20,1172517.04
2021-12-21,1172517.04
2021-12-22,1172517.04
2021-12-23,1172517.04
2021-12-24,1172517.04
2021-12-27,1172517.04
2021-12-28,1172517.04
2021-12-29,1172517.04
2021-12-30,1172517.04
2021-12-31,1172517.04
2022-01-03,1172517.04
2022-01-04,1172517.04
2022-01-05,1172517.04
2022-01-06,1172517.04
2022-01-07,1172517.04
2022-01-08,1172517.04
2022-01-09,1172517.04
2022-01-10,1172517.04
2022-01-11,1172517.04
2022-01-12,1172517.04
2022-01-13,1172517.04
2022-01-14,1172517.04
2022-01-15,1172517.04
2022-01-16,1172517.04
2022-01-17,1172517.04
2022-01-18,1172517.04
2022-01-19,1172517.04
2022-01-20,1172517.04
2022-01-21,1172517.04
2022-01-22,1172517.04
2022-01-23,1172517.04
2022-01-24,1172517.04
2022-01-25,1172517.04
2022-01-26,1172517.04
2022-01-27,1172517.04
2022-01-28,1172517.04
2022-01-29,1172517.04
2022-01-30,1172517.04
2022-01-31,1172517.04
2022-02-01,1172517.04
2022-02-02,1172517.04
2022-02-03,1172517.04
2022-02-04,1172517.04
2022-02-05,1172517.04
2022-02-06,1172517.04
2022-02-07,1172517.04
2022-02-08,1172517.04
2022-02-09,1172517.04
2022-02-10,1172517.04
2022-02-11,1172517.04
2022-02-12,1172517.04
2022-02-13,1172517.04
2022-02-14,1172517.04
2022-02-15,1172517.04
2022-02-16,1172517.04
2022-02-17,1172517.04
2022-02-18,1172517.04
2022-02-19,1172517.04
2022-02-20,1172517.04
2022-02-21,1172517.04
2022-02-22,1172517.04
2022-02-23,1172517.04
2022-02-24,1172517.04
2022-02-25,1172517.04
2022-02-26,1172517.04
2022-02-27,1172517.04
2022-02-28,1172517.04
2022-03-01,1172517.04
2022-03-02,1172517.04
2022-03-03,1172517.04
2022-03-04,1172517.04
2022-03-05,1172517.04
2022-03-06,1172517.04
2022-03-07,1172517.04
2022-03-08,1172517.04
2022-03-09,1172517.04
2022-03-10,1172517.04
2022-03-11,1172517.04
2022-03-12,1172517.04
2022-03-13,1172517.04
2022-03-14,1172517.04
2022-03-15,1172517.04
2022-03-16,1172517.04
2022-03-17,1172517.04
2022-03-18,1172517.04
2022-03-19,1172517.04
2022-03-20,1172517.04
2022-03-21,1172517.04
2022-03-22,1172517.04
2022-03-23,1172517.04
2022-03-24,1172517.04
2022-03-25,1172517.04
2022-03-26,1172517.04
2022-03-27,1172517.04
2022-03-28,1172517.04
2022-03-29,1172517.04
2022-03-30,1172517.04
2022-03-31,1172517.04
2022-04-01,1172517.04
2022-04-02,1172517.04
2022-04-03,1172517.04
2022-04-04,1172517.04
2022-04-05,1172517.04
2022-04-06,1172517.04
2022-04-07,1172517.04
2022-04-08,1172517.04
2022-04-09,1172517.04
2022-04-10,1172517.04
2022-04-11,1172517.04
2022-04-12,1172517.04
2022-04-13,1172517.04
2022-04-14,1172517.04
2022-04-15,1172517.04
2022-04-16,1172517.04
2022-04-17,1172517.04
2022-04-18,1172517.04
2022-04-19,1172517.04
2022-04-20,1172517.04
2022-04-21,1172517.04
2022-04-22,1172517.04
2022-04-23,1172517.04
2022-04-24,1172517.04
2022-04-25,1172517.04
2022-04-26,1172517.04
2022-04-27,1172517.04
2022-04-28,1172517.04
2022-04-29,1172517.04
2022-04-30,1172517.04
2022-05-01,1172517.04
2022-05-02,1172517.04
2022-05-03,1172517.04
2022-05-04,1172517.04
2022-05-05,1172517.04
2022-05-06,1172517.04
2022-05-07,1172517.04
2022-05-08,1172517.04
2022-05-09,1172517.04
2022-05-10,1172517.04
2022-05-11,1172517.04
2022-05-12,1172517.04
2022-05-13,1172517.04
2022-05-14,1172517.04
2022-05-15,1172517.04
2022-05-16,1172517.04
2022-05-17,1172517.04
2022-05-18,1172517.04
2022-05-19,1172517.04
2022-05-20,1172517.04
2022-05-21,1172517.04
2022-05-22,1172517.04
2022-05-23,1172517.04
2022-05-24,1172517.04
2022-05-25,1172517.04
2022-05-26,1172517.04
2022-05-27,1172517.04
2022-05-28,1172517.04
2022-05-29,1172517.04
2022-05-30,1172517.04
2022-05-31,1172517.04
2022-06-01,1172517.04
2022-06-02,1172517.04
2022-06-03,1172517.04
2022-06-04,1172517.04
2022-06-05,1172517.04
2022-06-06,1172517.04
2022-06-07,1172517.04
2022-06-08,1172517.04
2022-06-09,1172517.04
2022-06-10,1172517.04
2022-06-11,1172517.04
2022-06-12,1172517.04
2022-06-13,1172517.04
2022-06-14,1172517.04
2022-06-15,1172517.04
2022-06-16,1172517.04
2022-06-17,1172517.04
2022-06-18,1172517.04
2022-06-19,1172517.04
2022-06-20,1172517.04
2022-06-21,1172517.04
2022-06-22,1172517.04
2022-06-23,1172517.04
2022-06-24,1172517.04
2022-06-25,1172517.04
2022-06-26,1172517.04
2022-06-27,1172517.04
2022-06-28,1172517.04
2022-06-29,1172517.04
2022-06-30,1172517.04
2022-07-01,1172517.04
2022-07-02,1172517.04
2022-07-03,1172517.04
2022-07-04,1172517.04
2022-07-05,1172517.04
2022-07-06,1172517.04
2022-07-07,1172517.04
2022-07-08,1172517.04
2022-07-09,1172517.04
2022-07-10,1172517.04
2022-07-11,1172517.04
2022-07-12,1172517.04
2022-07-13,1172517.04
2022-07-14,1172517.04
2022-07-15,1172517.04
2022-07-16,1172517.04
2022-07-17,1172517.04
2022-07-18,1172517.04
2022-07-19,1172517.04
2022-07-20,1172517.04
2022-07-21,1172517.04
2022-07-22,1172517.04
2022-07-23,1172517.04
2022-07-24,1172517.04
2022-07-25,1172517.04
2022-07-26,1172517.04
2022-07-27,1172517.04
2022-07-28,1172517.04
2022-07-29,1172517.04
2022-07-30,1172517.04
2022-07-31,1172517.04
2022-08-01,1172517.04
2022-08-02,1172517.04
2022-08-03,1172517.04
2022-08-04,1172517.04
2022-08-05,1172517.04
2022-08-06,1172517.04
2022-08-07,1172517.04
2022-08-08,1172517.04
2022-08-09,1172517.04
2022-08-10,1172517.04
2022-08-11,1172517.04
2022-08-12,1172517.04
2022-08-13,1172517.04
2022-08-14,1172517.04
2022-08-15,1172517.04
2022-08-16,1172517.04
2022-08-17,1172517.04
2022-08-18,1172517.04
2022-08-19,1172517.04
2022-08-20,1172517.04
2022-08-21,1172517.04
2022-08-22,1172517.04
2022-08-23,1172517.04
2022-08-24,1172517.04
2022-08-25,1172517.04
2022-08-26,1172517.04
2022-08-27,1172517.04
2022-08-28,1172517.04
2022-08-29,1172517.04
2022-08-30,1172517.04
2022-08-31,1172517.04
2022-09-01,1172517.04
2022-09-02,1172517.04
2022-09-03,1172517.04
2022-09-04,1172517.04
2022-09-05,1172517.04
2022-09-06,1172517.04
2022-09-07,1172517.04
2022-09-08,1172517.04
2022-09-09,1172517.04
2022-09-10,1172517.04
2022-09-11,1172517.04
2022-09-12,1172517.04
2022-09-13,1172517.04
2022-09-14,1172517.04
2022-09-15,1172517.04
2022-09-16,1172517.04
2022-09-19,1172517.04
2022-09-20,1172517.04
2022-09-21,1172517.04
2022-09-22,1172517.04
2022-09-23,1172517.04
2022-09-26,1172517.04
2022-09-27,1172517.04
2022-09-28,1172517.04
2022-09-29,1172517.04
2022-09-30,1172517.04
2022-10-09,1172517.04
2022-10-10,1172517.04
2022-10-11,1172517.04
2022-10-12,1172517.04
2022-10-13,1172517.04
2022-10-14,1172517.04
2022-10-17,1172517.04
2022-10-18,1172517.04
2022-10-19,1172517.04
2022-10-20,1172517.04
2022-10-21,1172517.04
2022-10-23,1172517.04
2022-10-24,1172517.04
2022-10-25,1172517.04
2022-10-26,1172517.04
2022-10-27,1172517.04
2022-10-28,1172517.04
2022-10-31,1172517.04
2022-11-01,1172517.04
2022-11-02,1172517.04
2022-11-03,1172517.04
2022-11-04,1172517.04
2022-11-07,1172517.04
2022-11-08,1172517.04
2022-11-09,1172517.04
2022-11-10,1172517.04
2022-11-11,1172517.04
2022-11-14,1172517.04
2022-11-15,1172517.04
2022-11-16,1172517.04
2022-11-17,1172517.04
2022-11-18,1172517.04
2022-11-21,1172517.04
2022-11-22,1172517.04
2022-11-23,1172517.04
2022-11-24,1172517.04
2022-11-25,1172517.04
2022-11-28,1172517.04
2022-11-29,1172517.04
2022-11-30,1172517.04
2022-12-01,1172517.04
2022-12-02,1172517.04
2022-12-05,1172517.04
2022-12-06,1172517.04
2022-12-07,1172517.04
2022-12-08,1172517.04
2022-12-09,1172517.04
2022-12-12,1172517.04
2022-12-13,1172517.04
2022-12-14,1172517.04
2022-12-15,1172517.04
2022-12-16,1172517.04
2022-12-19,1172517.04
2022-12-20,1172517.04
2022-12-21,1172517.04
2022-12-22,1172517.04
2022-12-23,1172517.04
2022-12-26,1172517.04
2022-12-27,1172517.04
2022-12-28,1172517.04
2022-12-29,1172517.04
2022-12-30,1172517.04
2022-12-31,1172517.04
2023-01-02,1172517.04
2023-01-03,1172517.04
2023-01-04,1172517.04
2023-01-05,1172517.04
2023-01-06,1172517.04
2023-01-09,1172517.04
2023-01-10,1172517.04
2023-01-11,1172517.04
2023-01-12,1172517.04
2023-01-13,1172517.04
2023-01-16,1172517.04
2023-01-17,1172517.04
2023-01-18,1172517.04
2023-01-19,1172517.04
2023-01-20,1172517.04
2023-01-30,1172517.04
2023-01-31,1172517.04
2023-02-01,1172517.04
2023-02-02,1172517.04
2023-02-03,1172517.04
2023-02-05,1172517.04
2023-02-06,1172517.04
2023-02-07,1172517.04
2023-02-08,1172517.04
2023-02-09,1172517.04
2023-02-10,1172517.04
2023-02-13,1172517.04
2023-02-14,1172517.04
2023-02-15,1172517.04
2023-02-16,1172517.04
2023-02-17,1172517.04
2023-02-20,1172517.04
2023-02-21,1172517.04
2023-02-22,1172517.04
2023-02-23,1172517.04
2023-02-24,1172517.04
2023-02-27,1172517.04
2023-02-28,1172517.04
2023-03-01,1172517.04
2023-03-02,1172517.04
2023-03-03,1172517.04
2023-03-06,1172517.04
2023-03-07,1172517.04
2023-03-08,1172517.04
2023-03-09,1172517.04
2023-03-10,1172517.04
2023-03-13,1172517.04
2023-03-14,1172517.04
2023-03-15,1172517.04
2023-03-16,1172517.04
2023-03-17,1172517.04
2023-03-20,1172517.04
2023-03-21,1172517.04
2023-03-22,1172517.04
2023-03-23,1172517.04
2023-03-24,1172517.04
2023-03-27,1172517.04
2023-03-28,1172517.04
2023-03-29,1172517.04
2023-03-30,1172517.04
2023-03-31,1172517.04
2023-04-03,1172517.04
2023-04-04,1172517.04
2023-04-06,1172517.04
2023-04-07,1172517.04
2023-04-10,1172517.04
2023-04-11,1172517.04
2023-04-12,1172517.04
2023-04-13,1172517.04
2023-04-14,1172517.04
2023-04-17,1172517.04
2023-04-18,1172517.04
2023-04-19,1172517.04
2023-04-20,1172517.04
2023-04-21,1172517.04
2023-04-24,1172517.04
2023-04-25,1172517.04
2023-04-26,1172517.04
2023-04-27,1172517.04
2023-04-28,1172517.04
2023-05-02,1172517.04
2023-05-04,1172517.04
2023-05-05,1172517.04
2023-05-08,1172517.04
2023-05-09,1172517.04
2023-05-10,1172517.04
2023-05-11,1172517.04
2023-05-12,1172517.04
2023-05-15,1172517.04
2023-05-16,1172517.04
2023-05-17,1172517.04
2023-05-18,1172517.04
2023-05-19,1172517.04
2023-05-22,1172517.04
2023-05-23,1172517.04
2023-05-24,1172517.04
2023-05-25,1172517.04
2023-05-26,1172517.04
2023-05-29,1172517.04
2023-05-30,1172517.04
2023-05-31,1172517.04
2023-06-01,1172517.04
2023-06-02,1172517.04
2023-06-05,1172517.04
2023-06-06,1172517.04
2023-06-07,1172517.04
2023-06-08,1172517.04
2023-06-09,1172517.04
2023-06-12,1172517.04
2023-06-13,1172517.04
2023-06-14,1172517.04
2023-06-15,1172517.04
2023-06-16,1172517.04
2023-06-19,1172517.04
2023-06-20,1172517.04
2023-06-21,1172517.04
2023-06-26,1172517.04
2023-06-27,1172517.04
2023-06-28,1172517.04
2023-06-29,1172517.04
2023-06-30,1172517.04
2023-07-03,1172517.04
2023-07-04,1172517.04
2023-07-05,1172517.04
2023-07-06,1172517.04
2023-07-07,1172517.04
2023-07-10,1172517.04
2023-07-11,1172517.04
2023-07-12,1172517.04
2023-07-13,1172517.04
2023-07-14,1172517.04
2023-07-17,1172517.04
2023-07-18,1172517.04
2023-07-19,1172517.04
2023-07-20,1172517.04
2023-07-21,1172517.04
2023-07-24,1172517.04
2023-07-25,1172517.04
2023-07-26,1172517.04
2023-07-27,1172517.04
2023-07-28,1172517.04
2023-07-31,1172517.04
2023-08-01,1172517.04
2023-08-02,1172517.04
2023-08-03,1172517.04
2023-08-04,1172517.04
2023-08-07,1172517.04
2023-08-08,1172517.04
2023-08-09,1172517.04
2023-08-10,1172517.04
2023-08-11,1172517.04
2023-08-14,1172517.04
2023-08-15,1172517.04
2023-08-16,1172517.04
2023-08-17,1172517.04
2023-08-18,1172517.04
2023-08-21,1172517.04
2023-08-22,1172517.04
2023-08-23,1172517.04
2023-08-24,1172517.04
2023-08-25,1172517.04
2023-08-28,1172517.04
2023-08-29,1172517.04
2023-08-30,1172517.04
2023-08-31,1172517.04
2023-09-01,1172517.04
2023-09-04,1172517.04
2023-09-05,1172517.04
2023-09-06,1172517.04
2023-09-07,1172517.04
2023-09-08,1172517.04
2023-09-11,1172517.04
2023-09-12,1172517.04
2023-09-13,1172517.04
2023-09-14,1172517.04
2023-09-15,1172517.04
2023-09-18,1172517.04
2023-09-19,1172517.04
2023-09-20,1172517.04
2023-09-21,1172517.04
2023-09-22,1172517.04
2023-09-25,1172517.04
2023-09-26,1172517.04
2023-09-27,1172517.04
2023-09-28,1172517.04
2023-10-09,1172517.04
2023-10-10,1172517.04
2023-10-11,1172517.04
2023-10-12,1172517.04
2023-10-13,1172517.04
2023-10-16,1172517.04
2023-10-17,1172517.04
2023-10-18,1172517.04
2023-10-19,1172517.04
2023-10-20,1172517.04
2023-10-23,1172517.04
2023-10-24,1172517.04
2023-10-25,1172517.04
2023-10-26,1172517.04
2023-10-27,1172517.04
2023-10-30,1172517.04
2023-10-31,1172517.04
2023-11-01,1172517.04
2023-11-02,1172517.04
2023-11-03,1172517.04
2023-11-06,1172517.04
2023-11-07,1172517.04
2023-11-08,1172517.04
2023-11-09,1172517.04
2023-11-10,1172517.04
2023-11-13,1172517.04
2023-11-14,1172517.04
2023-11-15,1172517.04
2023-11-16,1172517.04
2023-11-17,1172517.04
2023-11-20,1172517.04
2023-11-21,1172517.04
2023-11-22,1172517.04
2023-11-23,1172517.04
2023-11-24,1172517.04
2023-11-27,1172517.04
2023-11-28,1172517.04
2023-11-29,1172517.04
2023-11-30,1172517.04
2023-12-01,1172517.04
2023-12-04,1172517.04
2023-12-05,1172517.04
2023-12-06,1172517.04
2023-12-07,1172517.04
2023-12-08,1172517.04
2023-12-11,1172517.04
2023-12-12,1172517.04
2023-12-13,1172517.04
2023-12-14,1172517.04
2023-12-15,1172517.04
2023-12-18,1172517.04
2023-12-19,1172517.04
2023-12-20,1172517.04
2023-12-21,1172517.04
2023-12-22,1172517.04
2023-12-25,1172517.04
2023-12-26,1172517.04
2023-12-27,1172517.04
2023-12-28,1172517.04
2023-12-29,1172517.04
2023-12-31,1172517.04
2024-01-02,1172517.04
2024-01-03,1172517.04
2024-01-04,1172517.04
2024-01-05,1172517.04
2024-01-08,1172517.04
2024-01-09,1172517.04
2024-01-10,1172517.04
2024-01-11,1172517.04
2024-01-12,1172517.04
2024-01-15,1172517.04
2024-01-16,1172517.04
2024-01-17,1172517.04
2024-01-18,1172517.04
2024-01-19,1172517.04
2024-01-22,1172517.04
2024-01-23,1172517.04
2024-01-24,1172517.04
2024-01-25,1172517.04
2024-01-26,1172517.04
2024-01-29,1172517.04
2024-01-30,1172517.04
2024-01-31,1172517.04
2024-02-01,1172517.04
2024-02-02,1172517.04
2024-02-05,1172517.04
2024-02-06,1172517.04
2024-02-07,1172517.04
2024-02-08,1172517.04
2024-02-09,1172517.04
2024-02-19,1172517.04
2024-02-20,1172517.04
2024-02-21,1172517.04
2024-02-22,1172517.04
2024-02-23,1172517.04
2024-02-24,1172517.04
2024-02-26,1172517.04
2024-02-27,1172517.04
2024-02-28,1172517.04
2024-02-29,1172517.04
2024-03-01,1172517.04
2024-03-04,1172517.04
2024-03-05,1172517.04
2024-03-06,1172517.04
2024-03-07,1172517.04
2024-03-08,1172517.04
2024-03-11,1172517.04
2024-03-12,1172517.04
2024-03-13,1172517.04
2024-03-14,1172517.04
2024-03-15,1172517.04
2024-03-18,1172517.04
2024-03-19,1172517.04
2024-03-20,1172517.04
2024-03-21,1172517.04
2024-03-22,1172517.04
2024-03-25,1172517.04
2024-03-26,1172517.04
2024-03-27,1172517.04
2024-03-28,1172517.04
2024-03-29,1172517.04
2024-04-01,1172517.04
2024-04-02,1172517.04
2024-04-03,1172517.04
2024-04-08,1172517.04
2024-04-09,1172517.04
2024-04-10,1172517.04
2024-04-11,1172517.04
2024-04-12,1172517.04
2024-04-15,1172517.04
2024-04-16,1172517.04
2024-04-17,1172517.04
2024-04-18,1172517.04
2024-04-19,1172517.04
2024-04-22,1172517.04
2024-04-23,1172517.04
2024-04-24,1172517.04
2024-04-25,1172517.04
2024-04-26,1172517.04
2024-04-29,1172517.04
2024-04-30,1172517.04
2024-05-06,1172517.04
2024-05-07,1172517.04
2024-05-08,1172517.04
2024-05-09,1172517.04
2024-05-10,1172517.04
2024-05-13,1172517.04
2024-05-14,1172517.04
2024-05-15,1172517.04
2024-05-16,1172517.04
2024-05-17,1181638.22
2024-05-20,1219159.42
2024-05-21,1192933.46
2024-05-22,1185770.94
2024-05-23,1157278.14
2024-05-24,1154831.89
2024-05-27,1173367.3
2024-05-28,1171574.51
2024-05-29,1186801.67
2024-05-30,1153438.3
2024-05-31,1152872.37
2024-06-03,1137121.57
2024-06-04,1155979.05
2024-06-05,1134585.48
2024-06-06,1143954.24
2024-06-07,1149838.52
2024-06-11,1122643.79
2024-06-12,1129343.32
2024-06-13,1115419.69
2024-06-14,1117518.91
2024-06-17,1104230.91
2024-06-18,1109470.63
2024-06-19,1115239.94
2024-06-20,1113972.54
2024-06-21,1111340.88
2024-06-24,1092908.11
2024-06-25,1092406.32
2024-06-26,1092329.71
2024-06-27,1071872.9
2024-06-28,1082843.51
2024-06-30,1082786.82
2024-07-01,1103363.06
2024-07-02,1094157.63
2024-07-03,1096451.59
2024-07-04,1088600.64
2024-07-05,1105573.79
2024-07-08,1092687.04
2024-07-09,1107753.43
2024-07-10,1091609.15
2024-07-11,1116098.33
2024-07-12,1115851.24
2024-07-15,1109761.81
2024-07-16,1115055.09
2024-07-17,1118169.56
2024-07-18,1126992.88
2024-07-19,1110988.37
2024-07-22,1103062.7
2024-07-23,1078741.94
2024-07-24,1060021.78
2024-07-25,1049248.29
2024-07-26,1060535.26
2024-07-29,1049943.51
2024-07-30,1052648.41
2024-07-31,1089797.42
2024-08-01,1074902.01
2024-08-02,1063447.86
2024-08-05,1048866.38
2024-08-06,1064638.61
2024-08-07,1061632.5
2024-08-08,1068534.53
2024-08-09,1081649.26
2024-08-12,1069192.89
2024-08-13,1064605.44
2024-08-14,1055338.31
2024-08-15,1068581.3
2024-08-16,1060955.47
2024-08-19,1065510.21
2024-08-20,1050112.84
2024-08-21,1050633.71
2024-08-22,1044536.52
2024-08-23,1040764.54
2024-08-26,1047795.36
2024-08-27,1028881.17
2024-08-28,1017790.27
2024-08-29,1024543.53
2024-08-30,1054114.37
2024-09-02,1032958.75
2024-09-03,1046786.4
2024-09-04,1032963.39
2024-09-05,1042912.28
2024-09-06,1029796.78
2024-09-09,1016077.5
2024-09-10,1007547.87
2024-09-11,1011696.52
2024-09-12,1008516.53
2024-09-13,1011461.85
2024-09-18,1030561.79
2024-09-19,1055722.25
2024-09-20,1069206.19
2024-09-23,1068635.3
2024-09-24,1101119.75
2024-09-25,1112731.22
2024-09-26,1170449.39
