date,value
2020-06-08,2307590.68
2020-06-09,2307590.68
2020-06-10,2307590.68
2020-06-11,2307590.68
2020-06-12,2307590.68
2020-06-15,2307590.68
2020-06-16,2307590.68
2020-06-17,2307590.68
2020-06-18,2307590.68
2020-06-19,2307590.68
2020-06-22,2307590.68
2020-06-23,2307590.68
2020-06-24,2307590.68
2020-06-29,2307590.68
2020-06-30,2307590.68
2020-07-01,2307590.68
2020-07-02,2294632.61
2020-07-03,2291162.61
2020-07-06,2322833.61
2020-07-07,2368645.61
2020-07-08,2396805.61
2020-07-09,2460744.61
2020-07-10,2454498.61
2020-07-13,2519060.61
2020-07-14,2507441.61
2020-07-15,2498724.61
2020-07-16,2435204.84
2020-07-17,2457447.84
2020-07-20,2490050.31
2020-07-21,2508031.31
2020-07-22,2519234.31
2020-07-23,2534087.31
2020-07-24,2501325.96
2020-07-27,2522610.96
2020-07-28,2537441.96
2020-07-29,2541135.96
2020-07-30,2530773.96
2020-07-31,2539664.96
2020-08-03,2543723.96
2020-08-04,2550179.53
2020-08-05,2589286.53
2020-08-06,2599069.53
2020-08-07,2578700.53
2020-08-10,2572157.53
2020-08-11,2569600.53
2020-08-12,2564002.53
2020-08-13,2561868.53
2020-08-14,2566024.53
2020-08-17,2580931.53
2020-08-18,2598617.53
2020-08-19,2597790.53
2020-08-20,2583616.53
2020-08-21,2588285.53
2020-08-24,2606319.53
2020-08-25,2614918.53
2020-08-26,2634344.53
2020-08-27,2659689.53
2020-08-28,2660890.53
2020-08-31,2643330.92
2020-09-01,2642515.92
2020-09-02,2671877.92
2020-09-03,2625389.92
2020-09-04,2621601.01
2020-09-07,2592670.05
2020-09-08,2608826.22
2020-09-09,2575121.04
2020-09-10,2552068.04
2020-09-11,2565183.92
2020-09-14,2592232.92
2020-09-15,2589478.92
2020-09-16,2596149.92
2020-09-17,2591343.92
2020-09-18,2611913.92
2020-09-21,2596816.96
2020-09-22,2587036.96
2020-09-23,2581869.96
2020-09-24,2564182.96
2020-09-25,2556058.96
2020-09-28,2551088.66
2020-09-29,2554117.85
2020-09-30,2558602.85
2020-10-09,2568656.85
2020-10-12,2588982.85
2020-10-13,2590491.85
2020-10-14,2595397.85
2020-10-15,2602582.85
2020-10-16,2594772.85
2020-10-19,2592466.85
2020-10-20,2588976.85
2020-10-21,2580880.85
2020-10-22,2584061.85
2020-10-23,2579286.85
2020-10-26,2582529.85
2020-10-27,2586346.85
2020-10-28,2583013.85
2020-10-29,2579898.85
2020-10-30,2581314.85
2020-11-02,2603992.85
2020-11-03,2601850.85
2020-11-04,2600733.85
2020-11-05,2627195.31
2020-11-06,2632056.31
2020-11-09,2717570.31
2020-11-10,2706184.31
2020-11-11,2661803.31
2020-11-12,2668946.98
2020-11-13,2700406.77
2020-11-16,2716509.77
2020-11-17,2724235.77
2020-11-18,2722185.77
2020-11-19,2732170.77
2020-11-20,2751079.77
2020-11-23,2745320.87
2020-11-24,2742525.87
2020-11-25,2726013.87
2020-11-26,2700087.5
2020-11-27,2692397.5
2020-11-30,2686809.64
2020-12-01,2711016.64
2020-12-02,2734172.64
2020-12-03,2730297.64
2020-12-04,2738921.64
2020-12-07,2710533.64
2020-12-08,2702048.64
2020-12-09,2678642.79
2020-12-10,2682371.79
2020-12-11,2675186.75
2020-12-14,2691374.43
2020-12-15,2689670.43
2020-12-16,2676105.91
2020-12-17,2681447.91
2020-12-18,2671941.91
2020-12-21,2687729.05
2020-12-22,2676674.05
2020-12-23,2680790.05
2020-12-24,2682428.05
2020-12-25,2683700.05
2020-12-28,2682371.05
2020-12-29,2680569.02
2020-12-30,2681415.02
2020-12-31,2690298.02
2021-01-04,2709615.02
2021-01-05,2725099.16
2021-01-06,2685626.16
2021-01-07,2654132.17
2021-01-08,2630134.97
2021-01-11,2627693.95
2021-01-12,2644584.95
2021-01-13,2649133.25
2021-01-14,2671690.4
2021-01-15,2657718.4
2021-01-18,2681718.4
2021-01-19,2671568.4
2021-01-20,2687480.4
2021-01-21,2733443.4
2021-01-22,2758157.38
2021-01-25,2761322.38
2021-01-26,2765557.63
2021-01-27,2777695.63
2021-01-28,2747219.88
2021-01-29,2755847.88
2021-02-01,2776454.88
2021-02-02,2797223.88
2021-02-03,2801130.88
2021-02-04,2791351.88
2021-02-05,2789940.74
2021-02-08,2792918.74
2021-02-09,2806342.74
2021-02-10,2803150.74
2021-02-18,2798062.74
2021-02-19,2813244.74
2021-02-22,2801036.74
2021-02-23,2797758.74
2021-02-24,2798635.17
2021-02-25,2796867.17
2021-02-26,2788979.82
2021-03-01,2788979.82
2021-03-02,2788979.82
2021-03-03,2788979.82
2021-03-04,2788979.82
2021-03-05,2788979.82
2021-03-08,2788979.82
2021-03-09,2788979.82
2021-03-10,2788979.82
2021-03-11,2850389.27
2021-03-12,2901845.27
2021-03-15,2868380.27
2021-03-16,2858523.27
2021-03-17,2860755.27
2021-03-18,2868305.27
2021-03-19,2852599.27
2021-03-22,2914214.27
2021-03-23,2875085.27
2021-03-24,2858337.29
2021-03-25,2855091.29
2021-03-26,2872292.29
2021-03-29,2894433.29
2021-03-30,2897451.29
2021-03-31,2906310.29
2021-04-01,2913303.29
2021-04-02,2884245.29
2021-04-06,2878656.02
2021-04-07,2885188.02
2021-04-08,2880321.02
2021-04-09,2866778.02
2021-04-12,2886475.55
2021-04-13,2878172.55
2021-04-14,2883248.55
2021-04-15,2865642.55
2021-04-16,2877898.55
2021-04-19,2875907.55
2021-04-20,2867713.55
2021-04-21,2867754.55
2021-04-22,2868336.66
2021-04-23,2853973.34
2021-04-26,2853028.34
2021-04-27,2857519.34
2021-04-28,2850292.34
2021-04-29,2875838.34
2021-04-30,2857327.34
2021-05-06,2864101.13
2021-05-07,2860077.13
2021-05-10,2853956.87
2021-05-11,2848676.87
2021-05-12,2851941.87
2021-05-13,2852848.87
2021-05-14,2851894.31
2021-05-17,2851894.31
2021-05-18,2851894.31
2021-05-19,2851894.31
2021-05-20,2851894.31
2021-05-21,2851894.31
2021-05-24,2851894.31
2021-05-25,2851894.31
2021-05-26,2851894.31
2021-05-27,2851894.31
2021-05-28,2851894.31
2021-05-31,2851894.31
2021-06-01,2851894.31
2021-06-02,2851894.31
2021-06-03,2851894.31
2021-06-04,2851894.31
2021-06-07,2851894.31
2021-06-08,2851894.31
2021-06-09,2851894.31
2021-06-10,2851894.31
2021-06-11,2851894.31
2021-06-15,2851894.31
2021-06-16,2851894.31
2021-06-17,2851894.31
2021-06-18,2851894.31
2021-06-21,2851894.31
2021-06-22,2851894.31
2021-06-23,2851894.31
2021-06-24,2851894.31
2021-06-25,2851894.31
2021-06-28,2851894.31
2021-06-29,2851894.31
2021-06-30,2851894.31
2021-07-01,2851894.31
2021-07-02,2851894.31
2021-07-05,2851894.31
2021-07-06,2851894.31
2021-07-07,2851894.31
2021-07-08,2851894.31
2021-07-09,2851894.31
2021-07-12,2851894.31
2021-07-13,2851894.31
2021-07-14,2838893.34
2021-07-15,2840637.34
2021-07-16,2857067.34
2021-07-19,2839740.34
2021-07-20,2825629.34
2021-07-21,2867477.34
2021-07-22,2935373.34
2021-07-23,2928825.17
2021-07-26,2885873.94
2021-07-27,2848568.5
2021-07-28,2811924.69
2021-07-29,2832899.69
2021-07-30,2867636.69
2021-08-02,2883458.69
2021-08-03,2884472.01
2021-08-04,2901064.01
2021-08-05,2885074.97
2021-08-06,2912806.97
2021-08-09,2911664.97
2021-08-10,2921279.97
2021-08-11,2956201.21
2021-08-12,2974053.21
2021-08-13,2987972.21
2021-08-16,2980737.21
2021-08-17,2944227.21
2021-08-18,2937615.21
2021-08-19,2927271.9
2021-08-20,2935515.9
2021-08-23,2958617.9
2021-08-24,2984362.9
2021-08-25,3010197.9
2021-08-26,2996558.9
2021-08-27,3012783.9
2021-08-30,3024377.9
2021-08-31,3039959.9
2021-09-01,3046869.9
2021-09-02,3074161.9
2021-09-03,3077471.9
2021-09-06,3079687.9
2021-09-07,3084706.9
2021-09-08,3099227.9
2021-09-09,3131311.9
2021-09-10,3127100.76
2021-09-13,3127100.76
2021-09-14,3127100.76
2021-09-15,3127100.76
2021-09-16,3127100.76
2021-09-17,3127100.76
2021-09-22,3127100.76
2021-09-23,3127100.76
2021-09-24,3127100.76
2021-09-27,3127100.76
2021-09-28,3127100.76
2021-09-29,3127100.76
2021-09-30,3127100.76
2021-10-08,3127100.76
2021-10-11,3127100.76
2021-10-12,3127100.76
2021-10-13,3127100.76
2021-10-14,3127100.76
2021-10-15,3127100.76
2021-10-18,3127100.76
2021-10-19,3127100.76
2021-10-20,3127100.76
2021-10-21,3127100.76
2021-10-22,3127100.76
2021-10-25,3127100.76
2021-10-26,3127100.76
2021-10-27,3127100.76
2021-10-28,3127100.76
2021-10-29,3127100.76
2021-11-01,3127100.76
2021-11-02,3127100.76
2021-11-03,3127100.76
2021-11-04,3127100.76
2021-11-05,3127100.76
2021-11-08,3127100.76
2021-11-09,3127100.76
2021-11-10,3127100.76
2021-11-11,3127100.76
2021-11-12,3127100.76
2021-11-15,3127100.76
2021-11-16,3127100.76
2021-11-17,3127100.76
2021-11-18,3127100.76
2021-11-19,3127100.76
2021-11-22,3127100.76
2021-11-23,3127100.76
2021-11-24,3127100.76
2021-11-25,3127100.76
2021-11-26,3127100.76
2021-11-29,3127100.76
2021-11-30,3127100.76
2021-12-01,3127100.76
2021-12-02,3127100.76
2021-12-03,3127100.76
2021-12-06,3127100.76
2021-12-07,3127100.76
2021-12-08,3127100.76
2021-12-09,3127100.76
2021-12-10,3127100.76
2021-12-13,3127100.76
2021-12-14,3127100.76
2021-12-15,3127100.76
2021-12-16,3127100.76
2021-12-17,3127100.76
2021-12-20,3127100.76
2021-12-21,3127100.76
2021-12-22,3127100.76
2021-12-23,3127100.76
2021-12-24,3127100.76
2021-12-27,3127100.76
2021-12-28,3127100.76
2021-12-29,3127100.76
2021-12-30,3127100.76
2021-12-31,3127100.76
2022-01-04,3127100.76
2022-01-05,3127100.76
2022-01-06,3127100.76
2022-01-07,3127100.76
2022-01-10,3127100.76
2022-01-11,3127100.76
2022-01-12,3127100.76
2022-01-13,3127100.76
2022-01-14,3127100.76
2022-01-17,3127100.76
2022-01-18,3127100.76
2022-01-19,3127100.76
2022-01-20,3127100.76
2022-01-21,3127100.76
2022-01-24,3127100.76
2022-01-25,3127100.76
2022-01-26,3127100.76
2022-01-27,3127100.76
2022-01-28,3127100.76
2022-02-07,3127100.76
2022-02-08,3127100.76
2022-02-09,3127100.76
2022-02-10,3127100.76
2022-02-11,3127100.76
2022-02-14,3127100.76
2022-02-15,3127100.76
2022-02-16,3127100.76
2022-02-17,3127100.76
2022-02-18,3127100.76
2022-02-21,3127100.76
2022-02-22,3127100.76
2022-02-23,3127100.76
2022-02-24,3127100.76
2022-02-25,3127100.76
2022-02-28,3127100.76
2022-03-01,3127100.76
2022-03-02,3127100.76
2022-03-03,3127100.76
2022-03-04,3127100.76
2022-03-07,3127100.76
2022-03-08,3127100.76
2022-03-09,3127100.76
2022-03-10,3127100.76
2022-03-11,3127100.76
2022-03-14,3127100.76
2022-03-15,3127100.76
2022-03-16,3127100.76
2022-03-17,3127100.76
2022-03-18,3127100.76
2022-03-21,3127100.76
2022-03-22,3127100.76
2022-03-23,3127100.76
2022-03-24,3127100.76
2022-03-25,3127100.76
2022-03-28,3127100.76
2022-03-29,3127100.76
2022-03-30,3127100.76
2022-03-31,3127100.76
2022-04-01,3127100.76
2022-04-06,3127100.76
2022-04-07,3127100.76
2022-04-08,3127100.76
2022-04-11,3127100.76
2022-04-12,3127100.76
2022-04-13,3127100.76
2022-04-14,3127100.76
2022-04-15,3127100.76
2022-04-18,3127100.76
2022-04-19,3127100.76
2022-04-20,3127100.76
2022-04-21,3127100.76
2022-04-22,3127100.76
2022-04-25,3127100.76
2022-04-26,3127100.76
2022-04-27,3127100.76
2022-04-28,3127100.76
2022-04-29,3127100.76
2022-05-05,3127100.76
2022-05-06,3127100.76
2022-05-09,3127100.76
2022-05-10,3127100.76
2022-05-11,3127100.76
2022-05-12,3127100.76
2022-05-13,3127100.76
2022-05-16,3127100.76
2022-05-17,3127100.76
2022-05-18,3127100.76
2022-05-19,3127100.76
2022-05-20,3127100.76
2022-05-23,3127100.76
2022-05-24,3127100.76
2022-05-25,3127100.76
2022-05-26,3127100.76
2022-05-27,3127100.76
2022-05-30,3127100.76
2022-05-31,3127100.76
2022-06-01,3127100.76
2022-06-02,3127100.76
2022-06-06,3127100.76
2022-06-07,3127100.76
2022-06-08,3127100.76
2022-06-09,3127100.76
2022-06-10,3127100.76
2022-06-13,3127100.76
2022-06-14,3127100.76
2022-06-15,3127100.76
2022-06-16,3127100.76
2022-06-17,3127100.76
2022-06-20,3127100.76
2022-06-21,3127100.76
2022-06-22,3127100.76
2022-06-23,3127100.76
2022-06-24,3127100.76
2022-06-27,3127100.76
2022-06-28,3127100.76
2022-06-29,3127100.76
2022-06-30,3127100.76
2022-07-01,3127100.76
2022-07-04,3127100.76
2022-07-05,3127100.76
2022-07-06,3127100.76
2022-07-07,3127100.76
2022-07-08,3127100.76
2022-07-11,3127100.76
2022-07-12,3127100.76
2022-07-13,3127100.76
2022-07-14,3127100.76
2022-07-15,3127100.76
2022-07-18,3127100.76
2022-07-19,3127100.76
2022-07-20,3127100.76
2022-07-21,3127100.76
2022-07-22,3127100.76
2022-07-25,3127100.76
2022-07-26,3127100.76
2022-07-27,3127100.76
2022-07-28,3127100.76
2022-07-29,3127100.76
2022-08-01,3127100.76
2022-08-02,3127100.76
2022-08-03,3127100.76
2022-08-04,3127100.76
2022-08-05,3127100.76
2022-08-08,3127100.76
2022-08-09,3127100.76
2022-08-10,3127100.76
2022-08-11,3127100.76
2022-08-12,3127100.76
2022-08-15,3127100.76
2022-08-16,3127100.76
2022-08-17,3127100.76
2022-08-18,3127100.76
2022-08-19,3127100.76
2022-08-22,3127100.76
2022-08-23,3127100.76
2022-08-24,3127100.76
2022-08-25,3127100.76
2022-08-26,3127100.76
2022-08-29,3127100.76
2022-08-30,3127100.76
2022-08-31,3127100.76
2022-09-01,3127100.76
2022-09-02,3127100.76
2022-09-05,3127100.76
2022-09-06,3127100.76
2022-09-07,3127100.76
2022-09-08,3127100.76
2022-09-09,3127100.76
2022-09-13,3127100.76
2022-09-14,3127100.76
2022-09-15,3127100.76
2022-09-16,3127100.76
2022-09-19,3127100.76
2022-09-20,3127100.76
2022-09-21,3127100.76
2022-09-22,3127100.76
2022-09-23,3127100.76
2022-09-26,3127100.76
2022-09-27,3127100.76
2022-09-28,3127100.76
2022-09-29,3127100.76
2022-09-30,3127100.76
2022-10-10,3127100.76
2022-10-11,3127100.76
2022-10-12,3127100.76
2022-10-13,3127100.76
2022-10-14,3127100.76
2022-10-17,3127100.76
2022-10-18,3127100.76
2022-10-19,3127100.76
2022-10-20,3127100.76
2022-10-21,3127100.76
2022-10-24,3127100.76
2022-10-25,3127100.76
2022-10-26,3127100.76
2022-10-27,3127100.76
2022-10-28,3127100.76
2022-10-31,3127100.76
2022-11-01,3127100.76
2022-11-02,3127100.76
2022-11-03,3127100.76
2022-11-04,3127100.76
2022-11-07,3127100.76
2022-11-08,3127100.76
2022-11-09,3127100.76
2022-11-10,3127100.76
2022-11-11,3127100.76
2022-11-14,3127100.76
2022-11-15,3127100.76
2022-11-16,3127100.76
2022-11-17,3127100.76
2022-11-18,3127100.76
2022-11-21,3127100.76
2022-11-22,3127100.76
2022-11-23,3127100.76
2022-11-24,3127100.76
2022-11-25,3127100.76
2022-11-28,3127100.76
2022-11-29,3127100.76
2022-11-30,3127100.76
2022-12-01,3127100.76
2022-12-02,3127100.76
2022-12-05,3127100.76
2022-12-06,3127100.76
2022-12-07,3127100.76
2022-12-08,3127100.76
2022-12-09,3127100.76
2022-12-12,3127100.76
2022-12-13,3127100.76
2022-12-14,3127100.76
2022-12-15,3127100.76
2022-12-16,3127100.76
2022-12-19,3127100.76
2022-12-20,3127100.76
2022-12-21,3127100.76
2022-12-22,3127100.76
2022-12-23,3127100.76
2022-12-26,3127100.76
2022-12-27,3127100.76
2022-12-28,3127100.76
2022-12-29,3127100.76
2022-12-30,3127100.76
2023-01-03,3127100.76
2023-01-04,3127100.76
2023-01-05,3127100.76
2023-01-06,3127100.76
2023-01-09,3127100.76
2023-01-10,3127100.76
2023-01-11,3127100.76
2023-01-12,3127100.76
2023-01-13,3127100.76
2023-01-16,3127100.76
2023-01-17,3127100.76
2023-01-18,3127100.76
2023-01-19,3127100.76
2023-01-20,3127100.76
2023-01-30,3127100.76
2023-01-31,3127100.76
2023-02-01,3127100.76
2023-02-02,3127100.76
2023-02-03,3127100.76
2023-02-06,3127100.76
2023-02-07,3160721.82
2023-02-08,3163418.82
2023-02-09,3169579.82
2023-02-10,3181478.65
2023-02-13,3206933.65
2023-02-14,3252997.65
2023-02-15,3232439.65
2023-02-16,3171994.65
2023-02-17,3197804.65
2023-02-20,3229388.65
2023-02-21,3236963.65
2023-02-22,3256927.65
2023-02-23,3262546.65
2023-02-24,3243679.65
2023-02-27,3276233.65
2023-02-28,3283810.65
2023-03-01,3309308.25
2023-03-02,3312480.81
2023-03-03,3317790.81
2023-03-06,3327136.81
2023-03-07,3276334.81
2023-03-08,3270318.81
2023-03-09,3262477.81
2023-03-10,3226856.1
2023-03-13,3237766.1
2023-03-14,3214589.1
2023-03-15,3236587.1
2023-03-16,3230967.1
2023-03-17,3227744.73
2023-03-20,3204773.73
2023-03-21,3230601.64
2023-03-22,3247764.64
2023-03-23,3258403.64
2023-03-24,3249033.64
2023-03-27,3239764.64
2023-03-28,3246605.64
2023-03-29,3229740.64
2023-03-30,3218987.64
2023-03-31,3242105.19
2023-04-03,3237062.39
2023-04-04,3226908.39
2023-04-06,3225585.39
2023-04-07,3272801.01
2023-04-10,3263720.01
2023-04-11,3237990.01
2023-04-12,3259203.01
2023-04-13,3278501.01
2023-04-14,3257408.01
2023-04-17,3263361.01
2023-04-18,3206225.01
2023-04-19,3218957.01
2023-04-20,3199270.5
2023-04-21,3177824.35
2023-04-24,3165919.96
2023-04-25,3138782.06
2023-04-26,3144046.06
2023-04-27,3162417.06
2023-04-28,3166975.06
2023-05-04,3187840.21
2023-05-05,3172192.21
2023-05-08,3169660.21
2023-05-09,3157204.21
2023-05-10,3153196.21
2023-05-11,3162268.21
2023-05-12,3160505.21
2023-05-15,3161711.21
2023-05-16,3165667.21
2023-05-17,3161744.21
2023-05-18,3158679.21
2023-05-19,3167241.21
2023-05-22,3175075.21
2023-05-23,3180644.21
2023-05-24,3164956.21
2023-05-25,3167314.21
2023-05-26,3192630.21
2023-05-29,3220076.21
2023-05-30,3204487.21
2023-05-31,3194849.21
2023-06-01,3189804.21
2023-06-02,3182235.21
2023-06-05,3197277.21
2023-06-06,3181551.04
2023-06-07,3188355.04
2023-06-08,3185540.0
2023-06-09,3184432.52
2023-06-12,3184432.52
2023-06-13,3184432.52
2023-06-14,3184432.52
2023-06-15,3184432.52
2023-06-16,3184432.52
2023-06-19,3184432.52
2023-06-20,3184432.52
2023-06-21,3184432.52
2023-06-26,3184432.52
2023-06-27,3184432.52
2023-06-28,3184432.52
2023-06-29,3184432.52
2023-06-30,3184432.52
2023-07-03,3184432.52
2023-07-04,3184432.52
2023-07-05,3184432.52
2023-07-06,3184432.52
2023-07-07,3184432.52
2023-07-10,3184432.52
2023-07-11,3184432.52
2023-07-12,3184432.52
2023-07-13,3184432.52
2023-07-14,3184432.52
2023-07-17,3184432.52
2023-07-18,3184432.52
2023-07-19,3184432.52
2023-07-20,3184432.52
2023-07-21,3184432.52
2023-07-24,3184432.52
2023-07-25,3184432.52
2023-07-26,3184432.52
2023-07-27,3184432.52
2023-07-28,3184432.52
2023-07-31,3184432.52
2023-08-01,3184432.52
2023-08-02,3184432.52
2023-08-03,3184432.52
2023-08-04,3184432.52
2023-08-07,3184432.52
2023-08-08,3184432.52
2023-08-09,3184432.52
2023-08-10,3160893.82
2023-08-11,3130774.82
2023-08-14,3159842.82
2023-08-15,3154738.82
2023-08-16,3111319.82
2023-08-17,3138253.82
2023-08-18,3065953.78
2023-08-21,3076446.75
2023-08-22,3122355.6
2023-08-23,3074387.67
2023-08-24,3099579.67
2023-08-25,3050698.68
2023-08-28,3054704.68
2023-08-29,3113037.68
2023-08-30,3131931.68
2023-08-31,3157152.68
2023-09-01,3150647.68
2023-09-04,3180884.68
2023-09-05,3164532.68
2023-09-06,3155650.68
2023-09-07,3154789.32
2023-09-08,3143403.55
2023-09-11,3172845.55
2023-09-12,3182332.55
2023-09-13,3169581.55
2023-09-14,3172573.55
2023-09-15,3185329.55
2023-09-18,3189543.55
2023-09-19,3177723.55
2023-09-20,3172781.55
2023-09-21,3168400.55
2023-09-22,3169196.2
2023-09-25,3176676.2
2023-09-26,3183156.2
2023-09-27,3187250.2
2023-09-28,3191420.2
2023-10-09,3167853.2
2023-10-10,3181465.2
2023-10-11,3177482.2
2023-10-12,3199190.2
2023-10-13,3198477.2
2023-10-16,3218816.2
2023-10-17,3215623.94
2023-10-18,3215623.94
2023-10-19,3215623.94
2023-10-20,3215623.94
2023-10-23,3215623.94
2023-10-24,3215623.94
2023-10-25,3215623.94
2023-10-26,3215623.94
2023-10-27,3215623.94
2023-10-30,3215623.94
2023-10-31,3215623.94
2023-11-01,3215623.94
2023-11-02,3215623.94
2023-11-03,3215623.94
2023-11-06,3215623.94
2023-11-07,3215623.94
2023-11-08,3215623.94
2023-11-09,3215623.94
2023-11-10,3215623.94
2023-11-13,3215623.94
2023-11-14,3215623.94
2023-11-15,3215623.94
2023-11-16,3215623.94
2023-11-17,3215623.94
2023-11-20,3215623.94
2023-11-21,3215623.94
2023-11-22,3215623.94
2023-11-23,3215623.94
2023-11-24,3215623.94
2023-11-27,3215623.94
2023-11-28,3215623.94
2023-11-29,3215623.94
2023-11-30,3215623.94
2023-12-01,3215623.94
2023-12-04,3215623.94
2023-12-05,3215623.94
2023-12-06,3215623.94
2023-12-07,3215623.94
2023-12-08,3215623.94
2023-12-11,3215623.94
2023-12-12,3215623.94
2023-12-13,3215623.94
2023-12-14,3215623.94
2023-12-15,3215623.94
2023-12-18,3215623.94
2023-12-19,3215623.94
2023-12-20,3215623.94
2023-12-21,3215623.94
2023-12-22,3215623.94
2023-12-25,3215623.94
2023-12-26,3215623.94
2023-12-27,3215623.94
2023-12-28,3215623.94
2023-12-29,3215623.94
2024-01-02,3215623.94
2024-01-03,3215623.94
2024-01-04,3215623.94
2024-01-05,3215623.94
2024-01-08,3215623.94
2024-01-09,3215623.94
2024-01-10,3215623.94
2024-01-11,3215623.94
2024-01-12,3215623.94
2024-01-15,3215623.94
2024-01-16,3215623.94
2024-01-17,3215623.94
2024-01-18,3215623.94
2024-01-19,3215623.94
2024-01-22,3215623.94
2024-01-23,3215623.94
2024-01-24,3215623.94
2024-01-25,3215623.94
2024-01-26,3215623.94
2024-01-29,3215623.94
2024-01-30,3215623.94
2024-01-31,3215623.94
2024-02-01,3215623.94
2024-02-02,3215623.94
2024-02-05,3215623.94
2024-02-06,3215623.94
2024-02-07,3215623.94
2024-02-08,3215623.94
2024-02-19,3215623.94
2024-02-20,3215623.94
2024-02-21,3215623.94
2024-02-22,3215623.94
2024-02-23,3215623.94
2024-02-26,3215623.94
2024-02-27,3215623.94
2024-02-28,3215623.94
2024-02-29,3215623.94
2024-03-01,3215623.94
2024-03-04,3215623.94
2024-03-05,3215623.94
2024-03-06,3215623.94
2024-03-07,3215623.94
2024-03-08,3215623.94
2024-03-11,3215623.94
2024-03-12,3215623.94
2024-03-13,3215623.94
2024-03-14,3215623.94
2024-03-15,3215623.94
2024-03-18,3215623.94
2024-03-19,3215623.94
2024-03-20,3215623.94
2024-03-21,3215623.94
2024-03-22,3215623.94
2024-03-25,3215623.94
2024-03-26,3215623.94
2024-03-27,3215623.94
2024-03-28,3215623.94
2024-03-29,3215623.94
2024-04-01,3215623.94
2024-04-02,3215623.94
2024-04-03,3215623.94
2024-04-08,3215623.94
2024-04-09,3215623.94
2024-04-10,3215623.94
2024-04-11,3215623.94
2024-04-12,3215623.94
2024-04-15,3215623.94
2024-04-16,3215623.94
2024-04-17,3215623.94
2024-04-18,3215623.94
2024-04-19,3215623.94
2024-04-22,3215623.94
2024-04-23,3215623.94
2024-04-24,3215623.94
2024-04-25,3215623.94
2024-04-26,3215623.94
2024-04-29,3215623.94
2024-04-30,3215623.94
2024-05-06,3215623.94
2024-05-07,3215623.94
2024-05-08,3215623.94
2024-05-09,3215623.94
2024-05-10,3215623.94
2024-05-13,3215623.94
2024-05-14,3215623.94
2024-05-15,3215623.94
2024-05-16,3215623.94
2024-05-17,3215623.94
2024-05-20,3215623.94
2024-05-21,3215623.94
2024-05-22,3215623.94
2024-05-23,3215623.94
2024-05-24,3215623.94
2024-05-27,3215623.94
2024-05-28,3215623.94
2024-05-29,3215623.94
2024-05-30,3215623.94
2024-05-31,3215623.94
2024-06-03,3215623.94
2024-06-04,3215623.94
2024-06-05,3215623.94
2024-06-06,3215623.94
2024-06-07,3215623.94
2024-06-11,3215623.94
2024-06-12,3215623.94
2024-06-13,3215623.94
2024-06-14,3215623.94
2024-06-17,3215623.94
2024-06-18,3215623.94
2024-06-19,3215623.94
2024-06-20,3215623.94
2024-06-21,3215623.94
2024-06-24,3215623.94
2024-06-25,3215623.94
2024-06-26,3215623.94
2024-06-27,3215623.94
2024-06-28,3215623.94
2024-07-01,3215623.94
2024-07-02,3215623.94
2024-07-03,3215623.94
2024-07-04,3215623.94
2024-07-05,3215623.94
2024-07-08,3215623.94
2024-07-09,3215623.94
2024-07-10,3215623.94
2024-07-11,3215623.94
2024-07-12,3215623.94
2024-07-15,3215623.94
2024-07-16,3215623.94
2024-07-17,3215623.94
2024-07-18,3215623.94
2024-07-19,3215623.94
2024-07-22,3215623.94
2024-07-23,3215623.94
2024-07-24,3215623.94
2024-07-25,3215623.94
2024-07-26,3215623.94
2024-07-29,3215623.94
2024-07-30,3215623.94
2024-07-31,3215623.94
2024-08-01,3215623.94
2024-08-02,3215623.94
2024-08-05,3215623.94
2024-08-06,3215623.94
2024-08-07,3215623.94
2024-08-08,3215623.94
2024-08-09,3215623.94
2024-08-12,3215623.94
2024-08-13,3215623.94
2024-08-14,3215623.94
2024-08-15,3215623.94
2024-08-16,3215623.94
2024-08-19,3215623.94
2024-08-20,3215623.94
2024-08-21,3215623.94
2024-08-22,3215623.94
2024-08-23,3215623.94
2024-08-26,3215623.94
2024-08-27,3215623.94
2024-08-28,3215623.94
2024-08-29,3215623.94
2024-08-30,3215623.94
2024-09-02,3215623.94
2024-09-03,3215623.94
2024-09-04,3215623.94
2024-09-05,3215623.94
2024-09-06,3215623.94
2024-09-09,3215623.94
2024-09-10,3215623.94
2024-09-11,3215623.94
2024-09-12,3215623.94
2024-09-13,3215623.94
2024-09-18,3215623.94
2024-09-19,3215623.94
2024-09-20,3215623.94
2024-09-23,3215623.94
2024-09-24,3215623.94
2024-09-25,3215623.94
2024-09-26,3215623.94
2024-09-27,3215623.94
2024-09-30,3215623.94
2024-10-08,3215623.94
2024-10-09,3215623.94
2024-10-10,3215623.94
2024-10-11,3215623.94
2024-10-14,3215623.94
2024-10-15,3215623.94
2024-10-16,3215623.94
2024-10-17,3215623.94
2024-10-18,3215623.94
2024-10-21,3215623.94
2024-10-22,3215623.94
2024-10-23,3215623.94
2024-10-24,3215623.94
2024-10-25,3215623.94
2024-10-28,3215623.94
2024-10-29,3215623.94
2024-10-30,3215623.94
2024-10-31,3194144.0
2024-11-01,3206640.0
2024-11-04,3239383.0
2024-11-05,3286512.0
2024-11-06,3269052.0
2024-11-07,3292000.0
2024-11-08,3258323.52
2024-11-11,3286312.52
2024-11-12,3279010.52
2024-11-13,3319867.52
