date,value
2024-11-13,2522835.83
2024-11-14,2522835.83
2024-11-15,2522835.83
2024-11-18,2522835.83
2024-11-19,2522835.83
2024-11-20,2522835.83
2024-11-21,2522835.83
2024-11-22,2522835.83
2024-11-25,2522835.83
2024-11-26,2522835.83
2024-11-27,2522835.83
2024-11-28,2522835.83
2024-11-29,2522835.83
2024-12-02,2522835.83
2024-12-03,2522835.83
2024-12-04,2522835.83
2024-12-05,2522835.83
2024-12-06,2522835.83
2024-12-09,2522835.83
2024-12-10,2522835.83
2024-12-11,2522835.83
2024-12-12,2522835.83
2024-12-13,2522835.83
2024-12-16,2522835.83
2024-12-17,2522835.83
2024-12-18,2522835.83
2024-12-19,2522835.83
2024-12-20,2522835.83
2024-12-23,2522835.83
2024-12-24,2522835.83
2024-12-25,2522835.83
2024-12-26,2522835.83
2024-12-27,2522835.83
2024-12-30,2522835.83
2024-12-31,2522835.83
2025-01-02,2522835.83
2025-01-03,2522835.83
2025-01-06,2522835.83
2025-01-07,2522835.83
2025-01-08,2522835.83
2025-01-09,2522835.83
2025-01-10,2522835.83
2025-01-13,2522835.83
2025-01-14,2522835.83
2025-01-15,2522835.83
2025-01-16,2522835.83
2025-01-17,2522835.83
2025-01-20,2522835.83
2025-01-21,2522835.83
2025-01-22,2522835.83
2025-01-23,2522835.83
2025-01-24,2522835.83
2025-01-27,2522835.83
2025-02-05,2522835.83
2025-02-06,2522835.83
2025-02-07,2522835.83
2025-02-10,2522835.83
2025-02-11,2522835.83
2025-02-12,2522835.83
2025-02-13,2489742.5
2025-02-14,2498657.57
2025-02-17,2498523.89
2025-02-18,2504049.32
2025-02-19,2511546.9
2025-02-20,2513591.13
2025-02-21,2535537.68
2025-02-24,2539201.74
2025-02-25,2532141.93
2025-02-26,2539578.98
2025-02-27,2557078.52
2025-02-28,2532290.86
2025-03-03,2533973.8
2025-03-04,2533775.45
2025-03-05,2533775.45
2025-03-06,2533775.45
2025-03-07,2533775.45
2025-03-10,2533775.45
2025-03-11,2533775.45
2025-03-12,2533775.45
2025-03-13,2509586.81
2025-03-14,2552712.76
2025-03-17,2551612.34
2025-03-18,2569586.8
2025-03-19,2577906.42
2025-03-20,2584569.27
2025-03-21,2579666.97
2025-03-24,2579666.97
2025-03-25,2579666.97
2025-03-26,2579666.97
2025-03-27,2579666.97
2025-03-28,2579666.97
2025-03-31,2579666.97
2025-04-01,2579666.97
2025-04-02,2579666.97
2025-04-03,2579666.97
2025-04-07,2579666.97
2025-04-08,2579666.97
2025-04-09,2579666.97
2025-04-10,2579666.97
2025-04-11,2579666.97
2025-04-14,2579666.97
2025-04-15,2579666.97
2025-04-16,2579666.97
2025-04-17,2579666.97
2025-04-18,2579666.97
2025-04-21,2579666.97
2025-04-22,2579666.97
2025-04-23,2579666.97
2025-04-24,2579666.97
2025-04-25,2579666.97
2025-04-28,2579666.97
2025-04-29,2579666.97
2025-04-30,2579666.97
2025-05-06,2579666.97
2025-05-07,2579666.97
2025-05-08,2579666.97
2025-05-09,2579666.97
2025-05-12,2579666.97
2025-05-13,2579666.97
2025-05-14,2569438.81
2025-05-15,2567648.4
2025-05-16,2567050.47
2025-05-19,2567050.47
2025-05-20,2564680.08
2025-05-21,2564680.08
2025-05-22,2564680.08
2025-05-23,2564680.08
2025-05-26,2564680.08
2025-05-27,2564680.08
2025-05-28,2577703.68
2025-05-29,2651089.34
2025-05-30,2655192.03
2025-06-03,2735216.41
2025-06-04,2744561.63
2025-06-05,2756045.27
2025-06-06,2739244.35
2025-06-09,2826482.35
2025-06-10,2817956.29
2025-06-11,2808331.8
2025-06-12,2826903.07
2025-06-13,2866724.33
2025-06-16,2955820.53
2025-06-17,2923253.07
2025-06-18,2919474.0
2025-06-19,2919364.05
2025-06-20,2919364.05
2025-06-23,2919364.05
2025-06-24,2919364.05
2025-06-25,2919364.05
2025-06-26,2900388.74
2025-06-27,2949639.15
2025-06-30,2997086.43
2025-07-01,3017883.75
2025-07-02,3009851.98
2025-07-03,3004165.31
2025-07-04,3007038.61
2025-07-07,3007038.61
2025-07-08,3007038.61
2025-07-09,3007038.61
2025-07-10,3015761.55
2025-07-11,3015154.01
2025-07-14,3066201.48
2025-07-15,3067318.6
2025-07-16,3089173.25
2025-07-17,3076262.45
2025-07-18,3082047.78
2025-07-21,3082047.78
2025-07-22,3082047.78
2025-07-23,3082047.78
2025-07-24,3142806.24
2025-07-25,3152275.77
2025-07-28,3145852.84
2025-07-29,3171824.46
2025-07-30,3169643.55
2025-07-31,3174609.46
2025-08-01,3241759.3
2025-08-04,3217471.06
2025-08-05,3258427.7
2025-08-06,3243188.02
2025-08-07,3247749.35
2025-08-08,3276040.29
2025-08-11,3308992.26
2025-08-12,3304191.41
2025-08-13,3332551.34
2025-08-14,3325222.11
2025-08-15,3331104.69
2025-08-18,3338621.32
2025-08-19,3338357.09
2025-08-20,3338357.09
2025-08-21,3304287.39
2025-08-22,3376127.4
2025-08-25,3381632.29
2025-08-26,3383907.11
2025-08-27,3441620.05
2025-08-28,3471112.05
2025-08-29,3455955.72
2025-09-01,3478309.1
2025-09-02,3478729.41
2025-09-03,3478729.41
2025-09-04,3506637.56
2025-09-05,3820371.22
2025-09-08,3908241.35
2025-09-09,3944618.55
2025-09-10,3857433.41
2025-09-11,3865271.01
2025-09-12,3863793.46
2025-09-15,3863793.46
2025-09-16,3863793.46
2025-09-17,3863793.46
2025-09-18,3824833.92
2025-09-19,3899329.77
2025-09-22,3867946.02
2025-09-23,3882628.6
2025-09-24,3882628.6
2025-09-25,3882628.6
2025-09-26,3882628.6
2025-09-29,3882628.6
2025-09-30,3882628.6
2025-10-09,3882628.6
2025-10-10,3841265.3
2025-10-13,3858259.47
2025-10-14,3841815.33
2025-10-15,3868411.07
2025-10-16,3860287.67
2025-10-17,3857096.86
2025-10-20,3857096.86
2025-10-21,3857096.86
2025-10-22,3857096.86
2025-10-23,3857096.86
2025-10-24,3887074.8
2025-10-27,3936181.43
2025-10-28,3954425.53
2025-10-29,3957135.4
2025-10-30,3950095.56
2025-10-31,3955480.5
2025-11-03,3988606.04
2025-11-04,3963231.55
2025-11-05,3967963.77
2025-11-06,3975062.1
2025-11-07,3959105.68
2025-11-10,3967366.77
2025-11-11,3998336.83
2025-11-12,4016095.72
2025-11-13,4010642.67
2025-11-14,4006404.69
2025-11-17,4006097.35
2025-11-18,4006097.35
2025-11-19,4006097.35
2025-11-20,4006097.35
2025-11-21,4006097.35
2025-11-24,4006097.35
2025-11-25,4006097.35
2025-11-26,4006097.35
2025-11-27,4006097.35
2025-11-28,4006097.35
2025-12-01,4006097.35
2025-12-02,4006097.35
2025-12-03,4006097.35
2025-12-04,4006097.35
2025-12-05,4006097.35
2025-12-08,4006097.35
2025-12-09,4006097.35
2025-12-10,4006097.35
2025-12-11,4006097.35
2025-12-12,4006097.35
2025-12-15,4006097.35
2025-12-16,4006097.35
2025-12-17,4006097.35
2025-12-18,4006097.35
2025-12-19,4006097.35
2025-12-22,4006097.35
2025-12-23,4006097.35
2025-12-24,4006097.35
2025-12-25,4006097.35
2025-12-26,4006097.35
2025-12-29,4006097.35
2025-12-30,4006097.35
2025-12-31,4006097.35
2026-01-05,4006097.35
2026-01-06,4007043.8
2026-01-07,4058758.15
2026-01-08,4085954.71
2026-01-09,4149325.32
2026-01-12,4201812.12
2026-01-13,4296920.38
2026-01-14,4295041.26
2026-01-15,4320285.27
2026-01-16,4416839.03
2026-01-19,4468304.28
2026-01-20,4459366.94
2026-01-21,4528583.85
2026-01-22,4550548.38
2026-01-23,4574892.62
2026-01-26,4579099.43
2026-01-27,4589316.64
2026-01-28,4582417.58
2026-01-29,4582417.58
2026-01-30,4582417.58
2026-02-02,4582417.58
2026-02-03,4582417.58
2026-02-04,4582417.58
2026-02-05,4582417.58
2026-02-06,4582417.58
2026-02-09,4582417.58
2026-02-10,4582417.58
2026-02-11,4582417.58
2026-02-12,4582417.58
2026-02-13,4582417.58
2026-02-24,4582417.58
2026-02-25,4582417.58
2026-02-26,4582417.58
2026-02-27,4582417.58
2026-03-02,4582417.58
2026-03-03,4582417.58
2026-03-04,4582417.58
2026-03-05,4582417.58
2026-03-06,4582417.58
2026-03-09,4582417.58
2026-03-10,4582417.58
2026-03-11,4582417.58
2026-03-12,4582417.58
2026-03-13,4582417.58
2026-03-16,4582417.58
2026-03-17,4582417.58
2026-03-18,4582417.58
2026-03-19,4582417.58
2026-03-20,4582417.58
2026-03-23,4582417.58
2026-03-24,4582417.58
2026-03-25,4582417.58
2026-03-26,4582417.58
2026-03-27,4582417.58
2026-03-30,4582417.58
2026-03-31,4582417.58
2026-04-01,4582417.58
2026-04-02,4582417.58
2026-04-03,4582417.58
2026-04-07,4582417.58
2026-04-08,4582417.58
2026-04-09,4549408.2
2026-04-10,4570733.52
2026-04-13,4581605.43
2026-04-14,4619132.14
2026-04-15,4601241.57
2026-04-16,4613814.47
2026-04-17,4617720.85
2026-04-20,4627987.49
2026-04-21,4614973.49
2026-04-22,4617080.3
2026-04-23,4574338.67
2026-04-24,4574084.85
2026-04-27,4614687.59
2026-04-28,4584720.12
2026-04-29,4590982.62
2026-04-30,4601410.88
2026-05-06,4615695.39
2026-05-07,4635870.87
2026-05-08,4645699.95
2026-05-11,4681912.35
2026-05-12,4635405.14
2026-05-13,4727753.24
2026-05-14,4741746.41
2026-05-15,4753254.31
2026-05-18,4740480.16
2026-05-19,4770016.99
2026-05-20,4790969.89
2026-05-21,4784936.43
2026-05-22,4784936.43
2026-05-25,4784936.43
2026-05-26,4707297.21
2026-05-27,4702923.14
2026-05-28,4702923.14
2026-05-29,4702923.14
2026-06-01,4702923.14
2026-06-02,4702923.14
2026-06-03,4702923.14
2026-06-04,4702923.14
2026-06-05,4702923.14
2026-06-08,4702923.14
2026-06-09,4702923.14
2026-06-10,4702923.14
2026-06-11,4702923.14
2026-06-12,4702923.14
2026-06-15,4702923.14
2026-06-16,4702923.14
2026-06-17,4702923.14
2026-06-18,4702923.14
2026-06-22,4702923.14
2026-06-23,4702923.14
2026-06-24,4660530.6
2026-06-25,4642274.66
2026-06-26,4642049.29
2026-06-29,4642049.29
2026-06-30,4642049.29
2026-07-01,4642049.29
2026-07-02,4642049.29
2026-07-03,4642049.29
2026-07-06,4642049.29
2026-07-07,4642049.29
2026-07-08,4642049.29
2026-07-09,4642049.29
2026-07-10,4642049.29
2026-07-13,4642049.29
2026-07-14,4642049.29
2026-07-15,4642049.29
2026-07-16,4642049.29
2026-07-17,4642049.29
2026-07-20,4642049.29
2026-07-21,4642049.29
2026-07-22,4642049.29
2026-07-23,4642049.29
2026-07-24,4642049.29
2026-07-27,4642049.29
2026-07-28,4642049.29
2026-07-29,4642049.29
2026-07-30,4642049.29
2026-07-31,4642049.29
2026-08-03,4642049.29
2026-08-04,4642049.29
2026-08-05,4642049.29
2026-08-06,4642049.29
2026-08-07,4642049.29
2026-08-10,4642049.29
2026-08-11,4642049.29
2026-08-12,4642049.29
2026-08-13,4642049.29
2026-08-14,4642049.29
