date,value
2025-08-08,974424.19
2025-08-11,1013157.19
2025-08-12,995841.19
2025-08-13,1009598.19
2025-08-14,1002428.19
2025-08-15,1014407.19
2025-08-18,1027708.19
2025-08-19,1039371.19
2025-08-20,1040648.19
2025-08-21,1009753.19
2025-08-22,1020894.19
2025-08-25,1032498.19
2025-08-26,1011575.19
2025-08-27,1022840.83
2025-08-28,1030631.83
2025-08-29,1029348.83
2025-09-01,1002693.14
2025-09-02,1002693.14
2025-09-03,1002693.14
2025-09-04,1002693.14
2025-09-05,1002693.14
2025-09-08,968055.79
2025-09-09,966365.26
2025-09-10,961517.26
2025-09-11,970203.26
2025-09-12,964143.26
2025-09-15,959921.95
2025-09-16,959921.95
2025-09-17,959921.95
2025-09-18,959921.95
2025-09-19,959921.95
2025-09-22,959921.95
2025-09-23,959921.95
2025-09-24,959921.95
2025-09-25,959921.95
2025-09-26,959921.95
2025-09-29,959921.95
2025-09-30,959921.95
2025-10-09,959921.95
2025-10-10,959921.95
2025-10-13,959921.95
2025-10-14,959921.95
2025-10-15,945429.63
2025-10-16,949882.63
2025-10-17,939288.88
2025-10-20,938415.41
2025-10-21,938415.41
2025-10-22,938415.41
2025-10-23,938415.41
2025-10-24,938415.41
2025-10-27,938415.41
2025-10-28,938415.41
2025-10-29,938415.41
2025-10-30,938415.41
2025-10-31,938415.41
2025-11-03,938415.41
2025-11-04,938415.41
2025-11-05,938415.41
2025-11-06,938415.41
2025-11-07,938415.41
2025-11-10,938415.41
2025-11-11,938415.41
2025-11-12,938415.41
2025-11-13,972774.96
2025-11-14,962199.96
2025-11-17,959143.78
2025-11-18,966902.95
2025-11-19,965507.95
2025-11-20,968527.06
2025-11-21,968527.06
2025-11-24,968527.06
2025-11-25,968527.06
2025-11-26,968527.06
2025-11-27,968527.06
2025-11-28,968527.06
2025-12-01,968527.06
2025-12-02,968527.06
2025-12-03,968527.06
2025-12-04,968527.06
2025-12-05,968527.06
2025-12-08,968527.06
2025-12-09,968527.06
2025-12-10,968527.06
2025-12-11,968527.06
2025-12-12,1027622.69
2025-12-15,991296.69
2025-12-16,972328.99
2025-12-17,972784.99
2025-12-18,961750.67
2025-12-19,961750.67
2025-12-22,961750.67
2025-12-23,961750.67
2025-12-24,961750.67
2025-12-25,961750.67
2025-12-26,961750.67
2025-12-29,961750.67
2025-12-30,961750.67
2025-12-31,961750.67
2026-01-05,961750.67
2026-01-06,961750.67
2026-01-07,961750.67
2026-01-08,961750.67
2026-01-09,961750.67
2026-01-12,961750.67
2026-01-13,961750.67
2026-01-14,1000599.79
2026-01-15,997428.79
2026-01-16,1058312.79
2026-01-19,1085739.79
2026-01-20,1058171.79
2026-01-21,1059340.79
2026-01-22,1075027.79
2026-01-23,1091003.79
2026-01-26,1070182.79
2026-01-27,1095969.99
2026-01-28,1133196.99
2026-01-29,1113322.36
2026-01-30,1113322.36
2026-02-02,1113322.36
2026-02-03,1113322.36
2026-02-04,1113322.36
2026-02-05,1113322.36
2026-02-06,1113322.36
2026-02-09,1113322.36
2026-02-10,1113322.36
2026-02-11,1113322.36
2026-02-12,1113947.79
2026-02-13,1100074.58
2026-02-24,1094066.58
2026-02-25,1110146.58
2026-02-26,1131918.29
2026-02-27,1134158.29
2026-03-02,1121614.29
2026-03-03,1126230.9
2026-03-04,1126230.9
2026-03-05,1126230.9
2026-03-06,1126230.9
2026-03-09,1126230.9
2026-03-10,1126230.9
2026-03-11,1126230.9
2026-03-12,1126230.9
2026-03-13,1126230.9
2026-03-16,1126230.9
2026-03-17,1126230.9
2026-03-18,1126230.9
2026-03-19,1126230.9
2026-03-20,1126230.9
2026-03-23,1126230.9
2026-03-24,1126230.9
2026-03-25,1126230.9
2026-03-26,1126230.9
2026-03-27,1126230.9
2026-03-30,1126230.9
2026-03-31,1126230.9
2026-04-01,1126230.9
2026-04-02,1126230.9
2026-04-03,1126230.9
2026-04-07,1126230.9
2026-04-08,1126230.9
2026-04-09,1126230.9
2026-04-10,1126230.9
2026-04-13,1126230.9
2026-04-14,1126230.9
2026-04-15,1126230.9
2026-04-16,1126230.9
2026-04-17,1126230.9
2026-04-20,1126230.9
2026-04-21,1126230.9
2026-04-22,1155457.0
2026-04-23,1147855.0
2026-04-24,1137376.39
2026-04-27,1117012.1
2026-04-28,1111732.1
2026-04-29,1097595.35
2026-04-30,1097595.35
2026-05-06,1097595.35
2026-05-07,1097595.35
2026-05-08,1097595.35
2026-05-11,1097595.35
2026-05-12,1097595.35
2026-05-13,1097595.35
2026-05-14,1097595.35
2026-05-15,1097595.35
2026-05-18,1097595.35
2026-05-19,1097595.35
2026-05-20,1097595.35
2026-05-21,1097595.35
2026-05-22,1097595.35
2026-05-25,1097595.35
2026-05-26,1060786.34
2026-05-27,1060198.74
2026-05-28,1084783.74
2026-05-29,1099336.04
2026-06-01,1099336.04
2026-06-02,1099336.04
2026-06-03,1099336.04
2026-06-04,1099336.04
2026-06-05,1099336.04
2026-06-08,1099336.04
2026-06-09,1099336.04
2026-06-10,1099336.04
2026-06-11,1099336.04
2026-06-12,1099336.04
2026-06-15,1099336.04
2026-06-16,1099336.04
2026-06-17,1099336.04
2026-06-18,1099336.04
2026-06-22,1099336.04
2026-06-23,1099336.04
2026-06-24,1099336.04
2026-06-25,1091617.7
2026-06-26,1062311.83
2026-06-29,1063221.27
2026-06-30,1063221.27
2026-07-01,1063221.27
2026-07-02,1063221.27
2026-07-03,1063221.27
2026-07-06,1063221.27
2026-07-07,1063221.27
2026-07-08,1063221.27
2026-07-09,1063221.27
2026-07-10,1063221.27
2026-07-13,1063221.27
2026-07-14,1063221.27
2026-07-15,1063221.27
2026-07-16,1063221.27
2026-07-17,1063221.27
2026-07-20,1063221.27
2026-07-21,1063221.27
2026-07-22,1063221.27
2026-07-23,1063221.27
2026-07-24,1063221.27
2026-07-27,1063221.27
2026-07-28,1063221.27
2026-07-29,1063221.27
2026-07-30,1063221.27
2026-07-31,1063221.27
2026-08-03,1063221.27
2026-08-04,1063221.27
2026-08-05,1063221.27
2026-08-06,1063221.27
2026-08-07,1063221.27
2026-08-10,1063221.27
2026-08-11,1063221.27
2026-08-12,1063221.27
2026-08-13,1063221.27
2026-08-14,1063221.27
