date,value
2020-08-31,2039136.49
2020-09-01,2103012.49
2020-09-02,2120748.49
2020-09-03,2253000.49
2020-09-04,2190755.86
2020-09-07,2172827.12
2020-09-08,2172827.12
2020-09-09,2172827.12
2020-09-10,2172827.12
2020-09-11,2172827.12
2020-09-14,2172827.12
2020-09-15,2172827.12
2020-09-16,2172827.12
2020-09-17,2172827.12
2020-09-18,2172827.12
2020-09-21,2172827.12
2020-09-22,2172827.12
2020-09-23,2172827.12
2020-09-24,2172827.12
2020-09-25,2172827.12
2020-09-28,2172827.12
2020-09-29,2130950.46
2020-09-30,2095156.46
2020-10-09,2177708.46
2020-10-12,2266969.46
2020-10-13,2457086.73
2020-10-14,2385302.73
2020-10-15,2373729.39
2020-10-16,2346625.39
2020-10-19,2348961.66
2020-10-20,2348961.66
2020-10-21,2348961.66
2020-10-22,2348961.66
2020-10-23,2348961.66
2020-10-26,2348961.66
2020-10-27,2348961.66
2020-10-28,2348961.66
2020-10-29,2348961.66
2020-10-30,2348961.66
2020-11-02,2348961.66
2020-11-03,2348961.66
2020-11-04,2348961.66
2020-11-05,2364623.67
2020-11-06,2368140.67
2020-11-09,2371442.67
2020-11-10,2379199.67
2020-11-11,2341024.29
2020-11-12,2329763.29
2020-11-13,2338015.29
2020-11-16,2356495.16
2020-11-17,2345827.16
2020-11-18,2345827.16
2020-11-19,2338715.16
2020-11-20,2355987.16
2020-11-23,2353843.27
2020-11-24,2353843.27
2020-11-25,2353843.27
2020-11-26,2353843.27
2020-11-27,2353843.27
2020-11-30,2353843.27
2020-12-01,2353843.27
2020-12-02,2353843.27
2020-12-03,2353843.27
2020-12-04,2401991.26
2020-12-07,2434373.26
2020-12-08,2430620.26
2020-12-09,2463208.26
2020-12-10,2447302.85
2020-12-11,2408512.75
2020-12-14,2390991.59
2020-12-15,2390991.59
2020-12-16,2390991.59
2020-12-17,2390991.59
2020-12-18,2390991.59
2020-12-21,2390991.59
2020-12-22,2390991.59
2020-12-23,2390991.59
2020-12-24,2390991.59
2020-12-25,2390991.59
2020-12-28,2390991.59
2020-12-29,2390991.59
2020-12-30,2390991.59
2020-12-31,2390991.59
2021-01-04,2390991.59
2021-01-05,2421809.29
2021-01-06,2442848.29
2021-01-07,2490901.84
2021-01-08,2514009.84
2021-01-11,2547369.84
2021-01-12,2662551.84
2021-01-13,2696295.84
2021-01-14,2600913.84
2021-01-15,2594997.44
2021-01-18,2631515.44
2021-01-19,2617845.34
2021-01-20,2617845.34
2021-01-21,2617845.34
2021-01-22,2617845.34
2021-01-25,2617845.34
2021-01-26,2617845.34
2021-01-27,2617845.34
2021-01-28,2617845.34
2021-01-29,2617845.34
2021-02-01,2617845.34
2021-02-02,2617845.34
2021-02-03,2564060.48
2021-02-04,2631589.72
2021-02-05,2581573.72
2021-02-08,2647362.72
2021-02-09,2625902.72
2021-02-10,2631839.72
2021-02-18,2640702.94
2021-02-19,2662552.94
2021-02-22,2661347.28
2021-02-23,2661347.28
2021-02-24,2661347.28
2021-02-25,2661347.28
2021-02-26,2661347.28
2021-03-01,2661347.28
2021-03-02,2661347.28
2021-03-03,2661347.28
2021-03-04,2661347.28
2021-03-05,2661347.28
2021-03-08,2661347.28
2021-03-09,2661347.28
2021-03-10,2661347.28
2021-03-11,2691233.29
2021-03-12,2642905.29
2021-03-15,2667990.99
2021-03-16,2659737.99
2021-03-17,2660638.99
2021-03-18,2635800.99
2021-03-19,2605000.18
2021-03-22,2595137.03
2021-03-23,2595137.03
2021-03-24,2595137.03
2021-03-25,2595137.03
2021-03-26,2595137.03
2021-03-29,2595137.03
2021-03-30,2595137.03
2021-03-31,2595137.03
2021-04-01,2595137.03
2021-04-02,2595137.03
2021-04-06,2595137.03
2021-04-07,2595137.03
2021-04-08,2595137.03
2021-04-09,2595137.03
2021-04-12,2595137.03
2021-04-13,2595137.03
2021-04-14,2595137.03
2021-04-15,2595137.03
2021-04-16,2595137.03
2021-04-19,2595137.03
2021-04-20,2595137.03
2021-04-21,2595137.03
2021-04-22,2595137.03
2021-04-23,2595137.03
2021-04-26,2595137.03
2021-04-27,2595137.03
2021-04-28,2595137.03
2021-04-29,2595137.03
2021-04-30,2595137.03
2021-05-06,2595137.03
2021-05-07,2595137.03
2021-05-10,2595137.03
2021-05-11,2595137.03
2021-05-12,2595137.03
2021-05-13,2595137.03
2021-05-14,2595137.03
2021-05-17,2595137.03
2021-05-18,2595137.03
2021-05-19,2595137.03
2021-05-20,2595137.03
2021-05-21,2595137.03
2021-05-24,2595137.03
2021-05-25,2595137.03
2021-05-26,2595137.03
2021-05-27,2595137.03
2021-05-28,2595137.03
2021-05-31,2595137.03
2021-06-01,2595137.03
2021-06-02,2595137.03
2021-06-03,2595137.03
2021-06-04,2595137.03
2021-06-07,2595137.03
2021-06-08,2595137.03
2021-06-09,2595137.03
2021-06-10,2595137.03
2021-06-11,2595137.03
2021-06-15,2573288.55
2021-06-16,2539182.55
2021-06-17,2548527.55
2021-06-18,2541964.55
2021-06-21,2507217.55
2021-06-22,2495516.55
2021-06-23,2513077.55
2021-06-24,2512506.24
2021-06-25,2560473.24
2021-06-28,2517158.22
2021-06-29,2485577.22
2021-06-30,2485577.22
2021-07-01,2488219.41
2021-07-02,2488219.41
2021-07-05,2488219.41
2021-07-06,2488219.41
2021-07-07,2488219.41
2021-07-08,2488219.41
2021-07-09,2488219.41
2021-07-12,2488219.41
2021-07-13,2488219.41
2021-07-14,2488219.41
2021-07-15,2488219.41
2021-07-16,2488219.41
2021-07-19,2488219.41
2021-07-20,2488219.41
2021-07-21,2488219.41
2021-07-22,2488219.41
2021-07-23,2488219.41
2021-07-26,2488219.41
2021-07-27,2488219.41
2021-07-28,2488219.41
2021-07-29,2488219.41
2021-07-30,2488219.41
2021-08-02,2488219.41
2021-08-03,2488219.41
2021-08-04,2488219.41
2021-08-05,2488219.41
2021-08-06,2488219.41
2021-08-09,2488219.41
2021-08-10,2488219.41
2021-08-11,2488219.41
2021-08-12,2488219.41
2021-08-13,2488219.41
2021-08-16,2488219.41
2021-08-17,2488219.41
2021-08-18,2488219.41
2021-08-19,2488219.41
2021-08-20,2488219.41
2021-08-23,2488219.41
2021-08-24,2488219.41
2021-08-25,2488219.41
2021-08-26,2488219.41
2021-08-27,2488219.41
2021-08-30,2488219.41
2021-08-31,2488219.41
2021-09-01,2488219.41
2021-09-02,2488219.41
2021-09-03,2488219.41
2021-09-06,2488219.41
2021-09-07,2488219.41
2021-09-08,2488219.41
2021-09-09,2488219.41
2021-09-10,2488219.41
2021-09-13,2488219.41
2021-09-14,2488219.41
2021-09-15,2488219.41
2021-09-16,2488219.41
2021-09-17,2488219.41
2021-09-22,2488219.41
2021-09-23,2488219.41
2021-09-24,2488219.41
2021-09-27,2488219.41
2021-09-28,2488219.41
2021-09-29,2488219.41
2021-09-30,2488219.41
2021-10-08,2488219.41
2021-10-11,2488219.41
2021-10-12,2488219.41
2021-10-13,2488219.41
2021-10-14,2488219.41
2021-10-15,2488219.41
2021-10-18,2488219.41
2021-10-19,2488219.41
2021-10-20,2488219.41
2021-10-21,2488219.41
2021-10-22,2488219.41
2021-10-25,2488219.41
2021-10-26,2488219.41
2021-10-27,2488219.41
2021-10-28,2488219.41
2021-10-29,2488219.41
2021-11-01,2488219.41
2021-11-02,2488219.41
2021-11-03,2488219.41
2021-11-04,2488219.41
2021-11-05,2488219.41
2021-11-08,2488219.41
2021-11-09,2488219.41
2021-11-10,2488219.41
2021-11-11,2488219.41
2021-11-12,2488219.41
2021-11-15,2488219.41
2021-11-16,2488219.41
2021-11-17,2488219.41
2021-11-18,2488219.41
2021-11-19,2488219.41
2021-11-22,2488219.41
2021-11-23,2488219.41
2021-11-24,2488219.41
2021-11-25,2488219.41
2021-11-26,2488219.41
2021-11-29,2488219.41
2021-11-30,2488219.41
2021-12-01,2488219.41
2021-12-02,2488219.41
2021-12-03,2488219.41
2021-12-06,2488219.41
2021-12-07,2488219.41
2021-12-08,2488219.41
2021-12-09,2488219.41
2021-12-10,2488219.41
2021-12-13,2488219.41
2021-12-14,2488219.41
2021-12-15,2488219.41
2021-12-16,2488219.41
2021-12-17,2411220.7
2021-12-20,2379232.84
2021-12-21,2394332.84
2021-12-22,2383762.84
2021-12-23,2386782.84
2021-12-24,2367152.84
2021-12-27,2379232.84
2021-12-28,2379232.84
2021-12-29,2373192.84
2021-12-30,2377722.84
2021-12-31,2430572.84
2022-01-04,2444162.84
2022-01-05,2409432.84
2022-01-06,2405769.58
2022-01-07,2405769.58
2022-01-10,2405769.58
2022-01-11,2405769.58
2022-01-12,2405769.58
2022-01-13,2405769.58
2022-01-14,2405769.58
2022-01-17,2405769.58
2022-01-18,2405769.58
2022-01-19,2405769.58
2022-01-20,2405769.58
2022-01-21,2405769.58
2022-01-24,2405769.58
2022-01-25,2405769.58
2022-01-26,2405769.58
2022-01-27,2405769.58
2022-01-28,2405769.58
2022-02-07,2405769.58
2022-02-08,2405769.58
2022-02-09,2405769.58
2022-02-10,2405769.58
2022-02-11,2405769.58
2022-02-14,2405769.58
2022-02-15,2405769.58
2022-02-16,2405769.58
2022-02-17,2405769.58
2022-02-18,2405769.58
2022-02-21,2405769.58
2022-02-22,2405769.58
2022-02-23,2405769.58
2022-02-24,2405769.58
2022-02-25,2405769.58
2022-02-28,2405769.58
2022-03-01,2405769.58
2022-03-02,2405769.58
2022-03-03,2405769.58
2022-03-04,2405769.58
2022-03-07,2405769.58
2022-03-08,2405769.58
2022-03-09,2405769.58
2022-03-10,2405769.58
2022-03-11,2405769.58
2022-03-14,2405769.58
2022-03-15,2405769.58
2022-03-16,2405769.58
2022-03-17,2405769.58
2022-03-18,2405769.58
2022-03-21,2405769.58
2022-03-22,2405769.58
2022-03-23,2405769.58
2022-03-24,2405769.58
2022-03-25,2405769.58
2022-03-28,2405769.58
2022-03-29,2405769.58
2022-03-30,2405769.58
2022-03-31,2405769.58
2022-04-01,2405769.58
2022-04-06,2405769.58
2022-04-07,2405769.58
2022-04-08,2405769.58
2022-04-11,2405769.58
2022-04-12,2405769.58
2022-04-13,2405769.58
2022-04-14,2405769.58
2022-04-15,2405769.58
2022-04-18,2405769.58
2022-04-19,2405769.58
2022-04-20,2405769.58
2022-04-21,2405769.58
2022-04-22,2405769.58
2022-04-25,2405769.58
2022-04-26,2405769.58
2022-04-27,2405769.58
2022-04-28,2405769.58
2022-04-29,2405769.58
2022-05-05,2405769.58
2022-05-06,2405769.58
2022-05-09,2405769.58
2022-05-10,2405769.58
2022-05-11,2405769.58
2022-05-12,2405769.58
2022-05-13,2405769.58
2022-05-16,2405769.58
2022-05-17,2405769.58
2022-05-18,2405769.58
2022-05-19,2405769.58
2022-05-20,2405769.58
2022-05-23,2405769.58
2022-05-24,2405769.58
2022-05-25,2405769.58
2022-05-26,2405769.58
2022-05-27,2405769.58
2022-05-30,2405769.58
2022-05-31,2405769.58
2022-06-01,2405769.58
2022-06-02,2405769.58
2022-06-06,2405769.58
2022-06-07,2405769.58
2022-06-08,2405769.58
2022-06-09,2405769.58
2022-06-10,2405769.58
2022-06-13,2405769.58
2022-06-14,2405769.58
2022-06-15,2405769.58
2022-06-16,2405769.58
2022-06-17,2405769.58
2022-06-20,2405769.58
2022-06-21,2405769.58
2022-06-22,2405769.58
2022-06-23,2405769.58
2022-06-24,2405769.58
2022-06-27,2405769.58
2022-06-28,2405769.58
2022-06-29,2417909.16
2022-06-30,2384446.47
2022-07-01,2360208.71
2022-07-04,2398208.71
2022-07-05,2397608.71
2022-07-06,2408608.71
2022-07-07,2434808.71
2022-07-08,2428808.71
2022-07-11,2471208.71
2022-07-12,2454608.71
2022-07-13,2453953.96
2022-07-14,2453953.96
2022-07-15,2453953.96
2022-07-18,2453953.96
2022-07-19,2453953.96
2022-07-20,2453953.96
2022-07-21,2453953.96
2022-07-22,2453953.96
2022-07-25,2453953.96
2022-07-26,2453953.96
2022-07-27,2453953.96
2022-07-28,2453953.96
2022-07-29,2453953.96
2022-08-01,2453953.96
2022-08-02,2453953.96
2022-08-03,2453953.96
2022-08-04,2453953.96
2022-08-05,2453953.96
2022-08-08,2453953.96
2022-08-09,2453953.96
2022-08-10,2453953.96
2022-08-11,2453953.96
2022-08-12,2453953.96
2022-08-15,2453953.96
2022-08-16,2453953.96
2022-08-17,2453953.96
2022-08-18,2453953.96
2022-08-19,2453953.96
2022-08-22,2453953.96
2022-08-23,2453953.96
2022-08-24,2453953.96
2022-08-25,2453953.96
2022-08-26,2453953.96
2022-08-29,2453953.96
2022-08-30,2453953.96
2022-08-31,2453953.96
2022-09-01,2453953.96
2022-09-02,2453953.96
2022-09-05,2453953.96
2022-09-06,2453953.96
2022-09-07,2453953.96
2022-09-08,2453953.96
2022-09-09,2453953.96
2022-09-13,2453953.96
2022-09-14,2453953.96
2022-09-15,2453953.96
2022-09-16,2453953.96
2022-09-19,2453953.96
2022-09-20,2453953.96
2022-09-21,2453953.96
2022-09-22,2453953.96
2022-09-23,2453953.96
2022-09-26,2453953.96
2022-09-27,2453953.96
2022-09-28,2453953.96
2022-09-29,2453953.96
2022-09-30,2453953.96
2022-10-10,2453953.96
2022-10-11,2453953.96
2022-10-12,2453953.96
2022-10-13,2453953.96
2022-10-14,2453953.96
2022-10-17,2453953.96
2022-10-18,2453953.96
2022-10-19,2453953.96
2022-10-20,2453953.96
2022-10-21,2453953.96
2022-10-24,2453953.96
2022-10-25,2453953.96
2022-10-26,2453953.96
2022-10-27,2453953.96
2022-10-28,2453953.96
2022-10-31,2453953.96
2022-11-01,2453953.96
2022-11-02,2453953.96
2022-11-03,2453953.96
2022-11-04,2453953.96
2022-11-07,2453953.96
2022-11-08,2453953.96
2022-11-09,2453953.96
2022-11-10,2453953.96
2022-11-11,2453953.96
2022-11-14,2453953.96
2022-11-15,2453953.96
2022-11-16,2453953.96
2022-11-17,2453953.96
2022-11-18,2453953.96
2022-11-21,2453953.96
2022-11-22,2453953.96
2022-11-23,2453953.96
2022-11-24,2453953.96
2022-11-25,2453953.96
2022-11-28,2453953.96
2022-11-29,2453953.96
2022-11-30,2453953.96
2022-12-01,2453953.96
2022-12-02,2453953.96
2022-12-05,2453953.96
2022-12-06,2453953.96
2022-12-07,2453953.96
2022-12-08,2453953.96
2022-12-09,2453953.96
2022-12-12,2453953.96
2022-12-13,2453953.96
2022-12-14,2453953.96
2022-12-15,2453953.96
2022-12-16,2453953.96
2022-12-19,2453953.96
2022-12-20,2453953.96
2022-12-21,2453953.96
2022-12-22,2453953.96
2022-12-23,2453953.96
2022-12-26,2453953.96
2022-12-27,2453953.96
2022-12-28,2453953.96
2022-12-29,2453953.96
2022-12-30,2453953.96
2023-01-03,2453953.96
2023-01-04,2453953.96
2023-01-05,2453953.96
2023-01-06,2453953.96
2023-01-09,2453953.96
2023-01-10,2453953.96
2023-01-11,2453953.96
2023-01-12,2453953.96
2023-01-13,2453953.96
2023-01-16,2453953.96
2023-01-17,2453953.96
2023-01-18,2453953.96
2023-01-19,2453953.96
2023-01-20,2453953.96
2023-01-30,2453953.96
2023-01-31,2453953.96
2023-02-01,2453953.96
2023-02-02,2453953.96
2023-02-03,2453953.96
2023-02-06,2453953.96
2023-02-07,2472493.23
2023-02-08,2472766.23
2023-02-09,2474797.23
2023-02-10,2445022.23
2023-02-13,2499174.23
2023-02-14,2453040.23
2023-02-15,2525135.33
2023-02-16,2524945.93
2023-02-17,2524945.93
2023-02-20,2524945.93
2023-02-21,2524945.93
2023-02-22,2524945.93
2023-02-23,2524945.93
2023-02-24,2524945.93
2023-02-27,2524945.93
2023-02-28,2524945.93
2023-03-01,2524945.93
2023-03-02,2524945.93
2023-03-03,2524945.93
2023-03-06,2524945.93
2023-03-07,2524945.93
2023-03-08,2569607.06
2023-03-09,2589385.06
2023-03-10,2654001.06
2023-03-13,2703044.06
2023-03-14,2736883.06
2023-03-15,2814924.97
2023-03-16,2727805.33
2023-03-17,2727805.33
2023-03-20,2727805.33
2023-03-21,2727805.33
2023-03-22,2727805.33
2023-03-23,2727805.33
2023-03-24,2727805.33
2023-03-27,2727805.33
2023-03-28,2727805.33
2023-03-29,2727805.33
2023-03-30,2727805.33
2023-03-31,2727805.33
2023-04-03,2727805.33
2023-04-04,2727805.33
2023-04-06,2727805.33
2023-04-07,2765948.12
2023-04-10,2702584.12
2023-04-11,2738820.12
2023-04-12,2805736.12
2023-04-13,2819785.12
2023-04-14,2798398.12
2023-04-17,2910066.12
2023-04-18,2882950.12
2023-04-19,2974768.12
2023-04-20,2925176.12
2023-04-21,2890663.28
2023-04-24,2878981.39
2023-04-25,2883111.39
2023-04-26,2884350.39
2023-04-27,2931845.39
2023-04-28,2920281.39
2023-05-04,2984296.39
2023-05-05,2964059.39
2023-05-08,2939692.39
2023-05-09,2934809.08
2023-05-10,2934809.08
2023-05-11,3033729.66
2023-05-12,2970455.66
2023-05-15,2922948.66
2023-05-16,3006980.09
2023-05-17,2991140.09
2023-05-18,3068900.09
2023-05-19,3070020.09
2023-05-22,3053234.33
2023-05-23,3053234.33
2023-05-24,3053234.33
2023-05-25,3053234.33
2023-05-26,3053234.33
2023-05-29,3053234.33
2023-05-30,3053234.33
2023-05-31,3053234.33
2023-06-01,3053234.33
2023-06-02,3053234.33
2023-06-05,3053234.33
2023-06-06,3053234.33
2023-06-07,3053234.33
2023-06-08,3053234.33
2023-06-09,3053234.33
2023-06-12,3053234.33
2023-06-13,3053234.33
2023-06-14,3053234.33
2023-06-15,3053234.33
2023-06-16,3053234.33
2023-06-19,3053234.33
2023-06-20,3053234.33
2023-06-21,3053234.33
2023-06-26,3053234.33
2023-06-27,3053234.33
2023-06-28,3053234.33
2023-06-29,3053234.33
2023-06-30,3053234.33
2023-07-03,3053234.33
2023-07-04,3053234.33
2023-07-05,3053234.33
2023-07-06,3053234.33
2023-07-07,3053234.33
2023-07-10,3053234.33
2023-07-11,3053234.33
2023-07-12,3053234.33
2023-07-13,3053234.33
2023-07-14,3053234.33
2023-07-17,3053234.33
2023-07-18,3053234.33
2023-07-19,3053234.33
2023-07-20,3053234.33
2023-07-21,3053234.33
2023-07-24,3053234.33
2023-07-25,3053234.33
2023-07-26,3053234.33
2023-07-27,3053234.33
2023-07-28,3053234.33
2023-07-31,3053234.33
2023-08-01,3053234.33
2023-08-02,3053234.33
2023-08-03,3053234.33
2023-08-04,3053234.33
2023-08-07,3053234.33
2023-08-08,3053234.33
2023-08-09,3053234.33
2023-08-10,3053234.33
2023-08-11,3053234.33
2023-08-14,3053234.33
2023-08-15,3053234.33
2023-08-16,3053234.33
2023-08-17,3053234.33
2023-08-18,3053234.33
2023-08-21,3053234.33
2023-08-22,3053234.33
2023-08-23,3053234.33
2023-08-24,3053234.33
2023-08-25,3053234.33
2023-08-28,3053234.33
2023-08-29,3053234.33
2023-08-30,3053234.33
2023-08-31,3053234.33
2023-09-01,3053234.33
2023-09-04,3053234.33
2023-09-05,3053234.33
2023-09-06,3053234.33
2023-09-07,3053234.33
2023-09-08,3053234.33
2023-09-11,3053234.33
2023-09-12,3053234.33
2023-09-13,3053234.33
2023-09-14,3053234.33
2023-09-15,3053234.33
2023-09-18,3053234.33
2023-09-19,3053234.33
2023-09-20,3053234.33
2023-09-21,3053234.33
2023-09-22,3053234.33
2023-09-25,3053234.33
2023-09-26,3053234.33
2023-09-27,3053234.33
2023-09-28,3053234.33
2023-10-09,3053234.33
2023-10-10,3053234.33
2023-10-11,3053234.33
2023-10-12,3053234.33
2023-10-13,3053234.33
2023-10-16,3053234.33
2023-10-17,3053234.33
2023-10-18,3053234.33
2023-10-19,3053234.33
2023-10-20,3053234.33
2023-10-23,3053234.33
2023-10-24,3053234.33
2023-10-25,3053234.33
2023-10-26,3053234.33
2023-10-27,3053234.33
2023-10-30,3053234.33
2023-10-31,3053234.33
2023-11-01,3053234.33
2023-11-02,3053234.33
2023-11-03,3053234.33
2023-11-06,3053234.33
2023-11-07,3053234.33
2023-11-08,3053234.33
2023-11-09,3053234.33
2023-11-10,3053234.33
2023-11-13,3053234.33
2023-11-14,3053234.33
2023-11-15,3053234.33
2023-11-16,3053234.33
2023-11-17,3053234.33
2023-11-20,3053234.33
2023-11-21,3053234.33
2023-11-22,3053234.33
2023-11-23,3053234.33
2023-11-24,3053234.33
2023-11-27,3053234.33
2023-11-28,3053234.33
2023-11-29,3053234.33
2023-11-30,3053234.33
2023-12-01,3053234.33
2023-12-04,3053234.33
2023-12-05,3053234.33
2023-12-06,3053234.33
2023-12-07,3053234.33
2023-12-08,3053234.33
2023-12-11,3053234.33
2023-12-12,3053234.33
2023-12-13,3053234.33
2023-12-14,3053234.33
2023-12-15,3053234.33
2023-12-18,3053234.33
2023-12-19,3053234.33
2023-12-20,3053234.33
2023-12-21,3053234.33
2023-12-22,3053234.33
2023-12-25,3053234.33
2023-12-26,3053234.33
2023-12-27,3053234.33
2023-12-28,3053234.33
2023-12-29,3053234.33
2024-01-02,3053234.33
2024-01-03,3053234.33
2024-01-04,3053234.33
2024-01-05,3053234.33
2024-01-08,3053234.33
2024-01-09,3053234.33
2024-01-10,3053234.33
2024-01-11,3053234.33
2024-01-12,3053234.33
2024-01-15,3053234.33
2024-01-16,3053234.33
2024-01-17,3053234.33
2024-01-18,3053234.33
2024-01-19,3053234.33
2024-01-22,3053234.33
2024-01-23,3053234.33
2024-01-24,3053234.33
2024-01-25,3053234.33
2024-01-26,3053234.33
2024-01-29,3053234.33
2024-01-30,3053234.33
2024-01-31,3053234.33
2024-02-01,3053234.33
2024-02-02,3053234.33
2024-02-05,3053234.33
2024-02-06,3053234.33
2024-02-07,3053234.33
2024-02-08,3053234.33
2024-02-19,3053234.33
2024-02-20,3053234.33
2024-02-21,3053234.33
2024-02-22,3053234.33
2024-02-23,3053234.33
2024-02-26,3053234.33
2024-02-27,3053234.33
2024-02-28,3053234.33
2024-02-29,3053234.33
2024-03-01,3053234.33
2024-03-04,3053234.33
2024-03-05,3053234.33
2024-03-06,3053234.33
2024-03-07,3053234.33
2024-03-08,3053234.33
2024-03-11,3053234.33
2024-03-12,3053234.33
2024-03-13,3053234.33
2024-03-14,3053234.33
2024-03-15,3053234.33
2024-03-18,3053234.33
2024-03-19,3053234.33
2024-03-20,3053234.33
2024-03-21,3000858.66
2024-03-22,3014086.96
2024-03-25,2979670.96
2024-03-26,3017910.96
2024-03-27,2985406.96
2024-03-28,2973934.96
2024-03-29,2968437.96
2024-04-01,2968676.96
2024-04-02,2971066.96
2024-04-03,2970827.96
2024-04-08,2956951.62
2024-04-09,2956951.62
2024-04-10,2956951.62
2024-04-11,2956951.62
2024-04-12,2956951.62
2024-04-15,2956951.62
2024-04-16,2956951.62
2024-04-17,2956951.62
2024-04-18,2956951.62
2024-04-19,2956951.62
2024-04-22,2956951.62
2024-04-23,2833449.05
2024-04-24,2886670.19
2024-04-25,2866032.19
2024-04-26,2873199.19
2024-04-29,2840908.19
2024-04-30,2929971.19
2024-05-06,2989264.19
2024-05-07,2955693.5
2024-05-08,2944283.5
2024-05-09,2984218.5
2024-05-10,3043550.5
2024-05-13,3134830.5
2024-05-14,3117715.5
2024-05-15,3139394.5
2024-05-16,3074357.5
2024-05-17,3056370.49
2024-05-20,3056370.49
2024-05-21,3056370.49
2024-05-22,3056370.49
2024-05-23,3056370.49
2024-05-24,3056370.49
2024-05-27,3135194.57
2024-05-28,3097110.57
2024-05-29,3173481.57
2024-05-30,3089632.57
2024-05-31,3074598.14
2024-06-03,3094695.14
2024-06-04,3091911.34
2024-06-05,3100817.34
2024-06-06,3120235.34
2024-06-07,3082129.34
2024-06-11,3072785.34
2024-06-12,3063587.34
2024-06-13,3066025.28
2024-06-14,3066025.28
2024-06-17,3066025.28
2024-06-18,3066025.28
2024-06-19,3066025.28
2024-06-20,3066025.28
2024-06-21,3066025.28
2024-06-24,3066025.28
2024-06-25,3066025.28
2024-06-26,3066025.28
2024-06-27,3066025.28
2024-06-28,3066025.28
2024-07-01,3066025.28
2024-07-02,3066025.28
2024-07-03,3066025.28
2024-07-04,3066025.28
2024-07-05,3066025.28
2024-07-08,3066025.28
2024-07-09,3066025.28
2024-07-10,3066025.28
2024-07-11,3066025.28
2024-07-12,3066025.28
2024-07-15,3066025.28
2024-07-16,3066025.28
2024-07-17,3066025.28
2024-07-18,3066025.28
2024-07-19,3066025.28
2024-07-22,3066025.28
2024-07-23,3066025.28
2024-07-24,3066025.28
2024-07-25,3066025.28
2024-07-26,3066025.28
2024-07-29,3066025.28
2024-07-30,3066025.28
2024-07-31,3066025.28
2024-08-01,3066025.28
2024-08-02,3066025.28
2024-08-05,3066025.28
2024-08-06,3066025.28
2024-08-07,3066025.28
2024-08-08,3066025.28
2024-08-09,3066025.28
2024-08-12,3066025.28
2024-08-13,3066025.28
2024-08-14,3066025.28
2024-08-15,3066025.28
2024-08-16,3066025.28
2024-08-19,3066025.28
2024-08-20,3066025.28
2024-08-21,3066025.28
2024-08-22,3066025.28
2024-08-23,3066025.28
2024-08-26,3066025.28
2024-08-27,3066025.28
2024-08-28,3066025.28
2024-08-29,3066025.28
2024-08-30,3066025.28
2024-09-02,3066025.28
2024-09-03,3066025.28
2024-09-04,3066025.28
2024-09-05,3066025.28
2024-09-06,3066025.28
2024-09-09,3066025.28
2024-09-10,3066025.28
2024-09-11,3066025.28
2024-09-12,3066025.28
2024-09-13,3066025.28
2024-09-18,3066025.28
2024-09-19,3066025.28
2024-09-20,3066025.28
2024-09-23,3066025.28
2024-09-24,3066025.28
2024-09-25,3066025.28
2024-09-26,3066025.28
2024-09-27,3066025.28
2024-09-30,3066025.28
2024-10-08,3066025.28
2024-10-09,3066025.28
2024-10-10,3066025.28
2024-10-11,3066025.28
2024-10-14,3066025.28
2024-10-15,3066025.28
2024-10-16,3066025.28
2024-10-17,3066025.28
2024-10-18,3066025.28
2024-10-21,3066025.28
2024-10-22,3066025.28
2024-10-23,3066025.28
2024-10-24,3066025.28
2024-10-25,3066025.28
2024-10-28,3066025.28
2024-10-29,3066025.28
2024-10-30,3066025.28
2024-10-31,3057938.68
2024-11-01,3090627.37
2024-11-04,3077497.37
2024-11-05,3173797.37
2024-11-06,3303617.37
2024-11-07,3260227.37
2024-11-08,3296067.37
2024-11-11,3343897.37
2024-11-12,3346067.37
2024-11-13,3290054.42
2024-11-14,3290054.42
2024-11-15,3290054.42
2024-11-18,3290054.42
2024-11-19,3290054.42
2024-11-20,3290054.42
2024-11-21,3290054.42
2024-11-22,3290054.42
2024-11-25,3290054.42
2024-11-26,3290054.42
2024-11-27,3290054.42
2024-11-28,3290054.42
2024-11-29,3293439.55
2024-12-02,3360391.55
2024-12-03,3271997.75
2024-12-04,3253268.07
2024-12-05,3253268.07
2024-12-06,3253268.07
2024-12-09,3253268.07
2024-12-10,3253268.07
2024-12-11,3253268.07
2024-12-12,3253268.07
2024-12-13,3253268.07
2024-12-16,3253268.07
2024-12-17,3253268.07
2024-12-18,3253268.07
2024-12-19,3253268.07
2024-12-20,3253268.07
2024-12-23,3253268.07
2024-12-24,3253268.07
2024-12-25,3253268.07
2024-12-26,3253268.07
2024-12-27,3253268.07
2024-12-30,3219655.09
2024-12-31,3103094.27
2025-01-02,3081761.27
2025-01-03,3075997.23
2025-01-06,3050566.23
2025-01-07,3074959.23
2025-01-08,3089491.23
2025-01-09,3067693.23
2025-01-10,3175126.23
2025-01-13,3137239.23
2025-01-14,3152809.23
2025-01-15,3150921.5
2025-01-16,3150921.5
2025-01-17,3150921.5
2025-01-20,3150921.5
2025-01-21,3150921.5
2025-01-22,3150921.5
2025-01-23,3150921.5
2025-01-24,3150921.5
2025-01-27,3150921.5
2025-02-05,3150921.5
2025-02-06,3291725.36
2025-02-07,3263519.36
2025-02-10,3310902.36
2025-02-11,3350640.36
2025-02-12,3370249.36
