date,open,high,low,close,volume,amount
2023-04-19,1582.64,1586.14,1570.64,1579.64,14601,2568630000
2023-04-18,1573.64,1589.64,1566.66,1578.64,18314,3220110000
2023-04-17,1560.64,1573.64,1548.64,1573.64,30467,5303400000
2023-04-14,1546.64,1553.64,1525.44,1534.06,21232,3646530000
2023-04-13,1510.64,1544.23,1504.65,1543.64,29543,5049310000
2023-04-12,1567.9,1570.64,1513.46,1514.74,51105,8732660000
2023-04-11,1613.64,1613.64,1564.64,1566.14,29209,5138850000
2023-04-10,1611.52,1611.52,1564.64,1592.34,29418,5171150000
2023-04-07,1615.64,1626.65,1608.98,1611.63,13525,2428160000
2023-04-06,1625.64,1636.54,1608.86,1617.6,14874,2676250000
2023-04-04,1632.64,1635.81,1607.64,1635.23,20066,3614280000
2023-04-03,1645.64,1648.41,1620.72,1622.71,21417,3875810000
2023-03-31,1645.64,1668.64,1639.64,1640.64,27446,5024790000
2023-03-30,1613.64,1625.64,1599.64,1620.64,19257,3453570000
2023-03-29,1619.64,1620.64,1605.71,1610.64,15393,2761910000
2023-03-28,1590.64,1610.64,1585.66,1602.44,17261,3073110000
2023-03-27,1599.24,1599.24,1576.64,1588.43,15296,2700760000
2023-03-24,1589.72,1604.24,1586.64,1599.26,12770,2269650000
2023-03-23,1586.64,1611.75,1585.65,1595.5,17356,3082820000
2023-03-22,1600.64,1613.64,1586.19,1593.99,15330,2727650000
2023-03-21,1555.64,1606.49,1544.61,1595.64,31142,5491050000
2023-03-20,1571.64,1575.64,1548.64,1550.24,20491,3557870000
2023-03-17,1590.64,1596.53,1556.64,1562.64,27023,4744250000
2023-03-16,1560.64,1590.64,1559.65,1572.63,17646,3096790000
2023-03-15,1599.01,1605.52,1570.76,1571.56,19213,3392700000
2023-03-14,1584.42,1600.52,1559.14,1586.64,23705,4177290000
2023-03-13,1571.64,1595.64,1569.64,1582.64,20560,3626480000
2023-03-10,1572.21,1601.64,1570.64,1570.64,21161,3725140000
2023-03-09,1588.64,1605.64,1560.64,1590.66,27612,4881440000
2023-03-08,1600.66,1606.58,1581.76,1591.06,22764,4035790000
2023-03-07,1626.62,1637.24,1608.64,1608.94,22785,4101300000
2023-03-06,1638.82,1639.14,1617.41,1627.78,20646,3730080000
2023-03-03,1660.41,1662.25,1623.12,1638.68,16198,2946840000
2023-03-02,1649.64,1659.63,1641.74,1648.64,13144,2405290000
2023-03-01,1633.64,1668.64,1623.87,1659.17,24458,4475590000
2023-02-28,1639.64,1642.65,1603.94,1634.38,23952,4314880000
2023-02-27,1599.14,1635.64,1595.66,1631.05,22065,3978130000
2023-02-24,1630.75,1630.83,1602.82,1608.64,24635,4415620000
2023-02-23,1660.64,1669.44,1625.89,1638.64,21881,3983990000
2023-02-22,1675.65,1684.54,1652.44,1656.64,21869,4031020000
2023-02-21,1694.64,1694.64,1671.64,1687.64,18751,3491630000
2023-02-20,1641.64,1699.44,1637.84,1695.64,29669,5488800000
2023-02-17,1670.8,1693.64,1640.69,1641.42,26443,4880330000
2023-02-16,1661.98,1707.64,1648.64,1682.46,33246,6196920000
2023-02-15,1664.42,1675.94,1656.45,1661.64,18177,3351420000
2023-02-14,1677.1,1678.04,1655.64,1664.43,19566,3601770000
2023-02-13,1630.64,1695.14,1630.64,1676.99,38147,7058380000
2023-02-10,1630.74,1639.13,1621.69,1630.64,17985,3253860000
2023-02-09,1598.64,1650.39,1595.65,1638.64,29754,5401400000
2023-02-08,1620.65,1626.61,1595.64,1604.64,16676,2980570000
2023-02-07,1628.72,1629.44,1608.37,1617.64,24322,4373670000
2023-02-06,1600.64,1615.64,1580.64,1615.64,42661,7595740000
2023-02-03,1640.64,1646.64,1616.32,1638.64,34945,6324640000
2023-02-02,1669.02,1679.64,1646.64,1656.75,29759,5465510000
2023-02-01,1675.62,1679.64,1632.04,1665.61,33974,6244680000
2023-01-31,1717.14,1720.59,1653.71,1666.4,32991,6128310000
2023-01-30,1729.64,1729.64,1700.64,1708.64,35923,6799760000
2023-01-20,1709.83,1718.89,1678.64,1680.65,25609,4807360000
2023-01-19,1713.14,1713.16,1686.64,1700.85,23439,4401990000
2023-01-18,1734.64,1745.94,1710.64,1713.64,21063,4008670000
2023-01-17,1733.8,1743.64,1715.64,1728.64,21299,4068320000
2023-01-16,1706.64,1755.64,1701.64,1733.54,36848,7059980000
2023-01-13,1664.82,1708.64,1660.64,1707.64,31940,5969880000
2023-01-12,1668.64,1676.64,1653.64,1654.64,17193,3162640000
2023-01-11,1676.64,1680.64,1657.48,1665.59,22720,4201490000
2023-01-10,1659.7,1685.14,1651.14,1675.09,22732,4204780000
2023-01-09,1655.64,1670.62,1628.46,1661.84,30977,5684180000
2023-01-06,1626.76,1632.54,1607.64,1624.41,24904,4480840000
2023-01-05,1557.64,1621.64,1553.64,1621.64,47943,8541590000
2023-01-04,1550.64,1559.34,1536.64,1545.65,20416,3523580000
2023-01-03,1551.84,1559.07,1526.65,1550.65,26034,4487760000
2022-12-30,1556.64,1573.63,1547.64,1547.64,25333,4409540000
2022-12-29,1537.64,1547.63,1521.69,1539.64,22418,3844500000
2022-12-28,1566.52,1567.64,1528.65,1553.64,21438,3699950000
2022-12-27,1558.64,1567.79,1546.14,1553.64,17905,3109270000
2022-12-26,1569.73,1569.73,1533.75,1540.79,21384,3749120000
2022-12-23,1551.13,1580.73,1543.73,1569.73,17319,3063610000
2022-12-22,1555.43,1581.73,1543.73,1566.73,23175,4093860000
2022-12-21,1522.73,1537.73,1516.38,1537.73,22816,3948930000
2022-12-20,1564.06,1564.06,1481.18,1513.73,46198,7944120000
2022-12-19,1597.53,1597.53,1558.9,1571.73,24987,4447240000
2022-12-16,1571.98,1589.73,1541.73,1585.6,33303,5901590000
2022-12-15,1603.73,1614.73,1578.73,1585.72,30634,5497060000
2022-12-14,1541.73,1579.53,1541.73,1569.6,29098,5141260000
2022-12-13,1535.73,1559.42,1528.73,1548.73,21385,3735090000
2022-12-12,1514.59,1564.73,1513.73,1537.75,34755,6063960000
2022-12-09,1490.73,1528.73,1480.73,1528.73,39215,6716940000
2022-12-08,1480.73,1493.73,1463.73,1485.75,19730,3323420000
2022-12-07,1476.54,1518.73,1468.76,1482.73,35526,6012250000
2022-12-06,1453.73,1525.63,1450.73,1486.73,44147,7477920000
2022-12-05,1466.73,1477.73,1447.73,1463.63,36127,6018520000
2022-12-02,1433.73,1451.72,1419.93,1432.61,23884,3910860000
2022-12-01,1458.73,1478.73,1429.52,1429.53,51358,8480770000
2022-11-30,1385.85,1402.73,1383.73,1397.73,31497,5019450000
2022-11-29,1368.29,1398.73,1349.73,1397.73,73420,11587860000
2022-11-28,1283.51,1313.73,1249.73,1308.61,47723,7040990000
2022-11-25,1319.24,1330.73,1308.73,1320.74,18621,2833990000
2022-11-24,1357.73,1367.61,1312.71,1318.72,27687,4241970000
2022-11-23,1326.73,1355.73,1319.77,1347.73,22177,3428790000
2022-11-22,1316.17,1358.47,1314.84,1338.68,29901,4582790000
2022-11-21,1340.08,1340.08,1297.26,1318.71,39096,5917090000
2022-11-18,1374.73,1382.73,1354.73,1365.86,23609,3703790000
2022-11-17,1389.23,1395.03,1351.61,1365.73,30580,4793000000
2022-11-16,1379.73,1396.73,1366.73,1383.98,26848,4250890000
2022-11-15,1330.73,1397.7,1319.73,1386.73,56318,8858380000
2022-11-14,1342.23,1362.26,1326.73,1331.73,57370,8858050000
2022-11-11,1326.73,1343.18,1293.71,1326.88,73947,11252110000
2022-11-10,1242.73,1283.73,1233.88,1273.73,37720,5518330000
2022-11-09,1282.68,1287.61,1248.73,1258.63,36090,5276780000
2022-11-08,1306.73,1316.72,1267.69,1283.61,39325,5842320000
2022-11-07,1292.78,1317.21,1285.32,1305.84,42698,6414050000
2022-11-04,1236.69,1326.5,1236.69,1315.3,80008,11996970000
2022-11-03,1242.3,1261.23,1226.83,1238.23,45160,6509550000
2022-11-02,1258.73,1304.73,1234.73,1270.69,79777,11717200000
2022-11-01,1157.73,1268.13,1157.73,1260.74,118766,16859780000
2022-10-31,1148.73,1180.74,1131.73,1148.73,71847,9758300000
2022-10-28,1189.5,1204.73,1157.44,1158.73,93143,12823820000
2022-10-27,1278.73,1286.71,1182.58,1199.73,107106,15258550000
2022-10-26,1287.53,1313.72,1258.73,1262.81,81781,12120990000
2022-10-25,1278.15,1313.73,1270.73,1278.48,81362,12136910000
2022-10-24,1368.73,1387.73,1286.74,1300.01,132098,20217580000
2022-10-21,1438.73,1446.53,1408.73,1422.73,38907,6317950000
2022-10-20,1419.73,1467.16,1409.73,1442.23,42778,7020560000
2022-10-19,1500.71,1500.71,1446.73,1446.73,60121,9997660000
2022-10-18,1523.73,1528.73,1499.73,1504.56,28083,4800690000
2022-10-17,1524.73,1526.72,1496.53,1517.23,33550,5740150000
2022-10-14,1508.73,1553.73,1500.67,1536.34,46520,8045030000
2022-10-13,1519.19,1533.73,1495.73,1498.72,63969,10919730000
2022-10-12,1572.39,1577.73,1506.73,1558.73,48195,8372250000
2022-10-11,1587.73,1604.73,1558.73,1578.72,32047,5712250000
2022-10-10,1688.73,1689.73,1578.93,1584.73,48584,8865390000
2022-09-30,1697.35,1700.72,1664.73,1671.23,21289,4000920000
2022-09-29,1696.71,1700.91,1669.86,1679.08,21590,4075520000
2022-09-28,1679.23,1698.13,1672.74,1681.73,21446,4042510000
2022-09-27,1667.59,1695.73,1649.84,1686.73,28820,5422670000
2022-09-26,1618.73,1686.73,1618.71,1661.73,35135,6566770000
2022-09-23,1619.54,1653.73,1619.54,1633.16,28288,5191900000
2022-09-22,1638.73,1639.75,1615.58,1619.54,22704,4147900000
2022-09-21,1675.4,1681.73,1646.73,1646.73,20995,3904100000
2022-09-20,1668.71,1683.33,1657.28,1676.73,14116,2645280000
2022-09-19,1653.73,1687.32,1651.61,1670.37,18584,3479680000
2022-09-16,1670.53,1684.33,1653.84,1657.73,24121,4501530000
2022-09-15,1668.73,1691.85,1668.69,1678.73,20810,3917950000
2022-09-14,1662.74,1678.73,1661.73,1667.73,16042,3002690000
2022-09-13,1678.73,1687.11,1656.96,1677.73,28693,5387990000
2022-09-09,1623.73,1650.73,1614.73,1643.52,27090,4991680000
2022-09-08,1618.73,1630.73,1613.73,1613.73,16591,3026770000
2022-09-07,1633.76,1636.39,1609.74,1616.74,28306,5151540000
2022-09-06,1634.09,1646.93,1623.73,1643.73,20830,3832090000
2022-09-05,1661.37,1667.73,1618.73,1633.73,36822,6764550000
2022-09-02,1688.67,1691.69,1664.9,1673.73,19391,3635160000
2022-09-01,1710.88,1714.73,1679.62,1679.62,26845,5088660000
2022-08-31,1658.83,1724.29,1658.74,1722.73,44692,8518230000
2022-08-30,1681.08,1683.73,1652.93,1668.73,18235,3400090000
2022-08-29,1681.73,1698.7,1672.73,1677.55,13570,2555980000
2022-08-26,1698.73,1710.73,1684.73,1696.73,23142,4397160000
2022-08-25,1657.73,1686.73,1652.93,1683.73,21925,4107600000
2022-08-24,1668.72,1673.96,1649.73,1652.93,18728,3486380000
2022-08-23,1697.33,1697.33,1665.73,1668.74,23756,4452540000
2022-08-22,1683.74,1705.73,1680.11,1692.71,15427,2925290000
2022-08-19,1696.73,1707.08,1686.73,1693.74,13544,2572000000
2022-08-18,1706.73,1711.81,1679.8,1694.23,23168,4384060000
2022-08-17,1728.73,1728.73,1693.73,1716.73,18361,3508300000
2022-08-16,1722.67,1732.52,1714.73,1716.57,14836,2854190000
2022-08-15,1719.19,1738.23,1714.28,1718.62,19323,3717180000
2022-08-12,1705.63,1728.73,1698.73,1726.73,20260,3882570000
2022-08-11,1684.73,1705.73,1676.74,1705.63,26061,4940830000
2022-08-10,1708.71,1716.73,1663.31,1674.73,27927,5259450000
2022-08-09,1710.26,1717.72,1703.73,1708.73,13875,2651800000
2022-08-08,1713.88,1731.61,1706.24,1710.26,16799,3220700000
2022-08-05,1726.53,1733.73,1703.63,1722.69,20086,3857410000
2022-08-04,1688.73,1721.83,1678.86,1714.74,30357,5797110000
2022-08-03,1688.72,1702.73,1675.73,1683.73,24598,4642440000
2022-08-02,1678.73,1686.71,1656.74,1678.71,28221,5284520000
2022-08-01,1688.74,1706.73,1679.91,1689.03,21037,3988200000
2022-07-29,1693.83,1717.72,1676.83,1697.17,37032,7028420000
2022-07-28,1719.83,1736.73,1691.39,1696.73,34870,6669450000
2022-07-27,1740.73,1746.73,1715.73,1718.33,21490,4149810000
2022-07-26,1751.72,1763.7,1745.75,1748.94,20685,4041100000
2022-07-25,1748.24,1751.03,1729.73,1743.38,16912,3285450000
2022-07-22,1747.95,1760.73,1733.73,1745.73,25114,4894380000
2022-07-21,1741.83,1754.63,1733.24,1737.73,14061,2735500000
2022-07-20,1757.48,1768.73,1743.73,1748.83,18705,3659970000
2022-07-19,1743.73,1750.38,1724.73,1741.83,21956,4250850000
2022-07-18,1751.09,1757.73,1720.73,1750.39,24221,4701940000
2022-07-15,1743.84,1798.41,1743.24,1748.23,33416,6588730000
2022-07-14,1758.73,1775.53,1739.73,1751.73,20527,4014990000
2022-07-13,1743.73,1770.73,1739.4,1757.62,19854,3893410000
2022-07-12,1763.73,1771.53,1728.79,1747.14,23447,4562730000
2022-07-11,1788.93,1793.5,1749.23,1762.33,23949,4709250000
2022-07-08,1803.73,1813.62,1794.89,1797.73,15644,3134900000
2022-07-07,1803.73,1808.08,1783.74,1788.73,20932,4179090000
2022-07-06,1830.73,1837.73,1784.73,1800.73,32752,6566370000
2022-07-05,1824.01,1853.18,1808.73,1831.74,26329,5345190000
2022-07-04,1818.74,1823.02,1799.74,1816.73,25076,5042800000
2022-07-01,1853.73,1866.5,1813.94,1827.78,21596,4385560000
2022-06-30,1798.73,1875.73,1798.72,1843.73,38982,7984020000
2022-06-29,1805.06,1819.06,1788.07,1807.06,30360,6142510000
2022-06-28,1796.8,1818.06,1778.06,1813.06,25246,5112300000
