date,open,high,low,close,volume,amount
2024-09-26,111.2,123.41,111.01,123.41,664534,8594480000
2024-09-25,112.7,114.72,110.98,111.2,417189,5168860000
2024-09-24,104,109.5,102.61,109.46,473469,5559350000
2024-09-23,100.01,102.89,99.5,101.39,203712,2298360000
2024-09-20,99.23,99.95,97.7,99.38,196681,2158040000
2024-09-19,96.83,101.96,95.43,100,318181,3511890000
2024-09-18,97.35,98.67,96.31,96.79,177639,1916370000
2024-09-13,102.4,102.4,98.3,98.3,311531,3444730000
2024-09-12,105.1,105.48,102.46,102.46,169848,1945710000
2024-09-11,104.9,106.17,104.1,105.11,76591,888350000
2024-09-10,105.32,107.36,105,105.53,106050,1237790000
2024-09-09,106,106.59,104.62,105.32,111587,1296330000
2024-09-06,108.6,108.6,106.6,106.63,77722,920200000
2024-09-05,108.2,108.98,107.6,108.65,82795,987300000
2024-09-04,108.43,109.9,108.13,108.21,84692,1011890000
2024-09-03,108.18,110.57,108.1,109.42,127984,1538910000
2024-09-02,111.1,111.41,108.1,108.1,177555,2134590000
2024-08-30,107.1,113.76,105.88,112.13,337798,4114620000
2024-08-29,104.6,109.39,104.23,107.88,300256,3546180000
2024-08-28,106.1,106.1,102.02,103.1,247292,2821000000
2024-08-27,106.8,107.3,104.65,106.8,156609,1831270000
2024-08-26,110.08,110.97,107.14,107.22,204010,2429420000
2024-08-23,109.7,111.2,109.62,110.21,88988,1078390000
2024-08-22,111.31,111.49,109.06,110.09,185285,2234190000
2024-08-21,111.9,112.24,111.2,111.3,97108,1189650000
2024-08-20,113.05,113.1,111.76,112.25,109852,1352260000
2024-08-19,114.1,116.1,113,113.05,138759,1732840000
2024-08-16,113.6,114.47,112.68,114.11,97267,1211690000
2024-08-15,113.12,115.25,112.96,114.05,111623,1395430000
2024-08-14,114.6,114.69,112.99,113.43,94947,1181890000
2024-08-13,116.69,117.06,114.22,114.7,124517,1567830000
2024-08-12,116.6,117.59,116.22,116.81,73108,934640000
2024-08-09,118.6,119.1,116.84,117.18,158468,2041740000
2024-08-08,115.58,118.77,115.05,117.45,200131,2559760000
2024-08-07,115.1,116.68,114.4,116.1,132591,1678190000
2024-08-06,115.62,117.1,114.48,115,153473,1940980000
2024-08-05,112.8,117.1,112.7,115.1,241892,3060410000
2024-08-02,112.1,113.62,111.98,112.8,99502,1231880000
2024-08-01,115.97,116.05,112.98,113.1,174739,2180770000
2024-07-31,111.78,117.28,111.76,115.96,260579,3286420000
2024-07-30,112.1,113.4,110.58,112.39,207253,2538150000
2024-07-29,115.1,115.8,113.2,113.2,139364,1745200000
2024-07-26,115.1,116.48,114.2,115.3,114215,1439100000
2024-07-25,114.2,115.76,114.2,114.88,118141,1485090000
2024-07-24,115.68,116.8,114.6,115.16,143650,1813590000
2024-07-23,120.11,120.61,115.9,115.9,197564,2540830000
2024-07-22,122.5,123.05,120.1,120.32,156429,2065620000
2024-07-19,119.78,122.59,118.88,122.52,190244,2517620000
2024-07-18,119.14,122.1,119.13,120.2,185917,2444970000
2024-07-17,116.1,120.09,115.47,119.86,228842,2960420000
2024-07-16,115.83,117.2,114.9,116.58,154689,1967030000
2024-07-15,116.1,118.46,115.68,116.6,119738,1532480000
2024-07-12,115.78,116.89,114.75,116.5,189387,2401470000
2024-07-11,111.93,115.93,111.6,114.91,257796,3349450000
2024-07-10,110.93,112.89,110.61,110.97,154572,1964270000
2024-07-09,110.34,112.63,109.61,111.5,195404,2475820000
2024-07-08,113.41,113.63,109.65,110.34,207455,2630910000
2024-07-05,115.02,116.4,112.57,113.38,139413,1803450000
2024-07-04,115.43,116.83,114.46,115.02,100495,1315550000
2024-07-03,115.99,117.13,114.53,115.43,124277,1631930000
2024-07-02,112.13,117.11,111.93,115.99,247479,3244050000
2024-07-01,112.63,113.59,110.43,112.73,154335,1964230000
2024-06-28,113.42,114.92,111.99,112.47,156899,2019330000
2024-06-27,115.76,115.8,113.15,114.08,122646,1587680000
2024-06-26,114.83,116.61,114.78,115.73,102212,1341300000
2024-06-25,116.23,117.72,115.03,115.94,177152,2341480000
2024-06-24,110.45,117.1,110.03,115.46,239235,3102550000
2024-06-21,116.44,117.29,113.23,114.63,213886,2781030000
2024-06-20,118.53,119.5,116.61,116.63,126192,1679990000
2024-06-19,118.61,119.73,117.26,118.65,137045,1839600000
2024-06-18,119.43,121.77,117.85,118.32,202981,2740740000
2024-06-17,118.83,120.59,115.73,120.16,246272,3299560000
2024-06-14,118.63,120.13,116.52,120.11,287219,3851660000
2024-06-13,122.32,122.53,118.87,118.99,243623,3301290000
2024-06-12,122.53,124.26,121.98,122.33,154524,2136860000
2024-06-11,125.83,125.83,122.43,122.91,206655,2873140000
2024-06-07,129.93,129.98,126.33,126.77,158693,2266800000
2024-06-06,130.44,131.05,128.49,129.33,127309,1844860000
2024-06-05,132.15,132.43,130.08,130.19,111148,1629420000
2024-06-04,130.41,132.53,129.93,132.21,103021,1514140000
2024-06-03,131.32,131.68,129.08,130.41,140930,2051210000
2024-05-31,131.33,132.42,131.03,131.13,131412,1934210000
2024-05-30,133.38,133.38,130.34,130.69,161111,2363290000
2024-05-29,134.48,135.42,133.29,133.64,91024,1363620000
2024-05-28,136.03,136.37,134.43,134.46,103874,1566390000
2024-05-27,135.57,136.73,135.01,136.01,101567,1535720000
2024-05-24,137.29,137.56,135.43,135.58,112039,1700150000
2024-05-23,139.43,140.4,137.75,138.03,89889,1383810000
2024-05-22,140.44,140.84,138.7,139.55,108478,1682580000
2024-05-21,141.23,141.61,139.52,140.97,88037,1374790000
2024-05-20,140.83,144.23,140.83,141.73,193736,3066110000
2024-05-17,138.43,140.86,137.64,140.84,161843,2509980000
2024-05-16,136.13,139.51,135.14,138.48,149376,2289340000
2024-05-15,135.76,136.26,134.93,135.8,78428,1186550000
2024-05-14,135.53,136.28,134.46,135.77,113455,1713070000
2024-05-13,137.23,137.41,134.7,135.53,172628,2608850000
2024-05-10,139.43,140.32,137.23,138.86,102514,1579220000
2024-05-09,138.76,140.12,138.16,139.27,113275,1750320000
2024-05-08,140.41,140.75,138.78,139.43,101074,1567930000
2024-05-07,139.43,140.85,137.98,140.37,145500,2265630000
2024-05-06,137.87,142.76,137.83,139.44,316796,4940160000
2024-04-30,136.73,137.92,134.86,134.86,155296,2359140000
2024-04-29,135.43,140.99,134.44,136.18,275385,4217460000
2024-04-26,133.63,137.13,133.63,136.68,179462,2719510000
2024-04-25,132.93,133.78,131.45,133.41,100776,1496360000
2024-04-24,132.36,133.63,130.43,133.41,142251,2103880000
2024-04-23,128.43,131.92,128.4,131.46,171712,2507420000
2024-04-22,127.33,130.91,127.33,128.99,140366,2035480000
2024-04-19,128.41,128.93,126.42,127.33,127262,1818610000
2024-04-18,128.5,131.21,127.73,129.41,152453,2213440000
2024-04-17,128.96,129.97,128.23,129.73,137023,1982010000
2024-04-16,131.03,131.59,128.74,129.4,135678,1976130000
2024-04-15,125.03,132.41,124.49,131.75,254292,3701900000
2024-04-12,126.43,127.88,124.53,124.92,134073,1895840000
2024-04-11,127.03,127.09,125.03,126.77,159943,2264030000
2024-04-10,130.63,130.93,126.57,127.55,171676,2464330000
2024-04-09,130.93,132.64,130.11,130.91,130397,1909630000
2024-04-08,136.43,136.43,131.48,131.72,270007,4002150000
2024-04-03,140.33,141.4,137.73,139.03,98261,1522510000
2024-04-02,141.43,141.61,139.29,139.93,114101,1779060000
2024-04-01,138.93,142.99,138.93,141.71,177262,2788230000
2024-03-29,137.53,139.45,136.99,137.94,88348,1358440000
2024-03-28,137.09,139.77,136.48,137.53,144192,2217800000
2024-03-27,139.43,139.73,137.03,137.09,123630,1899180000
2024-03-26,136.2,139.81,136.2,139.65,180890,2787590000
2024-03-25,136.94,137.33,134.43,136.15,161675,2447540000
2024-03-22,140.83,141.19,136.79,137.86,201564,3098380000
2024-03-21,141.33,142.97,140.08,141.04,136430,2139590000
2024-03-20,141.31,142.69,139.92,141.38,161600,2535850000
2024-03-19,138.31,143.4,137.97,141.8,338826,5328390000
2024-03-18,136.83,139.09,135.14,137.93,189874,2908430000
2024-03-15,133.43,139.21,133.23,136.92,238874,3639740000
2024-03-14,131.63,135.43,131.49,133.99,222274,3320430000
2024-03-13,131.93,133.61,131.57,132.19,179130,2649480000
2024-03-12,125.6,133.73,125.6,132.74,450791,6608710000
2024-03-11,122.78,125.72,122.45,125.59,193569,2713060000
2024-03-08,122.49,123.56,121.09,122.85,122452,1687890000
2024-03-07,123.49,124.41,122.68,122.68,112198,1559870000
2024-03-06,125.43,125.73,122.94,123.49,176528,2459130000
2024-03-05,124.41,126.31,123.76,126.02,160016,2251930000
2024-03-04,125.94,126.63,124.47,124.76,154307,2170820000
2024-03-01,126.48,128.21,125.31,127.02,158813,2261270000
2024-02-29,123.43,126.76,123.13,126.68,176604,2496980000
2024-02-28,124.19,125.83,123.2,123.96,196194,2753520000
2024-02-27,123.44,124.23,122.48,124.19,150617,2092380000
2024-02-26,125.93,126.71,123.48,124.19,139947,1961060000
2024-02-23,125.47,127.81,124.48,126.14,184393,2613710000
2024-02-22,124.54,126.09,123.86,125.53,188401,2646660000
2024-02-21,117.83,127.11,117.27,125.45,466563,6492870000
2024-02-20,120.43,121.43,117.43,118.81,211819,2841710000
2024-02-19,123.33,123.38,119.21,120.58,288579,3951750000
2024-02-08,119.23,120.55,117.13,118.02,243748,3267000000
2024-02-07,117.54,119.13,116.53,118.3,290673,3882660000
2024-02-06,110.43,117.43,110.13,117.42,323842,4239030000
2024-02-05,108.25,112.31,107.34,111,308042,3864410000
2024-02-02,110.93,113.08,106.99,108.25,210862,2658390000
2024-02-01,110.17,112.15,109.57,110.93,137875,1745360000
2024-01-31,111.93,113.11,110.72,110.73,135218,1717130000
2024-01-30,115.23,115.33,112.01,112.14,170720,2196120000
2024-01-29,115.52,118.1,115.52,116.21,216150,2860910000
2024-01-26,114.54,116.42,113.93,115.43,193174,2522570000
2024-01-25,112.43,115.54,111.99,115.54,273421,3546310000
2024-01-24,112.61,112.91,109.69,112.48,166824,2118640000
2024-01-23,111.23,112.55,109.91,111.81,161987,2053580000
2024-01-22,112.83,113.58,110.23,111.43,213410,2733750000
2024-01-19,111.43,113.94,110.55,113.32,225020,2891090000
2024-01-18,109.23,112.56,107.62,112.33,235948,2961460000
2024-01-17,112.03,112.23,109.57,109.57,176757,2232550000
2024-01-16,112.35,113.71,111.36,112.84,125287,1604330000
2024-01-15,112.43,113.82,111.51,113.11,115826,1485610000
2024-01-12,113.31,114.55,112.53,113.18,119208,1539730000
2024-01-11,113.13,114.93,111.65,114.05,156464,2021720000
2024-01-10,112.24,114.01,110.44,113.23,165304,2118540000
2024-01-09,112.53,113.81,111.84,112.24,174838,2241450000
2024-01-08,115.44,115.57,112.43,112.53,210200,2706250000
2024-01-05,116.43,117.73,115.21,115.67,156304,2062830000
2024-01-04,119.31,119.33,116.44,116.75,178763,2371200000
2024-01-03,120.41,121.1,118.18,119.31,164171,2211980000
2024-01-02,124.73,124.73,120.23,120.43,215270,2947170000
2023-12-29,124.43,126.07,123.72,124.74,194541,2730830000
2023-12-28,118.26,125.57,117.98,124.53,336109,4647650000
2023-12-27,118.75,119.21,117.46,118.26,104309,1395670000
2023-12-26,118.98,118.98,118.04,118.75,73678,986860000
2023-12-25,117.75,119,117.38,118.98,98621,1322860000
2023-12-22,118.49,119.23,117,117.85,164023,2191020000
2023-12-21,116.31,118.88,115.91,118.53,176648,2355450000
2023-12-20,118.28,118.36,116.53,116.56,106300,1411910000
2023-12-19,118.42,118.42,116.99,117.76,130160,1732970000
2023-12-18,116.48,119.23,116.3,118.43,129300,1727900000
2023-12-15,118.1,120.23,117.23,118.13,200133,2685090000
2023-12-14,119.43,120.41,117.08,117.08,214418,2872610000
2023-12-13,123.03,123.11,118.01,118.21,318646,4313280000
2023-12-12,122.43,124.11,122.16,123.73,144023,2002700000
2023-12-11,124.03,124.43,120.99,123.63,323121,4465380000
2023-12-08,126.95,128.73,126.65,127.36,144759,2075540000
2023-12-07,128.53,128.7,125.93,126.95,151071,2152760000
2023-12-06,127.03,129.63,126.09,128.53,144742,2082000000
2023-12-05,129.93,130.26,126.67,127.1,150411,2167620000
2023-12-04,130.92,132.1,130.02,130.28,106956,1565170000
2023-12-01,133.43,133.43,130.44,131.64,134304,1977000000
2023-11-30,132.6,133.82,132.44,133.58,106833,1591110000
2023-11-29,133.01,133.03,131.33,132.73,86485,1279520000
2023-11-28,133.72,134.51,132.08,133.18,139103,2066510000
2023-11-27,137.22,137.23,133.32,133.68,185270,2774360000
2023-11-24,137.33,138.31,136.74,137.66,93095,1425450000
2023-11-23,137.43,137.88,136.28,137.5,94576,1442390000
2023-11-22,138.63,139.35,137.94,137.94,86913,1338320000
2023-11-21,139.43,141.07,137.68,139.73,166977,2595790000
2023-11-20,139.42,140.37,138.03,138.83,114859,1773730000
2023-11-17,139.93,140.91,138.79,139.43,84521,1309340000
2023-11-16,141.43,142.13,140.56,140.8,70364,1102560000
2023-11-15,142.24,142.57,141.13,141.68,101757,1601060000
2023-11-14,140.31,142.32,139.43,140.33,112992,1764360000
2023-11-13,141.32,141.6,138.49,139.31,125575,1948620000
2023-11-10,141.93,142.71,140.93,141.33,89631,1407110000
2023-11-09,142.43,143.93,142.43,142.98,91989,1458980000
2023-11-08,142.93,144.21,142,143.06,126463,2004000000
2023-11-07,143.73,144.33,142.43,143.74,107304,1705480000
2023-11-06,145.1,145.3,142.93,144.27,137512,2192590000
2023-11-03,142.33,144.43,142.09,144.1,138144,2200310000
2023-11-02,144.51,145.39,142.16,142.33,165132,2623330000
2023-11-01,150.43,151.71,144.43,144.43,469346,7622900000
2023-10-31,141.93,142.08,139.45,140.43,144979,2261220000
2023-10-30,140.38,142.79,139.43,141.03,274030,4289720000
2023-10-27,135,137.98,134.59,137.42,170654,2603680000
2023-10-26,132.43,135.63,132.23,135.48,146177,2187780000
2023-10-25,131.38,135.43,131.38,133.77,254422,3792230000
2023-10-24,128.19,129.42,126.13,128.48,167074,2395870000
2023-10-23,128.07,130.24,126.83,128.18,120292,1727520000
2023-10-20,127.43,130.36,127,128.13,133164,1920620000
2023-10-19,132.43,132.43,128.39,128.68,217385,3161470000
2023-10-18,134.41,135.75,133.61,133.67,101105,1516340000
2023-10-17,134.57,135.67,132.99,134.84,107202,1610280000
2023-10-16,137.51,137.83,134.14,134.57,152366,2299310000
2023-10-13,138.93,138.93,136.44,138.06,142934,2189950000
2023-10-12,139.68,140.43,138.64,140.16,137972,2144170000
2023-10-11,139,139.66,137.79,138.13,99122,1526530000
2023-10-10,139.92,141.01,137.49,137.84,127175,1965310000
2023-10-09,140.52,140.52,136.23,138.7,153573,2365640000
2023-09-28,141.02,141.81,140.11,140.53,123857,1933100000
2023-09-27,141.09,143.08,140.43,141.02,132812,2083950000
2023-09-26,143.31,143.9,141.08,141.08,125016,1969170000
2023-09-25,144.19,144.31,143.03,143.33,105365,1676600000
2023-09-22,141.43,144.74,141.13,144.35,154320,2451920000
2023-09-21,143.43,143.93,141.95,142.09,129455,2046010000
2023-09-20,144.63,145.43,144.13,144.27,87124,1394720000
2023-09-19,146.44,146.63,143.93,145.34,113674,1824120000
2023-09-18,143.43,147.44,142.44,147.23,162983,2634260000
2023-09-15,146.5,147.47,143.73,144.14,177555,2846910000
2023-09-14,148.08,148.66,145.46,146.43,130473,2115830000
2023-09-13,148.43,149.82,146.88,148.08,131147,2150210000
2023-09-12,147.83,148.49,147.04,147.41,89428,1459900000
2023-09-11,145.43,149.74,144.58,148.78,160683,2625930000
2023-09-08,146.69,147.13,144.93,146.35,104972,1695830000
2023-09-07,149.43,149.6,147.33,147.53,118861,1947050000
2023-09-06,149.49,150.88,148.43,150.12,130493,2155900000
2023-09-05,152.23,152.66,149.67,150.15,190550,3170570000
2023-09-04,146.03,152.43,146.03,152.36,464965,7710570000
2023-09-01,141.43,144.39,141.43,144.17,232387,3701950000
2023-08-31,142.25,142.26,140.26,140.34,220018,3443920000
2023-08-30,143.83,144.55,142.03,142.25,225987,3580880000
2023-08-29,140.43,144.53,139.76,143.83,238732,3780210000
2023-08-28,152.44,153.42,141.44,141.92,545771,8739970000
2023-08-25,145.45,147.2,144.98,145.98,116302,1877820000
2023-08-24,144.51,147.93,143.64,146.69,175895,2842410000
2023-08-23,146.48,146.57,144.43,144.44,146839,2360130000
2023-08-22,147.05,147.93,144.91,146.58,156921,2538910000
2023-08-21,146.61,148.79,145.81,146.4,164507,2676280000
2023-08-18,152.85,153.11,147.93,147.96,279480,4605750000
2023-08-17,150.33,153.04,148.93,152.87,166932,2790070000
2023-08-16,150.71,151.83,149.63,151.13,116277,1937170000
2023-08-15,153.04,153.33,150.12,150.93,168145,2803400000
2023-08-14,154.43,154.76,150.43,153.05,210945,3548870000
2023-08-11,161.89,161.98,156.7,156.79,148886,2590750000
2023-08-10,161.31,161.43,159.09,160.74,104238,1833070000
2023-08-09,161.89,162.31,160.53,161.61,86796,1536210000
2023-08-08,160.61,162.49,159.61,161.31,116143,2050700000
2023-08-07,162.73,163.71,160.83,161.74,156930,2784300000
2023-08-04,165.82,166.93,163.13,163.71,143478,2585670000
2023-08-03,161.47,164.39,159.56,163.03,152646,2712380000
2023-08-02,163.43,165.42,161.63,162.41,155080,2770080000
2023-08-01,166.12,168.58,162.93,164.31,195718,3543720000
2023-07-31,171.03,173,165.41,165.43,315594,5816020000
2023-07-28,161.73,166.59,161.06,165.61,319693,5753480000
2023-07-27,163.4,165.28,161.28,162.89,187987,3367130000
2023-07-26,163.93,165.11,161.28,162.23,174025,3104020000
2023-07-25,160.43,165.1,159.6,163.93,440632,7867660000
2023-07-24,153.56,154.43,152.33,153.79,131716,2222170000
2023-07-21,154.31,158.43,152.31,155.7,195387,3356310000
2023-07-20,153.43,155.71,152.51,152.99,127502,2163840000
2023-07-19,152.25,153.19,151.24,152.75,76856,1288280000
2023-07-18,154.13,154.66,152.43,152.83,81959,1381230000
2023-07-17,154.93,155.41,152.59,154.09,93257,1575730000
2023-07-14,158.03,158.76,155.22,156.42,150723,2594880000
2023-07-13,152.31,157.43,151.08,157.08,323514,5531880000
2023-07-12,149.63,151.09,149.43,149.89,118840,1970010000
2023-07-11,149.88,150.19,148.31,149.57,70206,1156560000
2023-07-10,149.41,150.93,148.64,149.03,96715,1597770000
2023-07-07,148.62,149.43,147.75,148.09,78970,1294180000
2023-07-06,149.73,151.24,148.28,148.73,101450,1672170000
2023-07-05,151.95,152.03,149.43,149.81,115416,1911860000
2023-07-04,151.43,152.93,149.98,152.65,125957,2107040000
2023-07-03,147.7,151.92,147.28,151.79,173373,2875750000
2023-06-30,149.13,149.53,147.23,148,103371,1695950000
2023-06-29,150.43,150.93,147.7,148.24,117724,1934970000
2023-06-28,149.66,153.03,148.81,151.1,119426,1990480000
2023-06-27,148.6,150.93,146.63,150.55,200679,3307810000
2023-06-26,150.15,150.54,145.65,147.31,219340,3652670000
2023-06-21,154.64,155.54,151.85,152.05,139485,2409050000
2023-06-20,157.65,159.05,154.25,154.66,178689,3129120000
2023-06-19,163.65,164.36,157.15,158.19,242342,4330530000
2023-06-16,163.25,166.25,162.15,164.73,216314,3975780000
2023-06-15,159.86,163.47,158.65,162.65,240450,4346340000
2023-06-14,155.45,160,153.31,158.33,241015,4279990000
2023-06-13,150.65,154.55,150.06,153.73,182936,3156770000
2023-06-12,144.67,152.65,143.59,151.06,241838,4073840000
2023-06-09,145.59,146.63,144.45,145.24,119635,1970430000
2023-06-08,144.86,146.72,143.67,145.47,91573,1504740000
2023-06-07,146.8,147.7,144.65,144.65,95326,1574390000
2023-06-06,146.95,149.08,145.18,146.27,135368,2256100000
2023-06-05,147.93,148.33,145.28,145.85,113447,1879810000
2023-06-02,145.65,149.05,143.98,148.55,192084,3199280000
2023-06-01,143.14,147.25,141.85,143.97,169016,2774060000
2023-05-31,145.65,145.78,140.67,141.83,213448,3448000000
2023-05-30,148.65,150.1,144.15,145.82,183603,3039520000
2023-05-29,151.59,152.5,148.23,148.91,129769,2191770000
2023-05-26,148.85,152.54,148.65,150.75,122875,2088300000
2023-05-25,150.07,150.33,148.1,148.85,143925,2421840000
2023-05-24,154.17,154.63,151,151,133551,2297760000
2023-05-23,158.45,159.15,154.65,154.65,136724,2402620000
2023-05-22,151.54,159.71,149.73,158.26,302445,5326580000
2023-05-19,148.74,151.91,147.4,151.45,120746,2048100000
2023-05-18,150.14,151.36,148.65,149.31,87804,1484050000
2023-05-17,150.65,151.55,149.4,149.99,86022,1458850000
2023-05-16,152.95,153.01,150.45,151.14,99365,1694260000
2023-05-15,148.9,153.14,148.68,153.09,130800,2232480000
2023-05-12,152.85,155.15,150.01,150.02,129592,2218100000
2023-05-11,154.63,157.14,152.86,153.22,122896,2138050000
2023-05-10,153.45,155.15,152.24,153.97,118910,2057580000
2023-05-09,151.48,158.15,150.65,155.42,222923,3891370000
2023-05-08,155.15,156.15,151.44,152.05,177534,3055840000
2023-05-05,149.6,154.75,148.9,154.36,251727,4324690000
2023-05-04,153.15,153.6,148.1,149.6,265878,4516680000
2023-04-28,151.91,152.6,148.53,149.65,179386,3038220000
2023-04-27,149.25,150.95,147.05,149.82,150393,2530900000
2023-04-26,149.75,151.83,148.23,149.26,148127,2500350000
2023-04-25,148.65,150.53,146.3,150.45,154897,2602610000
2023-04-24,152.75,153.55,148.15,148.65,176091,2970100000
2023-04-21,154.65,155.95,152.45,152.65,120920,2096660000
2023-04-20,156.99,157.63,153.15,154.15,148009,2578290000
2023-04-19,159.32,159.61,156.15,156.94,126172,2225610000
2023-04-18,159.65,160.82,158.23,158.97,144067,2574310000
2023-04-17,157.44,160.57,157.14,158.83,185553,3301210000
2023-04-14,158.87,159.15,155.68,156.24,144653,2549260000
2023-04-13,156.65,160.55,156.2,158.53,210802,3748130000
2023-04-12,161.65,161.76,156.2,156.47,272834,4827570000
2023-04-11,164.62,164.8,160.66,161.18,191194,3472020000
2023-04-10,165.65,165.67,158.85,165.3,339732,6169350000
2023-04-07,170.45,172.48,168.19,169.71,113038,2139050000
2023-04-06,175.65,175.65,169.72,171.19,151075,2889970000
2023-04-04,176.15,177.31,173.6,176.8,142473,2772980000
2023-04-03,177.63,177.65,173.73,175.84,133660,2604700000
2023-03-31,181.65,182.65,177.65,177.65,127590,2541480000
2023-03-30,175.93,179.61,174.83,179.04,151487,2983220000
2023-03-29,174.65,176.65,172.25,175.93,159539,3103310000
2023-03-28,171.04,174.56,170.86,173.15,109186,2099320000
2023-03-27,173.46,173.49,169.65,171.06,118799,2258150000
2023-03-24,174.65,176.6,172.15,173.67,102530,1984030000
2023-03-23,171.55,176.64,170.71,175.23,132842,2578840000
2023-03-22,172.9,176.73,172.07,172.42,108532,2097090000
2023-03-21,168.05,173.76,165.87,172.89,187893,3583070000
2023-03-20,170.65,171.24,165.65,166.55,154643,2889010000
2023-03-17,174.5,174.89,168.65,169.15,156070,2970580000
2023-03-16,171.65,174.85,169.98,171.85,120544,2309100000
2023-03-15,178.65,179.98,172.95,172.97,129880,2527650000
2023-03-14,179.35,179.37,174.35,175.93,102843,2013560000
2023-03-13,175.65,180.93,175.65,179.25,126472,2510450000
2023-03-10,176.86,180.23,175.82,175.89,110957,2181300000
2023-03-09,179.65,180.35,174.55,178.65,168505,3323040000
2023-03-08,179.65,182.15,178.65,179.95,102191,2035670000
2023-03-07,185,185,180.76,181.1,125272,2532350000
2023-03-06,185.66,187.15,183.23,185.23,111402,2277420000
2023-03-03,188.65,190.11,184.15,186.41,92837,1912800000
2023-03-02,186.75,188.26,186.01,186.89,74477,1537650000
2023-03-01,184.82,189.5,183.55,188.03,154466,3196940000
2023-02-28,187.65,188.71,182.73,185.07,114801,2342740000
2023-02-27,179.71,186.88,179.49,185.46,172996,3517670000
2023-02-24,185.72,185.72,180.47,181.75,203957,4104760000
2023-02-23,187.15,188.87,184.35,185.75,145808,2993990000
2023-02-22,189.1,191.19,187.15,188.15,141005,2931800000
2023-02-21,193.15,193.27,189.15,190.73,139396,2922690000
2023-02-20,188.85,194.45,186.15,193.6,191668,4024080000
2023-02-17,190.1,195.1,188.65,188.8,184468,3901120000
2023-02-16,190,195.33,188.45,191.44,213380,4522470000
2023-02-15,192.24,194.54,190.15,191.65,169258,3584500000
2023-02-14,193.05,194.4,189.25,189.89,184902,3886700000
2023-02-13,183.65,195.55,183.64,193.05,289088,6110100000
2023-02-10,188.04,188.13,183.77,185.35,140321,2872340000
2023-02-09,180.31,188.39,180.2,188.04,244940,5026720000
2023-02-08,183.82,184.65,178.87,180.2,169057,3384830000
2023-02-07,182.35,185.95,182.15,183.82,158116,3216020000
2023-02-06,180.18,185.18,177.93,182.35,334075,6710340000
2023-02-03,190.65,192.65,186.65,190.65,199352,4156920000
2023-02-02,192.34,195.15,190.8,193.16,183272,3899830000
2023-02-01,189.15,191.25,184.41,190.71,256552,5334910000
2023-01-31,197.64,198.42,189.55,189.65,257247,5456750000
2023-01-30,199.24,200.54,194.93,198.25,321809,7001560000
2023-01-20,188.54,192.65,187.75,189.37,273480,5738960000
2023-01-19,187.1,187.15,183,185.95,181199,3710300000
2023-01-18,185.58,192.44,184.97,186.45,272412,5639270000
2023-01-17,187.65,188.43,182.26,183.51,215079,4383010000
2023-01-16,180.65,189.92,180.65,187.17,363525,7493040000
2023-01-13,174.04,180.06,173.99,179.23,245064,4833950000
2023-01-12,175.65,176.42,172.66,174.04,138227,2675310000
2023-01-11,175.69,176.64,173.25,174.75,169995,3304980000
2023-01-10,176.45,177.36,175.26,175.89,202752,3965380000
2023-01-09,173.1,177.54,170.81,176.53,275573,5362760000
2023-01-06,171.76,171.76,168.43,171.11,233383,4428030000
2023-01-05,162.15,170.16,161.05,169.65,402791,7535630000
2023-01-04,158.65,161.15,156.95,159.27,128836,2299620000
2023-01-03,161.65,162.46,157.16,158.85,182062,3240730000
2022-12-30,160.43,161.84,159.65,161.34,149765,2702580000
2022-12-29,159.65,160.65,157.39,159.4,168505,3003530000
2022-12-28,161.64,161.64,158.53,160.83,139378,2503520000
2022-12-27,160.65,163.15,159.8,161.7,152275,2758780000
2022-12-26,160.94,161.85,158.21,159.25,178298,3198530000
2022-12-23,157.65,163.65,157.05,160.94,198620,3587720000
2022-12-22,156.68,162.2,155.32,160.15,244424,4381920000
2022-12-21,155.65,156.32,154.2,155.14,153853,2687720000
2022-12-20,160.59,161.15,150.53,153.16,343458,5965660000
2022-12-19,164.15,165.36,159.65,160.6,194184,3512780000
2022-12-16,160.87,163.73,159.31,163.17,186426,3377430000
2022-12-15,164.85,166.45,161.42,162.61,199344,3643460000
2022-12-14,160.1,165.92,159.01,164.73,286989,5255270000
2022-12-13,158.65,161.55,156.67,160.12,192762,3447320000
2022-12-12,162.65,164.03,158.56,159,299060,5387580000
2022-12-09,155.28,164.12,154.77,163.92,419578,7550070000
2022-12-08,153.65,156.2,152.66,155.41,156448,2723690000
2022-12-07,156.06,158.45,153.66,154.33,311288,5443270000
2022-12-06,148.62,158.87,147.75,156.05,433695,7576840000
2022-12-05,149.53,150.63,146.33,149.16,297958,5007530000
2022-12-02,145.45,147.53,142.91,143.71,210478,3461950000
2022-12-01,145.65,150.64,144.51,145.24,440921,7325020000
2022-11-30,135.45,140.62,134.65,137.51,252286,3961990000
2022-11-29,130.57,135.8,130.55,135.7,410407,6284030000
2022-11-28,125.48,128.66,122.7,128.3,190131,2750120000
2022-11-25,128.58,129.58,127.05,128.03,106766,1575520000
2022-11-24,131.65,132.14,127.65,128.46,150858,2238040000
2022-11-23,130.88,132.15,129.55,130.42,113462,1702090000
2022-11-22,129.57,133.55,129.46,130.88,143770,2162410000
2022-11-21,131.15,131.62,128.65,129.58,217625,3243860000
2022-11-18,133.65,135.95,133.36,134.26,145856,2246340000
