date,open,high,low,close,volume,amount
2024-09-25,43.61,44.25,43.29,43.44,433825,1914230000
2024-09-24,42.98,43.32,41.84,43.26,433281,1866260000
2024-09-23,42.48,43.08,42.12,42.31,284754,1219950000
2024-09-20,44.5,44.5,41.92,42.31,669156,2879100000
2024-09-19,44.73,44.93,44,44.6,224012,1006150000
2024-09-18,44.49,45.19,44.38,44.72,175079,791080000
2024-09-13,44.55,44.9,44,44.37,195097,874100000
2024-09-12,44.83,45.38,44.35,44.57,186578,842060000
2024-09-11,43.9,45.15,43.71,45.03,291578,1318680000
2024-09-10,44,44.3,43.31,44.08,199183,883220000
2024-09-09,44,45.02,43.9,44.15,256017,1144510000
2024-09-06,44.75,44.75,44,44,141476,632590000
2024-09-05,44.26,44.78,44.02,44.6,198639,892420000
2024-09-04,43.98,44.75,43.77,44.11,212577,949660000
2024-09-03,43.48,44.8,43.32,44.18,316480,1415250000
2024-09-02,43.61,43.97,42.62,43.5,258008,1128410000
2024-08-30,44.04,44.1,43.53,43.73,313280,1385990000
2024-08-29,43.08,44.15,42.9,43.92,305230,1349310000
2024-08-28,43.2,43.68,42.75,43.1,206227,896690000
2024-08-27,42.87,43.58,42.71,43.2,226268,987530000
2024-08-26,43.21,43.4,42.4,42.92,245225,1059540000
2024-08-23,43.28,43.55,42.68,43.22,277509,1208090000
2024-08-22,42.81,43.87,42.23,43.53,537348,2349930000
2024-08-21,41.79,42.4,41.64,41.91,162313,688060000
2024-08-20,41.7,41.98,41.4,41.85,153987,648580000
2024-08-19,42.81,43.2,41.37,41.71,239673,1014830000
2024-08-16,42.2,42.81,41.9,42.72,156943,673490000
2024-08-15,41.98,43.25,41.92,42.52,214247,921650000
2024-08-14,42.55,42.58,41.69,42.1,141847,602380000
2024-08-13,43.2,43.2,42,42.27,227236,973010000
2024-08-12,41.82,43.56,41.81,43.23,332835,1447920000
2024-08-09,42.3,42.9,42.01,42.02,155984,666580000
2024-08-08,41.71,42.49,41.71,42.18,164887,700870000
2024-08-07,42.48,42.49,41.71,41.75,177293,751650000
2024-08-06,42.23,42.78,42.08,42.51,217715,931700000
2024-08-05,41.77,43.18,41.71,42.25,323588,1386020000
2024-08-02,41.49,42.58,41.4,41.77,255820,1085720000
2024-08-01,41.79,42.1,41.35,41.55,174313,733290000
2024-07-31,39.59,41.96,39.3,41.81,395724,1638780000
2024-07-30,40.1,40.26,39.22,39.6,242615,969470000
2024-07-29,40.62,40.96,39.99,40.09,234789,956400000
2024-07-26,41.06,41.18,40.19,40.67,221158,907310000
2024-07-25,40.82,41.48,40.3,41.06,219080,908500000
2024-07-24,40.89,41.66,40.8,41,200352,832920000
2024-07-23,42.33,42.42,40.95,41.01,366897,1532780000
2024-07-22,41.82,42.7,41.45,42.37,325703,1391180000
2024-07-19,41.68,42.08,41.53,41.83,277511,1171710000
2024-07-18,41.4,42.02,41.3,41.75,307122,1292460000
2024-07-17,40.18,41.75,40.1,41.34,356832,1488710000
2024-07-16,40.25,40.66,40.02,40.55,226268,924080000
2024-07-15,40.6,40.89,40.06,40.38,207110,845180000
2024-07-12,40.44,41.1,40.08,40.87,315010,1296950000
2024-07-11,39.19,40.54,38.7,40,379802,1538770000
2024-07-10,38.4,39.19,38.28,38.81,202323,796390000
2024-07-09,38.52,38.88,37.41,38.39,401063,1555220000
2024-07-08,38.6,39.5,37.84,38.61,499868,1964890000
2024-07-05,37.86,39.7,37.5,39.43,493653,1942120000
2024-07-04,38.07,38.85,37.73,37.85,289257,1120480000
2024-07-03,37,39,36.73,38.07,552759,2137710000
2024-07-02,37.63,37.65,36.64,36.87,310847,1168350000
2024-07-01,37.85,37.87,37.2,37.67,238909,911330000
2024-06-28,38.6,38.84,37.73,37.86,309258,1199640000
2024-06-27,39.25,39.25,38.4,38.64,271838,1064850000
2024-06-26,39.09,39.44,38.83,39.3,223235,887610000
2024-06-25,39.91,39.98,38.85,39.1,224590,895020000
2024-06-24,39.4,40.04,38.94,39.69,278930,1123510000
2024-06-21,40.1,40.2,39.17,39.44,364553,1459100000
2024-06-20,40.74,41.17,39.98,40,247827,1013800000
2024-06-19,41.4,41.66,40.61,40.76,201011,836080000
2024-06-18,41.9,42.11,41.21,41.37,203923,860150000
2024-06-17,41,42.1,40.99,41.93,241981,1024370000
2024-06-14,41.3,41.5,40.48,41.3,415372,1729630000
2024-06-13,41.5,41.83,40.93,41.46,207298,872700000
2024-06-12,42.13,42.13,41.31,41.5,218505,922180000
2024-06-11,41.4,42.21,41.1,42.12,251121,1062110000
2024-06-07,42.39,42.66,41.55,41.55,238547,1013240000
2024-06-06,43.05,43.5,42.2,42.31,225869,978570000
2024-06-05,43.23,43.7,43.09,43.32,180676,794610000
2024-06-04,41.85,43.4,41.76,43.23,358139,1561010000
2024-06-03,41.62,42.09,41.47,41.9,187801,796790000
2024-05-31,42.8,42.99,41.76,41.76,228651,980570000
2024-05-30,42.45,42.64,41.94,42.28,132477,567670000
2024-05-29,42.65,42.88,42.35,42.42,166767,719610000
2024-05-28,42.1,42.99,41.76,42.67,374279,1616890000
2024-05-27,41.73,42.3,41.22,42.1,306782,1300950000
2024-05-24,42.45,42.58,41.78,41.84,220384,939650000
2024-05-23,42.94,42.99,42.3,42.45,197024,848670000
2024-05-22,43.3,43.36,42.8,42.94,252388,1100080000
2024-05-21,43.12,43.56,42.82,43.2,244383,1071160000
2024-05-20,43.68,44.19,42.88,43.21,397023,1742800000
2024-05-17,44.9,45.63,43.47,44.15,376855,1689840000
2024-05-16,44.4,44.51,43.8,44.09,234377,1048110000
2024-05-15,44.74,44.82,43.93,44.07,159429,713470000
2024-05-14,44.93,45.18,44.62,44.73,197237,897260000
2024-05-13,45.88,46.18,44.77,44.93,291757,1338050000
2024-05-10,46.19,46.45,45.59,45.88,155773,725490000
2024-05-09,45.91,46.63,45.71,46.3,175147,820720000
2024-05-08,46.66,46.77,45.65,45.82,261292,1217230000
2024-05-07,46.56,46.9,46.42,46.63,203780,964130000
2024-05-06,46.33,47.27,45.82,46.56,325824,1541060000
2024-04-30,45.79,46.25,45.25,45.56,192502,893080000
2024-04-29,45,46.26,44.93,45.58,342796,1586420000
2024-04-26,43.6,45.19,43.57,45.01,342783,1550030000
2024-04-25,43.1,44.37,42.9,43.7,244691,1085860000
2024-04-24,43.36,43.6,42.8,43.1,216252,946240000
2024-04-23,41.26,43.67,41.2,43.47,493661,2134260000
2024-04-22,41.39,41.57,40.86,41.26,278064,1163950000
2024-04-19,41.4,41.74,40.62,41.08,384255,1601560000
2024-04-18,44.6,44.9,41.6,41.75,590168,2541880000
2024-04-17,43.75,44.18,43.24,43.79,232756,1032370000
2024-04-16,43.73,44.05,43.19,43.66,233857,1033680000
2024-04-15,43.54,44.55,43.49,43.96,220278,984050000
2024-04-12,44.2,44.75,43.35,43.49,222119,987100000
2024-04-11,44.45,44.89,44.03,44.34,186092,837100000
2024-04-10,44.94,45.38,44.3,44.85,163531,744120000
2024-04-09,44.8,45.03,43.68,44.94,215272,967810000
2024-04-08,44.2,45.27,44.2,44.8,236268,1071340000
2024-04-03,44.5,44.73,43.92,44.16,236904,1064080000
2024-04-02,45.6,46.09,44.46,44.86,224903,1024260000
2024-04-01,45.38,46.2,45.38,45.72,202224,937070000
2024-03-29,45.61,45.77,44.8,45.37,187038,857880000
2024-03-28,45.31,46.26,44.94,45.61,214019,993800000
2024-03-27,45.6,45.75,45.1,45.31,155668,716340000
2024-03-26,45.5,45.99,45.27,45.67,200061,925150000
2024-03-25,45.35,46.22,45.21,45.56,232620,1078640000
2024-03-22,44.94,45.4,44.5,45.33,242254,1103380000
2024-03-21,45.25,45.47,44.85,45.03,183357,839240000
2024-03-20,45.06,45.31,44.71,45.03,225014,1025230000
2024-03-19,46.31,46.73,45.3,45.37,272048,1262480000
2024-03-18,46.4,47.08,45.85,46.68,297914,1406100000
2024-03-15,46.38,47.35,45.9,46.53,438579,2069250000
2024-03-14,48.4,48.55,45.91,46.43,1099245,5248910000
2024-03-13,44.4,44.43,43.56,44.08,207495,924210000
2024-03-12,43.11,44.69,42.6,44.33,431410,1921880000
2024-03-11,41.3,43.1,41.08,43,325467,1400970000
2024-03-08,41.34,42.1,41.02,41.29,277418,1164470000
2024-03-07,43.3,43.36,41,41.35,457433,1939470000
2024-03-06,44.05,44.3,43.1,43.36,216991,957080000
2024-03-05,43.3,44.1,43.02,43.96,371200,1643170000
2024-03-04,41.92,43.38,41.86,43.3,376568,1640670000
2024-03-01,42.04,42.32,41.5,41.92,215637,916980000
2024-02-29,41.62,42.25,41.5,42.04,253408,1076840000
2024-02-28,41.87,42.99,41.63,41.63,340118,1458670000
2024-02-27,41.5,41.73,41.24,41.67,176161,740890000
2024-02-26,41.61,41.89,41.2,41.48,188782,796440000
2024-02-23,41.83,42.26,41.28,41.79,229506,971810000
2024-02-22,41.4,41.94,41.36,41.83,175301,740960000
2024-02-21,41.28,41.86,40.85,41.62,299015,1260180000
2024-02-20,41.13,41.63,40.91,41.26,212255,889340000
2024-02-19,41.26,41.57,40.45,41.06,253808,1055720000
2024-02-08,41.24,41.95,40.58,41.27,379944,1579180000
2024-02-07,40.65,41.26,39.91,41.24,522124,2164430000
2024-02-06,36.8,40.45,36.6,40.4,568195,2272660000
2024-02-05,35.38,37.36,35.19,36.8,497939,1835850000
2024-02-02,36.62,37.07,34.91,35.35,360475,1317460000
2024-02-01,36.6,37.46,36.28,36.56,300235,1122310000
2024-01-31,37.8,38,36.62,36.85,380597,1433750000
2024-01-30,38.62,38.84,37.96,38.09,233013,905580000
2024-01-29,39.65,39.95,38.43,38.65,281051,1112610000
2024-01-26,40.3,40.62,39.41,39.7,302800,1230890000
2024-01-25,40.24,40.6,39.45,40.6,278912,1134730000
2024-01-24,40.08,40.13,38.9,39.92,250042,1001340000
2024-01-23,40.08,40.32,39.63,39.7,208862,846390000
2024-01-22,40.8,41.1,39.53,40.18,349377,1430460000
2024-01-19,40.49,41,40.21,40.81,317395,1309870000
2024-01-18,39.4,40.8,38.87,40.69,387165,1559150000
2024-01-17,40.53,40.69,39.51,39.51,240232,974120000
2024-01-16,40.6,41.05,40.2,40.81,186577,768560000
2024-01-15,40.1,41.3,40.08,40.91,148935,617600000
2024-01-12,40.61,41,40.32,40.5,132701,548160000
2024-01-11,40.91,41.25,40.58,40.88,189720,788170000
2024-01-10,40.6,41.39,40.17,40.9,206746,860280000
2024-01-09,40.55,40.96,40.28,40.6,211749,872820000
2024-01-08,41.2,41.2,40.4,40.51,300091,1238700000
2024-01-05,42.71,42.9,40.68,41.35,495227,2085700000
2024-01-04,43.7,43.74,42.28,43.19,339045,1468340000
2024-01-03,43.61,44.28,43.45,43.63,146694,651690000
2024-01-02,44.64,44.84,43.76,43.87,182608,815830000
2023-12-29,44.28,44.8,44.05,44.63,242380,1094130000
2023-12-28,43.5,44.25,43.33,44.15,307634,1370260000
2023-12-27,43.3,43.61,42.76,43.49,216015,947550000
2023-12-26,43.4,43.47,42.7,43.38,150554,657510000
2023-12-25,43.41,43.95,43.3,43.4,133612,590060000
2023-12-22,43.88,43.97,42.91,43.41,242358,1067830000
2023-12-21,43.58,44.03,43.45,43.89,188352,835980000
2023-12-20,44.1,44.58,43.59,43.63,189821,846390000
2023-12-19,44.81,44.84,43.61,44.18,214347,958140000
2023-12-18,43.99,45.18,43.58,44.89,244786,1110850000
2023-12-15,45.15,45.24,43.85,44.06,259066,1163990000
2023-12-14,45.48,45.59,44.97,45.13,194061,890570000
2023-12-13,44.94,45.49,44.92,45.02,186764,856150000
2023-12-12,45.93,46.06,44.85,45.2,212970,974830000
2023-12-11,44.77,46,44.46,45.93,267695,1225500000
2023-12-08,44.17,45.06,44.05,44.99,292413,1326070000
2023-12-07,44.88,45.15,44.13,44.18,237438,1069540000
2023-12-06,44.62,45.42,44.25,44.81,220289,1000550000
2023-12-05,45.23,45.7,44.55,44.65,265791,1213970000
2023-12-04,45.96,46.04,44.9,45.39,276861,1277260000
2023-12-01,47.35,47.53,45.23,45.98,408166,1904560000
2023-11-30,47.1,47.48,46.83,47.42,215983,1034050000
2023-11-29,46.9,47.3,46.73,47.07,175454,835530000
2023-11-28,46.1,46.9,45.98,46.9,204180,963090000
2023-11-27,46.32,46.5,45.82,46.2,184432,863330000
2023-11-24,46.41,46.61,46.12,46.33,146471,688380000
2023-11-23,46.55,46.67,46.05,46.57,126847,596480000
2023-11-22,46.98,47.07,46.54,46.54,126902,600590000
2023-11-21,47,47.48,46.71,46.98,205466,981890000
2023-11-20,46.61,47.38,46.36,46.89,231080,1096910000
2023-11-17,46.19,46.73,46.08,46.54,211799,995490000
2023-11-16,46.43,46.88,46.16,46.2,139576,655050000
2023-11-15,47.08,47.38,46.56,46.73,156722,743380000
2023-11-14,46.77,47.08,46.2,46.44,206788,973360000
2023-11-13,47.91,48.04,46.46,46.7,338641,1606450000
2023-11-10,47.5,48.08,47.43,47.79,186558,902630000
2023-11-09,48.54,48.77,47.67,47.78,294700,1431770000
2023-11-08,47.87,49.14,47.87,48.68,318466,1567460000
2023-11-07,47.9,48.21,47.58,47.83,261492,1270650000
2023-11-06,47.89,48.28,47.56,47.73,378138,1834310000
2023-11-03,47.2,47.5,46.8,46.91,212838,1015300000
2023-11-02,47.57,47.6,47.11,47.3,205142,983700000
2023-11-01,47.35,47.58,46.69,47.37,335687,1601910000
2023-10-31,47.93,48.18,46.63,47.34,706569,3387730000
2023-10-30,44.85,46.4,44.6,45.98,550654,2552990000
2023-10-27,43.66,44.95,43.28,44.8,414072,1862060000
2023-10-26,43.29,44.25,42.85,43.85,418092,1856370000
2023-10-25,43.09,43.27,42.46,42.57,275145,1192760000
2023-10-24,42.46,42.9,42.01,42.63,260856,1124680000
2023-10-23,42.13,42.76,41.73,42.47,224632,964200000
2023-10-20,42.52,42.9,41.95,42.12,303034,1296590000
2023-10-19,43.06,43.48,42.6,42.81,262747,1145350000
2023-10-18,43.88,43.89,43.16,43.22,157011,690070000
2023-10-17,43.63,43.93,43,43.87,214293,943520000
2023-10-16,44.22,44.52,43.5,43.63,214400,953940000
2023-10-13,43.98,44.52,43.77,44.05,187513,837370000
2023-10-12,45,45.05,44.1,44.35,244608,1099550000
2023-10-11,44.1,44.97,44.1,44.45,329577,1488510000
2023-10-10,44.32,44.39,43.68,43.77,166019,740030000
2023-10-09,44.29,44.6,43.52,44.16,331422,1475150000
2023-09-28,44.95,45.28,44.16,44.34,251307,1135090000
2023-09-27,44.08,45.08,44.05,44.71,357243,1617560000
2023-09-26,44.2,44.48,43.55,44.1,273018,1216850000
2023-09-25,43.5,44.45,43.11,44.25,407403,1820690000
2023-09-22,43.37,43.54,42.8,43.46,282408,1236950000
2023-09-21,43.75,43.79,43.18,43.29,192238,845940000
2023-09-20,43.9,44,43.28,43.75,218104,964370000
2023-09-19,43.76,44.22,43.49,44.03,257266,1144960000
2023-09-18,43.01,44.35,42.99,43.76,478974,2129870000
2023-09-15,42.1,43.35,41.75,43,669591,2917110000
2023-09-14,41.73,42.19,41.45,41.99,230089,977470000
2023-09-13,42.25,42.48,41.41,41.6,223141,946140000
2023-09-12,42.21,42.58,42.08,42.31,262043,1124850000
2023-09-11,40.15,42.56,40.15,42.4,757357,3231970000
2023-09-08,39.65,40.01,39.4,39.98,178497,720120000
2023-09-07,40.28,40.28,39.33,39.69,286649,1152150000
2023-09-06,40.41,40.59,40,40.13,211816,864430000
2023-09-05,40.61,40.98,40.49,40.61,202444,837080000
2023-09-04,41.33,41.37,40.5,40.6,324688,1341070000
2023-09-01,41.25,41.42,40.83,40.93,165313,688550000
2023-08-31,41.55,41.64,41.1,41.18,259633,1088210000
2023-08-30,41.9,41.9,41.4,41.55,253504,1070520000
2023-08-29,41.31,41.89,41,41.65,376997,1588980000
2023-08-28,42.39,42.75,40.92,41.32,722102,3043510000
2023-08-25,39.66,40.73,39.56,40.12,430306,1756090000
2023-08-24,38.11,40.28,37.8,39.84,477737,1910730000
2023-08-23,38.5,38.71,38.08,38.1,258171,1006530000
2023-08-22,38.55,38.8,37.73,38.55,435386,1693140000
2023-08-21,37.36,38.73,36.5,38.2,607921,2340170000
2023-08-18,39.9,39.98,39.2,39.35,261862,1051770000
2023-08-17,40.12,40.26,39.5,39.97,395599,1599100000
2023-08-16,39.79,41.31,39.65,40.41,630409,2598200000
2023-08-15,40.01,40.5,39.38,39.9,426582,1726460000
2023-08-14,38.23,40.19,38.2,40.02,602790,2413360000
2023-08-11,39.36,39.63,38.6,38.6,337898,1337250000
2023-08-10,39.61,39.78,39,39.3,355953,1420730000
2023-08-09,39.3,40.07,39.2,39.61,573863,2309140000
2023-08-08,38,40.09,37.98,39.54,974177,3876530000
2023-08-07,40.06,40.06,37.96,38.53,1347893,5280880000
2023-08-04,41.95,42.07,40.4,40.47,1064609,4420470000
2023-08-03,41.25,42.29,40.58,41.67,791888,3340550000
2023-08-02,42.65,43.39,41.46,41.68,934819,4002900000
2023-08-01,43.71,43.71,41.7,42.78,1344001,5837540000
2023-07-31,48.44,48.73,43.62,43.98,1359242,6226340000
2023-07-28,47.28,48.6,46.99,48.45,377573,1831120000
2023-07-27,47.73,47.87,47.2,47.51,162255,780570000
2023-07-26,47.17,47.56,46.95,47.48,167788,805100000
2023-07-25,47.15,47.3,46.53,47.16,249098,1185930000
2023-07-24,45.3,47.4,45.29,46.69,473988,2245500000
2023-07-21,45.43,45.7,45.05,45.33,209766,963680000
2023-07-20,46.39,46.8,45.27,45.36,180988,840880000
2023-07-19,46.4,46.77,45.95,46.09,194150,909130000
2023-07-18,46.8,47.25,46.4,46.6,121135,572780000
2023-07-17,46.92,46.92,46.13,46.6,213944,1006070000
2023-07-14,47.38,47.39,46.9,46.92,134610,641620000
2023-07-13,47.34,47.6,46.9,47.41,246040,1180020000
2023-07-12,47.64,47.8,46.95,47.17,146811,703960000
2023-07-11,47.4,47.96,46.61,47.64,242128,1164150000
2023-07-10,47.78,47.89,46.76,47.01,216794,1034170000
2023-07-07,47.4,47.99,47.21,47.79,172268,831990000
2023-07-06,48.56,48.6,47.29,47.51,252248,1219400000
2023-07-05,48.25,49.25,47.93,48.59,461083,2275610000
2023-07-04,46.7,49.9,45.91,48.25,841571,4123870000
2023-07-03,47.32,47.32,46.43,46.76,203984,967060000
2023-06-30,46.3,47.88,46.26,47.3,283562,1360380000
2023-06-29,45.55,46.84,45.5,46.45,302950,1423290000
2023-06-28,45.53,45.8,45.11,45.6,215203,992110000
2023-06-27,45.58,46.2,45.23,45.35,189784,876670000
2023-06-26,45.68,46.48,45.08,45.76,214000,989070000
2023-06-21,45.91,46.57,45.8,45.8,170863,798760000
2023-06-20,46.37,46.89,46.1,46.18,148967,699890000
2023-06-19,46.9,47.28,46.03,46.28,218127,1023980000
2023-06-16,46.2,47.88,46.1,46.9,380344,1814530000
2023-06-15,45.8,46.39,45.44,46.33,317301,1477900000
2023-06-14,44.5,45.78,44.22,45.4,411556,1890580000
2023-06-13,44.01,44.74,43.67,44.4,196180,879420000
2023-06-12,45.03,45.03,43.1,44.1,499494,2227020000
2023-06-09,44.74,45.55,44.51,45.19,314957,1435340000
2023-06-08,44.9,45.08,44.25,44.99,223284,1009000000
2023-06-07,45.54,45.93,44.59,44.74,248218,1135390000
2023-06-06,45.78,46.41,45.39,45.55,267820,1253090000
2023-06-05,45.44,46.14,45.28,45.74,270911,1259520000
2023-06-02,45.42,46.08,45.11,45.27,286950,1327950000
2023-06-01,44.8,46.13,44.69,45.17,458276,2118560000
2023-05-31,47.74,47.87,44.25,44.79,859349,3959240000
2023-05-30,47.54,48.44,46.54,47.53,347627,1679740000
2023-05-29,47.69,48.27,47.07,47.54,218625,1056770000
2023-05-26,47.19,48.29,47.13,47.64,174986,849840000
2023-05-25,46.91,47.49,46.42,47.3,183705,878650000
2023-05-24,48.34,48.42,46.87,47.2,287120,1381360000
2023-05-23,47.99,49.14,47.98,48.34,328983,1627860000
2023-05-22,48.42,49.44,47.57,47.94,291330,1429540000
2023-05-19,47.32,48.99,47.32,48.37,341093,1678080000
2023-05-18,47.74,48.11,47.02,47.26,229022,1103910000
2023-05-17,48.49,48.59,47.4,47.74,271331,1319910000
2023-05-16,48.34,48.95,47.94,48.37,588846,2901290000
2023-05-15,44.75,46.85,44.74,46.68,326025,1521750000
2023-05-12,45.68,46.11,44.61,44.75,363767,1664150000
2023-05-11,45.59,47.23,45.45,45.67,286218,1342560000
2023-05-10,45.24,45.94,44.89,45.59,251665,1165000000
2023-05-09,45.63,46.06,44.94,45.17,289536,1338170000
2023-05-08,46.71,46.84,45.31,45.75,468052,2173810000
2023-05-05,48.62,48.72,46.32,46.71,422608,2016140000
2023-05-04,47.79,49.14,47.72,48.51,432507,2136060000
2023-04-28,47.44,48.19,47.07,47.89,282983,1371260000
2023-04-27,47.42,47.99,46.65,47.44,400538,1928360000
2023-04-26,47.24,48.01,46.26,47.44,360255,1727780000
2023-04-25,47.59,48.2,46.52,47.22,438672,2110860000
2023-04-24,46.57,48.56,46.57,47.59,603105,2925090000
2023-04-21,47.04,47.59,46.56,46.56,408355,1952340000
2023-04-20,47.74,48.15,46.77,47.04,414766,1987870000
2023-04-19,48.04,48.44,47.65,47.9,267820,1302380000
2023-04-18,48.54,48.94,47.62,48.17,376306,1838340000
2023-04-17,47.04,49.54,47.04,48.53,803312,3968650000
2023-04-14,47.18,47.87,46.24,46.96,604880,2891170000
2023-04-13,44.87,46.99,44.71,46.59,646011,3044670000
2023-04-12,45.34,46.59,44.8,44.87,336009,1550780000
2023-04-11,45.44,45.9,44.96,45.25,327026,1506700000
2023-04-10,44.39,45.93,44.14,45.51,662720,3063900000
2023-04-07,42.03,44.54,42.03,44.39,670009,2995410000
2023-04-06,42.44,42.49,41.54,42.02,280353,1195280000
2023-04-04,41.8,42.4,41.34,42.39,338527,1440360000
2023-04-03,41.89,42.42,41.64,41.8,244114,1040550000
2023-03-31,42.25,42.68,41.74,42.06,220698,946650000
2023-03-30,42.4,42.49,41.75,42.25,206747,886710000
2023-03-29,42.59,42.7,42.02,42.4,183576,791920000
2023-03-28,42.33,42.44,41.56,42.24,261611,1120910000
2023-03-27,40.94,42.54,40.14,42.52,469301,1997210000
2023-03-24,41.84,42.11,40.87,40.94,259856,1090990000
2023-03-23,41.83,42.2,41.53,41.91,262656,1119240000
2023-03-22,40.85,42,40.85,41.87,331144,1400490000
2023-03-21,39.59,41.02,39.59,40.84,333897,1381650000
2023-03-20,40.12,40.33,39.33,39.64,335133,1356730000
2023-03-17,40.79,41.03,39.94,40.06,387716,1594950000
2023-03-16,40.39,41.19,40.3,40.43,184248,764650000
2023-03-15,41.09,41.51,40.5,40.62,212096,883570000
2023-03-14,40.66,41.7,40.52,40.72,331395,1385030000
2023-03-13,40.77,41.14,40.45,40.66,254689,1057250000
2023-03-10,40.6,41.45,40.57,41.1,208268,871030000
2023-03-09,41.17,41.47,40.94,40.97,176774,741250000
2023-03-08,41.35,41.57,40.83,41.2,270510,1132650000
2023-03-07,42.64,43.04,41.35,41.36,334387,1427710000
2023-03-06,42.74,43,42.32,42.66,210869,914440000
2023-03-03,42.4,43.22,42.34,42.64,190156,828330000
2023-03-02,42.73,43.01,42.12,42.43,230686,996390000
2023-03-01,42.67,43.38,42.42,43.01,265213,1160330000
2023-02-28,42.47,43.67,42.16,42.74,328495,1425000000
2023-02-27,42.14,42.64,41.84,42.37,270401,1165180000
2023-02-24,42.63,43.43,42.33,42.43,238178,1035290000
2023-02-23,43.26,43.56,42.42,42.76,337062,1466260000
2023-02-22,43.64,44.04,43.24,43.35,222477,987210000
2023-02-21,44.26,44.68,43.54,43.74,337434,1509420000
2023-02-20,43.4,44.69,42.93,44.46,459923,2057770000
2023-02-17,42.94,44.14,42.62,43.41,395716,1758060000
2023-02-16,44.04,44.31,42.55,43.03,458815,2028580000
2023-02-15,44.44,44.77,43.69,44.05,269470,1207720000
2023-02-14,44.17,44.64,43.78,44.46,329763,1484300000
2023-02-13,43.55,45.23,43.55,44.21,652677,2952330000
2023-02-10,42.88,43.2,42.47,42.84,279700,1220160000
2023-02-09,42.06,43.11,41.91,42.89,373022,1623290000
2023-02-08,41.43,42.74,41.39,42.2,423949,1824840000
2023-02-07,41.63,42.42,41.08,41.34,307633,1303480000
2023-02-06,42.04,42.21,41.14,41.73,379173,1603890000
2023-02-03,42.31,42.83,41.96,42.04,498018,2146530000
2023-02-02,41.94,43.34,41.69,42.24,653487,2842280000
2023-02-01,41.47,41.94,41.22,41.88,396414,1680610000
2023-01-31,42.51,43.04,41.38,41.45,409176,1742220000
2023-01-30,43.14,43.68,42.33,42.49,496623,2164330000
2023-01-20,42.92,44.12,42.63,42.78,532465,2337580000
2023-01-19,41.4,44.01,40.9,42.88,1094864,4757340000
2023-01-18,41.52,41.9,40.57,40.81,541313,2257340000
2023-01-17,42.03,42.57,41.12,41.42,844312,3579000000
2023-01-16,38.51,42.44,38.51,42.37,1378805,5856680000
2023-01-13,37.69,38.75,37.08,38.51,708163,2763490000
2023-01-12,37.71,37.78,36.98,37.03,495277,1882800000
2023-01-11,38.62,38.89,37.57,37.69,531573,2068890000
2023-01-10,38.77,39.14,38.54,38.62,374508,1480990000
2023-01-09,38.52,39.04,38.01,38.79,328360,1293590000
2023-01-06,38.94,39.08,38.45,38.55,200107,787440000
2023-01-05,38.24,39.11,37.95,38.79,408464,1613990000
2023-01-04,37.87,38.23,37.65,38.01,257668,997830000
2023-01-03,37.86,38.29,37.35,37.68,257565,991610000
2022-12-30,37.41,38.09,37.41,37.77,282411,1088040000
2022-12-29,36.49,37.55,36.29,37.37,357508,1356130000
2022-12-28,36.23,37.09,36.16,36.64,247495,927030000
2022-12-27,37.12,37.13,36.12,36.31,320140,1187740000
2022-12-26,35.95,37.24,35.92,36.8,316402,1188100000
2022-12-23,35.55,36.17,35.44,35.99,216845,793290000
2022-12-22,35.69,36.59,35.5,35.87,356206,1309940000
2022-12-21,35.75,35.93,35.17,35.38,251313,910630000
2022-12-20,36.41,36.72,35.74,35.75,278438,1023220000
2022-12-19,37.32,37.48,36.32,36.43,291345,1089920000
2022-12-16,37.05,37.29,36.95,37.24,249092,943220000
2022-12-15,37.42,38.04,37.1,37.2,212865,810990000
2022-12-14,37.62,37.82,37.04,37.68,262941,1005170000
2022-12-13,38.13,38.24,37.1,37.62,384600,1470660000
2022-12-12,38.14,38.79,37.74,38.12,376900,1469820000
2022-12-09,38.18,38.54,37.94,38.06,409827,1597860000
2022-12-08,39.81,39.82,38.1,38.11,612777,2415370000
2022-12-07,39.04,40.12,38.58,39.82,396003,1594280000
2022-12-06,38.94,39.74,38.92,39.12,274308,1098870000
2022-12-05,39.74,40.1,38.84,39.12,453317,1820770000
2022-12-02,39.67,40.15,39.47,39.74,250603,1017630000
2022-12-01,39.46,40.2,39.04,39.71,379558,1530960000
2022-11-30,39.29,39.54,38.84,39.07,293264,1170430000
2022-11-29,38.66,39.46,38.33,39.29,275733,1099870000
2022-11-28,38.14,38.71,37.85,38.42,260135,1014570000
2022-11-25,38.42,39.04,38.04,38.87,248639,981440000
2022-11-24,38.86,39.35,38.05,38.61,284075,1116050000
2022-11-23,38.93,39.13,38.3,38.74,279883,1104220000
2022-11-22,40.07,40.99,39.01,39.16,408100,1653430000
2022-11-21,39.04,40.32,38.44,40.03,418371,1684540000
2022-11-18,39.73,40.54,39.43,39.51,349113,1417050000
2022-11-17,39.54,40.35,39.24,39.64,277683,1120910000
2022-11-16,39.48,40.82,38.87,39.74,476331,1936990000
2022-11-15,40.01,40.02,38.99,39.48,480043,1930620000
2022-11-14,38.58,40.37,38.51,40,568397,2296580000
2022-11-11,40.28,40.7,38.46,38.46,678497,2733980000
2022-11-10,39.74,40.39,39.27,39.43,319877,1294470000
