date,open,high,low,close,volume,amount
2024-09-25,39.69,41.18,39.24,39.45,1242644,5375990000
2024-09-24,38.74,39.26,37.63,39.24,830104,3473670000
2024-09-23,39.74,40.53,38.18,38.49,1036036,4411880000
2024-09-20,37.42,37.66,37.1,37.32,286986,1164320000
2024-09-19,36.89,37.84,36.61,37.42,433100,1760480000
2024-09-18,36.5,36.84,36.15,36.76,222069,884370000
2024-09-13,36.72,37.42,36.5,36.56,452094,1816490000
2024-09-12,35.3,36.97,35.24,36.5,565023,2242230000
2024-09-11,34.29,35.42,34.08,35.28,490958,1874760000
2024-09-10,35.74,35.74,33.6,34.03,727966,2727650000
2024-09-09,35.5,37.32,35.42,36.15,517414,2058810000
2024-09-06,36.4,36.46,35.52,35.54,199394,779750000
2024-09-05,36.09,37.1,36.09,36.4,304817,1215770000
2024-09-04,34.97,36.45,34.95,36.14,431539,1689990000
2024-09-03,34.48,35.27,34.36,35.13,270428,1034530000
2024-09-02,35.79,35.92,34.46,34.48,362110,1384770000
2024-08-30,35.62,36.36,35.17,35.92,410641,1613150000
2024-08-29,34.84,35.71,34.58,35.45,313055,1204350000
2024-08-28,34.73,35.22,34.45,35.04,235963,900730000
2024-08-27,34.74,35.17,34.44,34.81,216779,823740000
2024-08-26,34.26,34.94,34.05,34.88,309184,1170090000
2024-08-23,34.23,34.5,34.08,34.23,189633,711610000
2024-08-22,35.42,35.73,34.14,34.24,386469,1460730000
2024-08-21,36.15,36.16,35.34,35.48,244059,950730000
2024-08-20,36.64,36.72,35.95,36.04,191109,754060000
2024-08-19,36.85,37.19,36.41,36.51,225551,901100000
2024-08-16,36.88,37.23,36.39,36.96,245008,982070000
2024-08-15,36.55,37.32,36.38,36.87,281154,1127300000
2024-08-14,37.91,37.93,36.58,36.61,357287,1436530000
2024-08-13,38.19,38.24,37.54,37.94,231842,950930000
2024-08-12,38.23,38.46,37.82,38.12,239242,990120000
2024-08-09,39.37,39.52,38.24,38.24,434524,1823230000
2024-08-08,39.44,40,39.21,39.24,348530,1493010000
2024-08-07,40.05,40.14,39.47,39.64,343861,1479310000
2024-08-06,39.69,40.44,39.24,40.14,573473,2478750000
2024-08-05,39.4,40.53,39.16,39.23,635803,2735740000
2024-08-02,38.92,40.55,38.8,39.65,759364,3280930000
2024-08-01,39.32,39.4,38.6,39.04,544728,2301880000
2024-07-31,37.4,39.42,37.33,39.28,823555,3462560000
2024-07-30,36.74,38.24,36.74,37.43,1004849,4120500000
2024-07-29,36.27,36.39,35.34,35.74,294569,1151270000
2024-07-26,36.1,36.57,35.89,36.28,252937,999130000
2024-07-25,35.15,36.31,35.07,36,316448,1239390000
2024-07-24,35.93,36.62,35.24,35.39,291816,1140710000
2024-07-23,36.59,36.69,35.88,35.94,319138,1262130000
2024-07-22,36.31,37.08,36.14,36.81,400006,1600070000
2024-07-19,35.86,36.47,35.61,36.34,342695,1351000000
2024-07-18,35.84,36.19,35.5,36.07,344850,1349030000
2024-07-17,35.22,36.27,35.05,35.96,441771,1729970000
2024-07-16,34.68,35.42,34.66,35.23,243139,933560000
2024-07-15,35.27,35.54,34.69,34.79,283786,1084440000
2024-07-12,35.48,36.23,35.44,35.54,359474,1401160000
2024-07-11,34.94,35.81,34.79,35.56,492815,1906500000
2024-07-10,33.83,35.01,33.7,34.28,354027,1335350000
2024-07-09,33.54,34.18,33.1,34,384348,1419450000
2024-07-08,34.74,34.75,33.52,33.61,341117,1268770000
2024-07-05,34.27,35.19,33.93,34.76,337834,1278050000
2024-07-04,35.24,35.33,34.33,34.34,324686,1233850000
2024-07-03,34.97,36.02,34.62,35.44,376656,1449890000
2024-07-02,35.3,35.58,34.97,35.03,259265,997670000
2024-07-01,35.94,36.04,34.95,35.4,328048,1263330000
2024-06-28,35.98,36.41,35.83,35.93,258802,1019800000
2024-06-27,36.74,36.78,36.07,36.07,261424,1036370000
2024-06-26,36.42,37.09,35.89,36.95,321574,1277260000
2024-06-25,36.18,36.59,35.92,36.24,309645,1254720000
2024-06-24,35.98,36.61,35.63,36.17,370791,1496470000
2024-06-21,36.63,36.63,35.9,36.24,426641,1723780000
2024-06-20,37.73,38.1,36.83,36.84,597775,2486690000
2024-06-19,38.2,38.34,37.65,37.69,469523,1978710000
2024-06-18,39.64,39.74,37.55,38.28,772227,3306790000
2024-06-17,39.31,40.19,39.27,39.72,485207,2130870000
2024-06-14,40.45,40.49,39.45,39.45,1094695,4829240000
2024-06-13,41.05,41.47,40.43,40.75,974218,4394650000
2024-06-12,38.35,41.87,38.27,41.13,1512348,6748760000
2024-06-11,37.99,38.25,37.3,38.21,335807,1411830000
2024-06-07,38.35,38.65,37.86,38.14,306699,1301040000
2024-06-06,38.94,39.2,38.23,38.33,403321,1728190000
2024-06-05,38.75,39.1,38.56,38.65,365379,1574020000
2024-06-04,37.75,39.05,37.65,39.03,600163,2564760000
2024-06-03,37.92,38.01,37.46,37.75,371091,1554480000
2024-05-31,38.03,38.51,37.82,37.86,375926,1592290000
2024-05-30,37.86,38.05,37.6,37.69,285871,1200120000
2024-05-29,37.86,38.25,37.82,38.02,308288,1303870000
2024-05-28,37.98,38.67,37.73,38.01,367068,1556770000
2024-05-27,38.74,38.79,37.27,38.17,551580,2322300000
2024-05-24,38.9,39.35,38.5,38.5,381302,1639370000
2024-05-23,39.61,39.8,38.98,39.04,427282,1861930000
2024-05-22,39.45,40.03,39.35,39.87,482077,2118230000
2024-05-21,40.25,40.33,39.25,39.46,669217,2941050000
2024-05-20,40.35,40.91,40.25,40.45,562431,2517340000
2024-05-17,40.98,41.5,40.33,40.65,694696,3123740000
2024-05-16,41.15,42.08,39.43,41.33,967508,4368690000
2024-05-15,42.35,42.41,40.76,40.97,1059937,4822610000
2024-05-14,41.65,43.65,41.52,42.89,1459675,6898600000
2024-05-13,44.26,44.43,41.54,41.94,1853031,8704590000
2024-05-10,41.4,41.55,40.28,40.6,609055,2733960000
2024-05-09,40.46,41.74,40.44,41.12,750410,3413420000
2024-05-08,41.15,41.33,40.41,40.46,626057,2812360000
2024-05-07,41.35,41.61,40.93,41.4,643177,2927940000
2024-05-06,40.19,42.14,40.09,41.53,1267891,5771660000
2024-04-30,40.41,40.53,39.27,39.42,806986,3539650000
2024-04-29,38.84,40.77,38.68,40.32,1149394,5079730000
2024-04-26,37.13,38.88,37.05,38.67,1197094,5093620000
2024-04-25,37.5,38.15,37.34,37.35,716876,2999780000
2024-04-24,38.06,38.25,37.5,37.71,700785,2948160000
2024-04-23,38,39.05,37.23,38.38,921190,3901170000
2024-04-22,37.65,38.44,37.38,37.85,508548,2145090000
2024-04-19,38.55,38.74,37.61,37.95,746107,3159860000
2024-04-18,38.85,40.1,38.14,39.18,1091479,4754700000
2024-04-17,37.1,39.3,37.03,38.9,1122331,4753780000
2024-04-16,37.93,38.25,36.92,36.94,703952,2936420000
2024-04-15,38.55,38.87,37.42,38.13,819553,3467310000
2024-04-12,39.26,40.13,38.64,38.64,790011,3425450000
2024-04-11,40.75,41.05,39.45,39.55,1165953,5168840000
2024-04-10,42.25,42.8,41.28,41.33,696944,3216790000
2024-04-09,41.87,42.82,40.65,42.67,1055583,4856870000
2024-04-08,41.76,42.4,41.52,41.86,836100,3855440000
2024-04-03,42.83,43.64,42.57,43.06,745816,3534350000
2024-04-02,43.59,43.6,42.27,42.81,756143,3553270000
2024-04-01,41.93,43.59,41.9,43.59,969524,4572250000
2024-03-29,42.3,42.67,41.63,41.93,745451,3445840000
2024-03-28,42.09,43.31,41.87,42.78,821089,3851430000
2024-03-27,42.75,43.92,42.03,42.33,895205,4219170000
2024-03-26,44.4,44.45,42.73,43.21,1031548,4909660000
2024-03-25,45.05,45.71,44.56,44.65,1220113,6034220000
2024-03-22,44.75,45.18,43.65,43.66,1276320,6167920000
2024-03-21,46.13,46.48,45.66,45.77,966806,4852800000
2024-03-20,46.6,46.86,45.76,46.08,1102141,5557040000
2024-03-19,47.69,47.69,46.55,46.56,1681927,8613060000
2024-03-18,46.95,49.19,44.55,49.16,1913967,9731020000
2024-03-15,48.09,49.09,46.9,47.06,1456329,7550240000
2024-03-14,54.23,54.63,47.63,49.26,1943570,10624600000
2024-03-13,52.75,53.42,51.7,52.5,746320,4224700000
2024-03-12,51.75,54.12,51.75,52.95,1238663,7092680000
2024-03-11,48.38,51.03,47.27,50.52,1085102,5791700000
2024-03-08,46.83,47.94,46.56,47.59,973106,5019000000
2024-03-07,48.61,50.72,48.61,48.61,1131704,6039660000
2024-03-06,54.76,55.23,53.55,54.48,562814,3306710000
2024-03-05,54.07,55.02,52.86,53.98,822375,4790500000
2024-03-04,51.32,56.27,51.31,55.75,1241227,7317990000
2024-03-01,50.05,51.14,49.76,50.77,553752,3033270000
2024-02-29,48.28,50.4,48.25,50.23,638709,3435190000
2024-02-28,51.18,52.3,48.75,48.76,907268,4984480000
2024-02-27,50.04,50.73,49.36,50.73,646237,3506570000
2024-02-26,49.59,51.22,49.5,50.4,750276,4100570000
2024-02-23,49.79,49.93,48.3,49.33,694107,3692130000
2024-02-22,48.84,50.11,48.63,49.86,628862,3380940000
2024-02-21,46.75,51.25,46.57,49.49,1088746,5806900000
2024-02-20,45.6,47.39,45.08,47.32,1003199,5098830000
2024-02-19,46.25,47.03,44.37,45.8,1328064,6616820000
2024-02-08,49.4,50.25,47.75,48.87,990074,5242900000
2024-02-07,49.36,52.13,49.36,51,1112956,6106650000
2024-02-06,42.61,48.56,41.12,48,1132591,5611610000
2024-02-05,42.03,47.48,40.95,43.98,1593025,7621600000
2024-02-02,52.66,53.18,45.97,45.97,657075,3540410000
2024-02-01,50.31,52.69,49.48,51.55,583373,3237860000
2024-01-31,51.75,52.3,49.65,49.95,656972,3609480000
2024-01-30,52.15,54.35,51.93,52.6,873965,4998050000
2024-01-29,58.75,59.73,55.11,55.11,1060979,6476340000
2024-01-26,68.25,70.44,61.71,61.71,445270,3118150000
2024-01-25,69.71,69.81,67.86,69.04,192357,1406200000
2024-01-24,70.33,70.44,67.95,69.75,174389,1279220000
2024-01-23,69.65,70.83,68.84,69.82,198385,1467830000
2024-01-22,70.54,71.13,68.95,70.21,260221,1942920000
2024-01-19,69.16,71.05,68.75,70.64,317311,2370050000
2024-01-18,66.75,69.68,66.56,69.57,259359,1879200000
2024-01-17,68.68,68.91,67.25,67.25,144416,1040250000
2024-01-16,67.86,69.15,67.56,69.1,141080,1023820000
2024-01-15,66.85,69.7,66.85,68.4,176932,1291610000
2024-01-12,66.76,69.63,66.67,67.57,232131,1686680000
2024-01-11,67.75,68.47,65.55,67.5,401024,2862840000
2024-01-10,62.85,64.13,62.08,63.37,169720,1147310000
2024-01-09,63.55,64.65,62.65,63.15,161649,1095310000
2024-01-08,63.58,63.93,62.85,63.21,148078,999940000
2024-01-05,65.15,65.3,63.25,63.86,177233,1214810000
2024-01-04,65.73,65.73,64.39,64.91,210134,1451570000
2024-01-03,65.8,66.92,65.63,65.85,142197,1000920000
2024-01-02,68.7,68.76,64.65,66.25,280682,1977570000
2023-12-29,69.2,69.51,68.06,68.51,167549,1220720000
2023-12-28,67.35,69.49,66.8,69.2,210950,1537000000
2023-12-27,67.93,68.31,66.85,67,149565,1067900000
2023-12-26,69.31,69.31,67.24,67.91,104868,755320000
2023-12-25,67.75,70.03,67.7,69.32,103812,761730000
2023-12-22,68.87,69.27,67.35,68.28,144222,1043050000
2023-12-21,67.71,70.45,67.4,69,155781,1142240000
2023-12-20,68.85,69.65,68.15,68.16,93846,683540000
2023-12-19,68.55,69.31,68.06,68.66,121861,885990000
2023-12-18,69.1,69.95,68.44,69.27,125443,920880000
2023-12-15,71.13,71.52,68.95,69.13,156558,1160340000
2023-12-14,71.25,72.6,70.27,70.36,177988,1343500000
2023-12-13,70.75,71.03,69.35,69.78,196560,1455870000
2023-12-12,72.25,72.25,70.67,71.05,148699,1122180000
2023-12-11,71.1,72.75,70.45,72.46,166816,1263860000
2023-12-08,71.11,72,70.05,71.75,258711,1953810000
2023-12-07,71.85,71.85,69.58,71.25,194972,1458380000
2023-12-06,70.83,73.01,70.83,71.91,231000,1759120000
2023-12-05,71.75,72.94,69.75,70.45,324911,2459770000
2023-12-04,77.1,77.1,71.75,73.01,402332,3141150000
2023-12-01,78.35,79.05,77.05,78.75,160316,1318210000
2023-11-30,79.16,79.58,78.05,78.35,136882,1134100000
2023-11-29,80.14,80.35,79.25,79.56,92487,776670000
2023-11-28,78.9,80.87,78.76,79.99,144561,1215760000
2023-11-27,79.25,79.38,77.97,78.88,156551,1297650000
2023-11-24,80.55,80.82,79.41,79.51,96552,811130000
2023-11-23,79.97,80.72,79.65,80.43,102595,865360000
2023-11-22,82.15,82.15,79.92,79.98,147293,1249140000
2023-11-21,82.74,83.85,82.37,82.61,114493,1000080000
2023-11-20,81.53,83.54,80.96,82.61,151440,1312920000
2023-11-17,81.17,81.45,80.33,81.11,108713,924250000
2023-11-16,83.13,83.86,80.77,81.17,124725,1072260000
2023-11-15,83.47,84.98,82.65,83.45,164560,1445940000
2023-11-14,83.05,83.5,80.68,81.31,169004,1448890000
2023-11-13,83.94,84.25,81.78,82.27,139693,1211290000
2023-11-10,83.93,84.71,83.53,83.94,93888,829000000
2023-11-09,86.57,86.92,84.31,84.68,178856,1600370000
2023-11-08,85.15,88.35,84.98,86.48,201578,1838820000
2023-11-07,86.13,87.14,85.34,85.5,156335,1412870000
2023-11-06,84.05,86.75,83.76,86.63,265928,2404190000
2023-11-03,81.35,83.64,80.75,82.67,183849,1595930000
2023-11-02,80.68,82.93,80.62,81.13,174065,1498710000
2023-11-01,82.24,82.45,78.8,80.7,239191,2022730000
2023-10-31,81.55,84.45,79.11,82.26,426365,3681580000
2023-10-30,83.98,89.31,83.98,86.21,336782,3067660000
2023-10-27,79.75,85.25,79.25,84.47,252907,2205360000
2023-10-26,78.75,80.53,78.36,80.12,153991,1291950000
2023-10-25,81.05,82.63,79.13,79.22,211870,1789310000
2023-10-24,80.75,80.94,79.15,79.82,168590,1420730000
2023-10-23,79.7,81.04,78.67,80.1,128650,1082690000
2023-10-20,81.69,81.71,79.86,80.37,153511,1299930000
2023-10-19,82.65,83.42,81.85,81.93,134370,1164800000
2023-10-18,83.83,84.08,82.61,83.26,131262,1147430000
2023-10-17,84.55,84.72,83.05,84,129757,1141330000
2023-10-16,86.15,86.86,83.45,83.65,205117,1821060000
2023-10-13,84.35,86.8,84.11,85.93,228062,2057160000
2023-10-12,85.75,86.25,83.56,85.05,241552,2146580000
2023-10-11,80.81,85.11,80.75,83.9,294156,2589880000
2023-10-10,82.45,82.74,80.15,80.2,174465,1482970000
2023-10-09,82.24,82.95,80.35,82.24,189808,1634300000
2023-09-28,83.77,84.84,81.49,81.93,297129,2577770000
2023-09-27,78.75,83.75,78.62,83.42,434115,3749940000
2023-09-26,77.82,78.35,77.05,77.3,163094,1332970000
2023-09-25,75.6,77.63,74.81,77.25,235477,1909080000
2023-09-22,75.24,75.3,73.47,75.3,136983,1081390000
2023-09-21,75.4,75.83,74.03,74.3,132034,1040090000
2023-09-20,76.05,76.86,75.25,75.94,91487,735350000
2023-09-19,76.75,76.85,75.53,76.15,91433,734560000
2023-09-18,75.55,77.37,75.43,76.75,167991,1359500000
2023-09-15,73.98,76.88,73.48,75.55,195268,1557610000
2023-09-14,73.12,74.05,72.95,73.71,84860,659940000
2023-09-13,72.8,74,72.38,73.08,105465,816090000
2023-09-12,73.25,74.25,72.67,73.2,126311,981450000
2023-09-11,72.05,74.55,71.4,73.25,136974,1061440000
2023-09-08,71.61,72.75,71.29,71.95,93126,712270000
2023-09-07,72.75,73.02,71.59,72.05,142812,1092480000
2023-09-06,76.74,76.74,72.35,72.75,321445,2498070000
2023-09-05,76.65,77.91,76.25,77.16,127061,1035150000
2023-09-04,76.65,77.94,75.75,77.13,140668,1145060000
2023-09-01,77.25,77.58,75.04,75.91,133292,1065930000
2023-08-31,78.23,78.35,77.15,77.25,121397,993380000
2023-08-30,78.17,78.57,76.55,77.89,178748,1463600000
2023-08-29,75.02,77.75,74.75,77.01,228568,1851580000
2023-08-28,78.88,79.2,74.65,74.97,320767,2574250000
2023-08-25,74.42,77.25,73.93,74.81,206406,1639480000
2023-08-24,72.75,75.55,72.55,74.45,237535,1858220000
2023-08-23,74.12,74.33,72.1,72.18,164616,1268540000
2023-08-22,73.55,74.56,71.66,73.34,214790,1666130000
2023-08-21,73.16,74.97,72.99,73.55,185530,1453380000
2023-08-18,75.5,75.6,73.51,73.52,180036,1412890000
2023-08-17,72.94,75.92,72.76,75.48,217651,1719200000
2023-08-16,73.45,75.11,73.13,73.66,148671,1162360000
2023-08-15,74.16,74.56,72.67,73.76,145446,1130070000
2023-08-14,73.24,74.77,72.55,74.24,211302,1645130000
2023-08-11,74.64,75.85,74.2,74.35,254894,2016350000
2023-08-10,72.03,75.04,71.66,74.65,374291,2913900000
2023-08-09,67.73,72.85,67.42,71.99,422491,3202730000
2023-08-08,69.35,70.25,68.3,69.36,185577,1365300000
2023-08-07,70.73,70.98,69.01,69.72,300774,2223990000
2023-08-04,73.05,73.12,70.55,71.31,293622,2224340000
2023-08-03,69.45,72.97,69.03,72.8,435760,3304350000
2023-08-02,71.03,71.15,69.02,69.55,265334,1969230000
2023-08-01,70.53,71.25,69.73,70.73,543052,4064980000
2023-07-31,65.56,69.55,65.56,67.42,452639,3262570000
2023-07-28,64.46,65.41,63.02,65.03,228022,1563580000
2023-07-27,64.76,65.87,64.27,65.05,171859,1190840000
2023-07-26,64.25,65.88,63.9,64.94,206473,1429870000
2023-07-25,64.37,64.74,62.77,63.9,191494,1299600000
2023-07-24,62.85,65.58,62.85,63.48,198814,1356730000
2023-07-21,63.38,64.63,62.85,63.55,166092,1129320000
2023-07-20,64.08,64.52,63.39,63.39,137782,939840000
2023-07-19,63.75,64.24,63.16,63.62,138348,938130000
2023-07-18,62.17,64.01,61.41,63.77,273259,1832150000
2023-07-17,62.77,62.84,60.75,61.61,162012,1064270000
2023-07-14,62.89,64.04,62.67,63.41,206725,1395090000
2023-07-13,59.7,63.15,59.7,62.88,424483,2812290000
2023-07-12,59.42,59.89,58.96,59.15,114687,729450000
2023-07-11,59.58,59.85,58.55,59.65,102317,649580000
2023-07-10,59.35,60.5,59.12,59.35,148614,950520000
2023-07-07,58.93,59.43,58.55,58.76,116367,734000000
2023-07-06,60.25,60.25,58.86,59.23,142568,905250000
2023-07-05,60.31,60.63,59.62,60.29,114994,739120000
2023-07-04,59.33,61.06,58.01,60.6,272890,1747770000
2023-07-03,58.07,59.72,57.64,59.44,182457,1156910000
2023-06-30,57.58,58.49,57.27,58.06,148663,925590000
2023-06-29,58.45,58.73,56.99,57.57,185082,1145260000
2023-06-28,59.48,59.6,58.15,58.39,177415,1115350000
2023-06-27,59.82,60.49,58.99,59.45,163190,1042060000
2023-06-26,58.44,60.71,58.25,59.86,249490,1598640000
2023-06-21,64,64.42,58.63,59.05,660267,4252770000
2023-06-20,65.55,66.58,64.7,64.7,268298,1868690000
2023-06-19,67.24,67.54,65.34,65.55,226935,1594280000
2023-06-16,66.68,68.2,66.66,67.56,290553,2088340000
2023-06-15,63.8,66.86,63.76,66.65,343994,2402140000
2023-06-14,63.99,64.32,63.1,63.41,162756,1105800000
2023-06-13,62.8,64.13,62.71,63.67,190818,1308490000
2023-06-12,62.21,63.46,61.44,62.57,230518,1564780000
2023-06-09,58.97,62.35,58.66,62.3,416579,2767900000
2023-06-08,58.04,59.57,57.28,58.97,192728,1227570000
2023-06-07,59.95,60.04,57.74,58.14,218790,1394410000
2023-06-06,60.96,61.12,59.3,59.31,176578,1150340000
2023-06-05,62.7,62.7,60.46,60.95,195835,1294980000
2023-06-02,62.46,63.33,60.86,62.7,214216,1440240000
2023-06-01,59.36,63.02,59.16,61.96,354103,2368840000
2023-05-31,61.16,61.96,58.98,59.86,290613,1894370000
2023-05-30,61.18,61.91,59.12,61.36,225817,1483550000
2023-05-29,61.42,61.74,60.52,61.65,184191,1220660000
2023-05-26,62.67,62.67,60.86,60.88,196584,1310300000
2023-05-25,63.36,63.88,62.13,62.68,166109,1128420000
2023-05-24,63.61,64.61,63.36,63.66,171685,1185510000
2023-05-23,63.21,65.31,63.16,64.04,239689,1668480000
2023-05-22,62.66,63.74,61.75,63.26,201707,1375930000
2023-05-19,61.6,62.51,60.86,62.06,129924,869780000
2023-05-18,62.66,63.01,61.38,61.68,143259,961890000
2023-05-17,63.57,63.57,62.33,62.66,136528,926070000
2023-05-16,63.73,64.08,62.91,63.7,158137,1087260000
2023-05-15,60.86,64.06,60.68,63.89,253161,1714310000
2023-05-12,62.41,62.86,60.92,61.08,189413,1265600000
2023-05-11,61.96,63.96,61.4,62.65,315143,2142820000
2023-05-10,61.11,61.97,60.02,61.46,180746,1197960000
2023-05-09,61.87,62.2,60.9,61.35,182604,1216990000
2023-05-08,61.33,63.23,60.51,62.58,262815,1760810000
2023-05-05,62.06,62.06,60.86,61.33,155399,1032060000
2023-05-04,62.57,63.14,61.94,62.12,201998,1364150000
2023-04-28,62.08,63.36,61.66,62.39,242069,1632970000
2023-04-27,63.19,63.57,61.26,61.98,314549,2114010000
2023-04-26,61.75,64.05,61.37,63.19,380251,2591160000
2023-04-25,69.87,69.87,62.36,62.36,721630,4998650000
2023-04-24,71.86,72.36,69.24,69.86,258920,1956190000
2023-04-21,72.61,73.01,71.16,71.27,230335,1778210000
2023-04-20,74.22,75.44,72.41,72.99,265044,2088100000
2023-04-19,75.15,76.06,73.6,74.22,329532,2622590000
2023-04-18,75.89,76.59,73.87,75.68,529235,4259710000
2023-04-17,79.95,81.79,79.36,80.48,222422,1899070000
2023-04-14,81.74,83.69,80.08,80.66,407254,3532010000
2023-04-13,77.8,81.38,76.47,81.04,444085,3780650000
2023-04-12,78.59,79.13,77.14,77.79,189288,1570040000
2023-04-11,79.86,80.25,77.28,78.66,259074,2168240000
2023-04-10,79.28,80.32,78.28,79.47,352975,2987450000
2023-04-07,73.36,78.85,72.74,78.68,477282,3926000000
2023-04-06,72.36,73.52,71.74,73.46,214268,1672150000
2023-04-04,72.86,72.96,70.76,72.66,354267,2719530000
2023-04-03,74.04,74.04,71.94,72.72,325755,2541230000
2023-03-31,76.36,76.55,73.6,74.36,295479,2357710000
2023-03-30,75.17,76.64,74.36,76.35,201100,1629760000
2023-03-29,76.81,76.81,74.84,75,169543,1366970000
2023-03-28,76.86,76.86,75.44,76.08,178525,1449590000
2023-03-27,75.83,77.87,73.57,76.89,358990,2928610000
2023-03-24,74.87,76.76,74.74,75,203401,1641200000
2023-03-23,75.58,77.37,74.55,75.14,280614,2267910000
2023-03-22,75.34,77.33,74.96,76.16,386695,3143080000
2023-03-21,69.92,75.37,69.91,75.12,565240,4421080000
2023-03-20,69.44,70.07,67.65,68.86,307928,2276260000
2023-03-17,71.74,71.86,68.74,69.01,351859,2642050000
2023-03-16,72.56,73.21,70.75,71.13,260539,1999260000
2023-03-15,74.54,75.57,73.03,73.16,170474,1352390000
2023-03-14,73.49,75.08,73.13,73.88,165996,1311490000
2023-03-13,74.85,74.86,72.71,73.83,250036,1968090000
2023-03-10,74.66,76.03,73.69,75.08,175742,1403970000
2023-03-09,75.06,76.38,74.97,75.61,165599,1339650000
2023-03-08,75.36,75.75,74.36,74.81,180974,1448650000
2023-03-07,76.86,78.15,75.89,76.06,176907,1450320000
2023-03-06,77.87,78.48,76.36,76.86,222873,1828300000
2023-03-03,78.84,80.4,77.99,78.11,220031,1852320000
2023-03-02,78.69,78.87,77.76,78.31,138773,1158150000
2023-03-01,77.21,78.92,75.87,78.68,252480,2100510000
2023-02-28,76.76,77.62,76.47,77.54,142977,1175980000
2023-02-27,77.16,78.36,76.42,76.76,156228,1281220000
2023-02-24,78.92,78.93,77.41,77.52,152491,1267220000
2023-02-23,78.16,80.24,78.16,78.94,149751,1262460000
2023-02-22,79.38,79.96,78.6,78.76,150439,1268060000
2023-02-21,81.08,81.32,79.54,80.12,157963,1346590000
2023-02-20,80.44,81.15,79.05,81.08,189017,1609770000
2023-02-17,80.66,81.76,79.96,80.07,155069,1332890000
2023-02-16,82.26,83.04,80.43,80.96,179908,1565510000
2023-02-15,84.07,84.25,81.36,81.81,200283,1746760000
2023-02-14,84.08,84.7,82.8,83.94,142694,1263780000
2023-02-13,83.86,85.96,82.98,84.16,188009,1679170000
2023-02-10,86.12,86.36,83.74,84.63,156139,1399370000
2023-02-09,84.94,86.46,84.86,86.18,100842,918290000
2023-02-08,86.86,88.25,85.41,85.59,118062,1081230000
2023-02-07,86.78,88.1,85.55,86.56,129812,1193860000
2023-02-06,87.46,87.47,84.37,86.3,247299,2243680000
2023-02-03,89.09,89.82,87.84,88.66,110656,1036470000
2023-02-02,89.01,92.29,87.66,89.86,205555,1965730000
2023-02-01,88.21,88.84,86.87,88.74,161939,1508280000
2023-01-31,91.46,93.21,87.89,88.11,235885,2226120000
2023-01-30,94.86,94.86,90.94,91.2,213055,2076500000
2023-01-20,92.06,94.36,91.46,92.36,159158,1563330000
2023-01-19,89.4,93.66,88.34,92.35,288929,2794370000
2023-01-18,90.09,90.36,88.74,89.59,137317,1298770000
2023-01-17,92.86,93.56,89.18,90.52,326387,3138840000
2023-01-16,85.97,94.76,85.76,93.04,501666,4857890000
2023-01-13,85.96,86.26,84.59,85.86,197490,1787800000
2023-01-12,85.59,87.44,85.16,85.78,200450,1830580000
2023-01-11,84.32,86.64,84.25,84.42,195201,1769100000
2023-01-10,84.86,85.25,83.46,84.39,148120,1327270000
2023-01-09,82.51,85.51,82.36,84.25,235511,2104340000
2023-01-06,82.27,83.04,81.49,82.43,247861,2167780000
2023-01-05,78.54,84.13,77.57,82.83,427766,3706670000
2023-01-04,77.16,78.66,76.86,77.46,173547,1437110000
2023-01-03,75.72,77.27,74.27,76.55,181707,1477930000
2022-12-30,75.46,76.82,75.46,75.86,157083,1276760000
2022-12-29,73.19,76.96,73.06,75.8,239859,1936450000
2022-12-28,73.64,75.28,72.68,73.99,143514,1136770000
2022-12-27,72.96,74.51,72.71,73.8,136153,1072410000
2022-12-26,72.26,72.96,71.56,72.57,87174,676160000
2022-12-23,71.62,72.86,70.46,71.88,96366,741670000
2022-12-22,70.86,73.31,69.96,71.86,172570,1331600000
2022-12-21,70.67,71.16,69.96,70.04,82064,619740000
2022-12-20,71.74,72.61,69.86,70.17,130365,985400000
2022-12-19,73.38,73.93,71.98,72.14,109660,851750000
2022-12-16,73.56,74.41,72.72,73.94,119758,944230000
2022-12-15,73.18,73.75,71.99,73.11,129552,1007870000
2022-12-14,73.67,74.66,73.17,73.5,116774,920540000
2022-12-13,75.57,75.66,73.47,73.66,124167,984410000
2022-12-12,74.87,76.35,74.56,75.57,145903,1174400000
2022-12-09,74.94,75.85,73.74,74.86,209962,1675430000
2022-12-08,73.47,75.64,72.67,74.9,164143,1305030000
2022-12-07,72.86,74.79,72.73,73.74,133741,1055820000
2022-12-06,73.25,75.35,72.65,73.07,178101,1407080000
2022-12-05,73.76,73.95,72.46,73.26,151459,1185020000
2022-12-02,74.76,74.76,72.37,72.56,177758,1392770000
2022-12-01,74.16,75.75,73.86,74.86,182884,1463060000
2022-11-30,72.71,73.53,72.06,72.86,171308,1334180000
2022-11-29,71.41,74.19,70.96,73.06,330733,2574710000
2022-11-28,69.86,71.86,68.61,70.93,473184,3530260000
2022-11-25,76.86,77.16,75.12,76.8,113181,922390000
2022-11-24,77.47,78.45,76.42,77.04,109360,902450000
2022-11-23,78.31,79.01,75.77,76.87,235836,1935420000
2022-11-22,80.29,81.87,78.05,78.66,181501,1533510000
2022-11-21,80.39,80.68,78.44,80.31,190299,1608380000
2022-11-18,80.68,83.46,80.52,81.37,226793,1970580000
2022-11-17,82.32,82.59,79.08,80.81,293780,2512290000
