date,open,high,low,close,volume,amount
20250926,1.473000,1.473000,1.473000,1.473000,0,0
20250929,1.487000,1.487000,1.487000,1.487000,0,0
20250930,1.522000,1.522000,1.522000,1.522000,0,0
20251009,1.564000,1.564000,1.564000,1.564000,0,0
20251010,1.503000,1.503000,1.503000,1.503000,0,0
20251013,1.551000,1.551000,1.551000,1.551000,0,0
20251014,1.519000,1.519000,1.519000,1.519000,0,0
20251015,1.547000,1.547000,1.547000,1.547000,0,0
20251016,1.556000,1.556000,1.556000,1.556000,0,0
20251017,1.552000,1.552000,1.552000,1.552000,0,0
20251020,1.561000,1.561000,1.561000,1.561000,0,0
20251022,1.528000,1.528000,1.528000,1.528000,0,0
20251023,1.551000,1.551000,1.551000,1.551000,0,0
20251024,1.588000,1.588000,1.588000,1.588000,0,0
20251027,1.617000,1.617000,1.617000,1.617000,0,0
20251028,1.636000,1.636000,1.636000,1.636000,0,0
20251029,1.674000,1.674000,1.674000,1.674000,0,0
20251030,1.650000,1.650000,1.650000,1.650000,0,0
20251031,1.655000,1.655000,1.655000,1.655000,0,0
20251103,1.670000,1.670000,1.670000,1.670000,0,0
20251104,1.617000,1.617000,1.617000,1.617000,0,0
20251105,1.658000,1.658000,1.658000,1.658000,0,0
20251106,1.639000,1.639000,1.639000,1.639000,0,0
20251107,1.635000,1.635000,1.635000,1.635000,0,0
20251110,1.701000,1.701000,1.701000,1.701000,0,0
20251111,1.675000,1.675000,1.675000,1.675000,0,0
20251112,1.676000,1.676000,1.676000,1.676000,0,0
20251113,1.603000,1.603000,1.603000,1.603000,0,0
20251114,1.618000,1.618000,1.618000,1.618000,0,0
20251117,1.606000,1.606000,1.606000,1.606000,0,0
20251118,1.574000,1.574000,1.574000,1.574000,0,0
20251119,1.600000,1.600000,1.600000,1.600000,0,0
20251120,1.514000,1.514000,1.514000,1.514000,0,0
20251121,1.527000,1.527000,1.527000,1.527000,0,0
20251124,1.615000,1.615000,1.615000,1.615000,0,0
20251125,1.613000,1.613000,1.613000,1.613000,0,0
20251126,1.641000,1.641000,1.641000,1.641000,0,0
20251127,1.641000,1.641000,1.641000,1.641000,0,0
20251128,1.669000,1.669000,1.669000,1.669000,0,0
20251201,1.651000,1.651000,1.651000,1.651000,0,0
20251203,1.636000,1.636000,1.636000,1.636000,0,0
20251204,1.656000,1.656000,1.656000,1.656000,0,0
20251205,1.670000,1.670000,1.670000,1.670000,0,0
20251208,1.678000,1.678000,1.678000,1.678000,0,0
20251209,1.688000,1.688000,1.688000,1.688000,0,0
20251210,1.705000,1.705000,1.705000,1.705000,0,0
20251212,1.624000,1.624000,1.624000,1.624000,0,0
20251215,1.611000,1.611000,1.611000,1.611000,0,0
20251216,1.609000,1.609000,1.609000,1.609000,0,0
20251217,1.570000,1.570000,1.570000,1.570000,0,0
20251218,1.609000,1.609000,1.609000,1.609000,0,0
20251219,1.655000,1.655000,1.655000,1.655000,0,0
20251222,1.679000,1.679000,1.679000,1.679000,0,0
20251223,1.681000,1.681000,1.681000,1.681000,0,0
20251224,1.690000,1.690000,1.690000,1.690000,0,0
20251225,1.688000,1.688000,1.688000,1.688000,0,0
20251226,1.685000,1.685000,1.685000,1.685000,0,0
20251229,1.671000,1.671000,1.671000,1.671000,0,0
20251230,1.666000,1.666000,1.666000,1.666000,0,0
20260105,1.681000,1.681000,1.681000,1.681000,0,0
20260106,1.722000,1.722000,1.722000,1.722000,0,0
20260107,1.720000,1.720000,1.720000,1.720000,0,0
20260108,1.678000,1.678000,1.678000,1.678000,0,0
20260109,1.721000,1.721000,1.721000,1.721000,0,0
20260112,1.745000,1.745000,1.745000,1.745000,0,0
20260113,1.745000,1.745000,1.745000,1.745000,0,0
20260114,1.727000,1.727000,1.727000,1.727000,0,0
20260115,1.745000,1.745000,1.745000,1.745000,0,0
20260116,1.746000,1.746000,1.746000,1.746000,0,0
20260119,1.743000,1.743000,1.743000,1.743000,0,0
20260120,1.742000,1.742000,1.742000,1.742000,0,0
20260121,1.791000,1.791000,1.791000,1.791000,0,0
20260122,1.802000,1.802000,1.802000,1.802000,0,0
20260123,1.790000,1.790000,1.790000,1.790000,0,0
20260126,1.781000,1.781000,1.781000,1.781000,0,0
20260127,1.829000,1.829000,1.829000,1.829000,0,0
20260128,1.865000,1.865000,1.865000,1.865000,0,0
20260129,1.856000,1.856000,1.856000,1.856000,0,0
20260130,1.838000,1.838000,1.838000,1.838000,0,0
20260202,1.889000,1.889000,1.889000,1.889000,0,0
20260203,1.901000,1.901000,1.901000,1.901000,0,0
20260204,1.825000,1.825000,1.825000,1.825000,0,0
20260205,1.816000,1.816000,1.816000,1.816000,0,0
20260206,1.874000,1.874000,1.874000,1.874000,0,0
20260209,1.913000,1.913000,1.913000,1.913000,0,0
20260210,1.890000,1.890000,1.890000,1.890000,0,0
20260211,1.916000,1.916000,1.916000,1.916000,0,0
20260212,1.910000,1.910000,1.910000,1.910000,0,0
20260213,1.891000,1.891000,1.891000,1.891000,0,0
20260224,1.975000,1.975000,1.975000,1.975000,0,0
20260225,2.010000,2.010000,2.010000,2.010000,0,0
20260226,1.970000,1.970000,1.970000,1.970000,0,0
20260227,1.965000,1.965000,1.965000,1.965000,0,0
20260302,2.015000,2.015000,2.015000,2.015000,0,0
20260303,1.910000,1.910000,1.910000,1.910000,0,0
20260304,1.922000,1.922000,1.922000,1.922000,0,0
20260305,1.887000,1.887000,1.887000,1.887000,0,0
20260306,1.805000,1.805000,1.805000,1.805000,0,0
20260309,1.879000,1.879000,1.879000,1.879000,0,0
20260310,1.936000,1.936000,1.936000,1.936000,0,0
20260311,1.946000,1.946000,1.946000,1.946000,0,0
20260312,1.879000,1.879000,1.879000,1.879000,0,0
20260313,1.885000,1.885000,1.885000,1.885000,0,0
20260316,1.918000,1.918000,1.918000,1.918000,0,0
20260317,1.912000,1.912000,1.912000,1.912000,0,0
20260318,1.944000,1.944000,1.944000,1.944000,0,0
20260319,1.970000,1.970000,1.970000,1.970000,0,0
20260320,1.892000,1.892000,1.892000,1.892000,0,0
20260323,1.913000,1.913000,1.913000,1.913000,0,0
20260324,1.955000,1.955000,1.955000,1.955000,0,0
20260325,1.963000,1.963000,1.963000,1.963000,0,0
20260326,1.841000,1.841000,1.841000,1.841000,0,0
20260327,1.840000,1.840000,1.840000,1.840000,0,0
20260330,1.761000,1.761000,1.761000,1.761000,0,0
20260331,1.837000,1.837000,1.837000,1.837000,0,0
20260401,1.905000,1.905000,1.905000,1.905000,0,0
20260402,1.943000,1.943000,1.943000,1.943000,0,0
20260403,1.953000,1.953000,1.953000,1.953000,0,0
20260407,1.971000,1.971000,1.971000,1.971000,0,0
20260408,2.122000,2.122000,2.122000,2.122000,0,0
20260409,2.170000,2.170000,2.170000,2.170000,0,0
20260410,2.221000,2.221000,2.221000,2.221000,0,0
20260413,2.255000,2.255000,2.255000,2.255000,0,0
20260414,2.287000,2.287000,2.287000,2.287000,0,0
20260415,2.264000,2.264000,2.264000,2.264000,0,0
20260416,2.341000,2.341000,2.341000,2.341000,0,0
20260417,2.379000,2.379000,2.379000,2.379000,0,0
20260420,2.373000,2.373000,2.373000,2.373000,0,0
20260421,2.350000,2.350000,2.350000,2.350000,0,0
20260422,2.429000,2.429000,2.429000,2.429000,0,0
20260423,2.380000,2.380000,2.380000,2.380000,0,0
20260424,2.461000,2.461000,2.461000,2.461000,0,0
20260427,2.454000,2.454000,2.454000,2.454000,0,0
20260428,2.382000,2.382000,2.382000,2.382000,0,0
20260429,2.427000,2.427000,2.427000,2.427000,0,0
20260430,2.501000,2.501000,2.501000,2.501000,0,0
20260506,2.711000,2.711000,2.711000,2.711000,0,0
20260507,2.668000,2.668000,2.668000,2.668000,0,0
20260508,2.790000,2.790000,2.790000,2.790000,0,0
20260511,2.877000,2.877000,2.877000,2.877000,0,0
20260512,2.821000,2.821000,2.821000,2.821000,0,0
20260513,2.888000,2.888000,2.888000,2.888000,0,0
20260514,2.859000,2.859000,2.859000,2.859000,0,0
20260515,2.788000,2.788000,2.788000,2.788000,0,0
20260518,2.708000,2.708000,2.708000,2.708000,0,0
20260519,2.698000,2.698000,2.698000,2.698000,0,0
20260520,2.750000,2.750000,2.750000,2.750000,0,0
20260521,2.840000,2.840000,2.840000,2.840000,0,0
20260522,2.877000,2.877000,2.877000,2.877000,0,0
20260525,2.903000,2.903000,2.903000,2.903000,0,0
20260526,2.990000,2.990000,2.990000,2.990000,0,0
20260527,2.959000,2.959000,2.959000,2.959000,0,0
20260528,2.963000,2.963000,2.963000,2.963000,0,0
20260529,2.955000,2.955000,2.955000,2.955000,0,0
20260601,3.006000,3.006000,3.006000,3.006000,0,0
20260602,3.143000,3.143000,3.143000,3.143000,0,0
20260603,3.166000,3.166000,3.166000,3.166000,0,0
20260604,3.136000,3.136000,3.136000,3.136000,0,0
20260605,2.875000,2.875000,2.875000,2.875000,0,0
20260608,2.951000,2.951000,2.951000,2.951000,0,0
20260609,2.922000,2.922000,2.922000,2.922000,0,0
20260610,2.845000,2.845000,2.845000,2.845000,0,0
20260611,3.028000,3.028000,3.028000,3.028000,0,0
20260612,3.081000,3.081000,3.081000,3.081000,0,0
20260615,3.285000,3.285000,3.285000,3.285000,0,0
20260616,3.156000,3.156000,3.156000,3.156000,0,0
20260617,3.198000,3.198000,3.198000,3.198000,0,0
20260618,3.344000,3.344000,3.344000,3.344000,0,0
20260622,3.481000,3.481000,3.481000,3.481000,0,0
20260623,3.178000,3.178000,3.178000,3.178000,0,0
20260624,3.183000,3.183000,3.183000,3.183000,0,0
20260625,3.366000,3.366000,3.366000,3.366000,0,0
20260626,3.189000,3.189000,3.189000,3.189000,0,0
20260629,3.282000,3.282000,3.282000,3.282000,0,0
20260630,3.389000,3.389000,3.389000,3.389000,0,0
20260701,3.198000,3.198000,3.198000,3.198000,0,0
20260702,2.951000,2.951000,2.951000,2.951000,0,0
20260703,2.971000,2.971000,2.971000,2.971000,0,0
20260706,2.994000,2.994000,2.994000,2.994000,0,0
20260707,2.824000,2.824000,2.824000,2.824000,0,0
20260708,2.837000,2.837000,2.837000,2.837000,0,0
20260709,2.992000,2.992000,2.992000,2.992000,0,0
20260710,2.972000,2.972000,2.972000,2.972000,0,0
20260713,2.786000,2.786000,2.786000,2.786000,0,0
20260714,2.894000,2.894000,2.894000,2.894000,0,0
20260715,2.790000,2.790000,2.790000,2.790000,0,0
20260716,2.601000,2.601000,2.601000,2.601000,0,0
20260717,2.507000,2.507000,2.507000,2.507000,0,0
20260720,2.536000,2.536000,2.536000,2.536000,0,0
20260721,2.766000,2.766000,2.766000,2.766000,0,0
20260722,2.751000,2.751000,2.751000,2.751000,0,0
20260723,2.727000,2.727000,2.727000,2.727000,0,0
20260724,2.564000,2.564000,2.564000,2.564000,0,0
20260727,2.515000,2.515000,2.515000,2.515000,0,0
20260728,2.326000,2.326000,2.326000,2.326000,0,0
20260729,2.196000,2.196000,2.196000,2.196000,0,0
20260730,2.421000,2.421000,2.421000,2.421000,0,0
20260731,2.480000,2.480000,2.480000,2.480000,0,0
20260803,2.523000,2.523000,2.523000,2.523000,0,0
20260804,2.686000,2.686000,2.686000,2.686000,0,0
20260805,2.634000,2.634000,2.634000,2.634000,0,0
20260806,2.600000,2.600000,2.600000,2.600000,0,0
