date,open,high,low,close,volume,amount
2024-09-19,49.77,49.85,47.57,48.98,233580,2265170000
2024-09-18,49.77,51.04,49.57,49.86,175442,1755830000
2024-09-13,47.73,52.58,47.68,50.24,383271,3876550000
2024-09-12,48.56,49.22,47.63,47.64,225768,2178990000
2024-09-11,46.71,48.02,46.45,46.82,205127,1929740000
2024-09-10,45.23,47.53,45.01,46.31,267556,2478920000
2024-09-09,43.47,45.62,43.45,45.53,177184,1585200000
2024-09-06,44.92,45.41,43.93,44.27,130729,1164790000
2024-09-05,43.88,46.35,43.51,45.11,222134,2009920000
2024-09-04,41.61,44.91,41.04,44.06,260582,2244110000
2024-09-03,44.21,44.81,43.54,44.16,152175,1344890000
2024-09-02,46.99,47.35,44.08,44.2,263034,2364380000
2024-08-30,45.9,47.98,45.54,46.91,308048,2890140000
2024-08-29,45.93,46.49,43.71,45.79,302884,2735910000
2024-08-28,48.55,50.59,47.92,48.97,160805,1576050000
2024-08-27,48.19,49.88,47.53,48.84,148172,1440560000
2024-08-26,50.33,50.54,47.83,48.72,174592,1708160000
2024-08-23,49.85,50.18,49.11,49.56,122254,1210360000
2024-08-22,50.52,50.92,49.39,50.31,120282,1206550000
2024-08-21,49.06,51.06,48.83,50.29,151355,1515710000
2024-08-20,50.91,51.37,49.74,50.02,172265,1736130000
2024-08-19,49.19,50.94,48.6,49.87,183984,1837880000
2024-08-16,48.77,50.47,48.55,49.16,253270,2506920000
2024-08-15,47.37,48.14,47.01,47.32,129553,1229720000
2024-08-14,49.06,49.4,47.53,47.53,162754,1573970000
2024-08-13,48.22,49.74,47.35,48.03,208145,2015230000
2024-08-12,46.56,48.9,46.56,47.74,195971,1869460000
2024-08-09,46.77,48.03,46.25,46.95,279093,2631650000
2024-08-08,45.29,45.97,44.46,45.38,181910,1646660000
2024-08-07,44.97,46.81,44.37,45.83,264059,2422160000
2024-08-06,44.92,46.1,44.45,45.22,285644,2580480000
2024-08-05,43.37,45.53,42.57,42.68,421712,3699130000
2024-08-02,48.52,48.7,46.17,46.2,427536,4027890000
2024-08-01,52.53,53.49,50.82,50.97,279475,2892170000
2024-07-31,48.49,50.08,47.27,49.96,307821,3020950000
2024-07-30,49.06,49.6,48.1,48.9,157145,1532680000
2024-07-29,47.68,50.76,47.07,49.9,271503,2682450000
2024-07-26,46.86,48.44,46.26,47.71,208782,1982160000
2024-07-25,49.59,49.62,45.95,46.86,355457,3383440000
2024-07-24,50.84,53.14,50.36,50.62,194566,2001990000
2024-07-23,53.79,54.1,51.16,51.19,164769,1721390000
2024-07-22,53.1,53.64,52.05,52.68,148245,1562780000
2024-07-19,54.1,54.6,52.63,52.81,197817,2104040000
2024-07-18,54.16,54.84,51.16,54.58,349441,3693910000
2024-07-17,56.71,57.98,54.85,55.46,205867,2300570000
2024-07-16,58.75,59.06,55.26,57.21,286911,3265610000
2024-07-15,56.1,56.96,55.02,56.41,156427,1747400000
2024-07-12,55.94,57.56,55.2,56.89,208480,2353900000
2024-07-11,61.18,61.18,56.6,58.39,305821,3547450000
2024-07-10,59.4,60.51,58.58,59.97,203397,2416920000
2024-07-09,56.54,60.33,56.03,59.55,285715,3327040000
2024-07-08,56.2,57.87,56.08,56.94,194244,2208360000
2024-07-05,56.66,57.45,54.46,56.7,213239,2378500000
2024-07-04,56.63,58.46,56.02,56.29,279274,3181410000
2024-07-03,55.61,56.49,54.37,55.09,189689,2091090000
2024-07-02,55.28,57.65,54.17,56.6,319012,3572040000
2024-07-01,52.34,55.96,52.34,55.27,295102,3190540000
2024-06-28,52.39,54.01,52.2,52.83,192376,2045420000
2024-06-27,53.33,54.07,52.09,52.57,187408,1983510000
2024-06-26,54.12,55.33,53.88,54.39,274428,2985040000
2024-06-25,53.57,54.8,52.36,52.95,286265,3045240000
2024-06-24,55.98,57.44,55.2,55.66,181957,2039500000
2024-06-21,55.09,57.65,55,56.51,225988,2541000000
2024-06-20,58.07,58.74,56.65,56.68,214553,2459960000
2024-06-19,58.7,59.28,56.98,57.61,230503,2663230000
2024-06-18,55.35,60.03,55.35,57.75,381147,4430140000
2024-06-17,55.94,56.74,54.77,55.35,373378,4149170000
2024-06-14,47.7,56.8,47.55,54.33,562629,5886390000
2024-06-13,46.73,48.84,46.09,47.79,277382,2642440000
2024-06-12,45.41,46.22,45.09,45.79,151315,1387360000
2024-06-11,45.38,46.31,44.98,45.78,165909,1518760000
2024-06-07,46.41,46.81,44.69,45.47,233638,2133120000
2024-06-06,48.21,48.94,46.68,46.82,307034,2940700000
2024-06-05,47.97,48.21,46.45,46.59,173328,1632370000
2024-06-04,47.45,48.22,46.99,48,240031,2290250000
2024-06-03,43.88,48.46,43.82,47.63,448029,4173760000
2024-05-31,42.35,44.61,41.66,43.23,215928,1877660000
2024-05-30,43.37,44.02,42.45,43.16,194253,1687360000
2024-05-29,45.2,45.41,43.42,43.8,232387,2061960000
2024-05-28,43.88,45.85,43.36,44.11,326000,2907700000
2024-05-27,43.82,45.3,43.42,44.3,324462,2879190000
2024-05-24,43.69,46.51,42.24,42.5,450106,3998610000
2024-05-23,45.41,45.74,42.11,43.36,338397,2954220000
2024-05-22,44.49,44.89,43.42,44.21,214272,1890110000
2024-05-21,44.89,45.58,44.39,44.81,229348,2061810000
2024-05-20,41.36,45.23,41.23,44.96,388410,3415740000
2024-05-17,40.2,42.78,40.05,42.34,288258,2407770000
2024-05-16,41.82,42.51,41.01,41.19,342871,2876400000
2024-05-15,39.84,41.32,39.76,40.19,203246,1658160000
2024-05-14,41.82,42.03,39.13,39.87,378983,3054260000
2024-05-13,42.56,42.85,41.16,41.57,272961,2305950000
2024-05-10,41.32,42.07,40.41,41.75,244093,2020810000
2024-05-09,41.22,42.26,40.61,41.93,243359,2027530000
2024-05-08,41.48,42.36,41.09,41.65,252540,2119360000
2024-05-07,43.59,44.58,41.06,41.48,454541,3870490000
2024-05-06,44.13,44.25,41.98,42.79,259462,2238140000
2024-04-30,42.91,44.03,42.91,43.11,245752,2141380000
2024-04-29,42.34,44,42.34,43.52,398805,3456040000
2024-04-26,41.26,42.96,40.92,41.73,544540,4599630000
2024-04-25,39.23,39.96,38.93,39.36,317227,2512840000
2024-04-24,34.73,39.77,34.73,39.48,682684,5181040000
2024-04-23,33.68,34.94,33.58,34.2,440683,3044060000
2024-04-22,30.61,32.55,29.33,32.22,432425,2717210000
2024-04-19,34.57,35.52,33.16,34.08,290352,2003600000
2024-04-18,34.57,35.82,33.93,34.95,274291,1923570000
2024-04-17,34.44,35.72,33.81,35.43,308760,2182780000
2024-04-16,34.44,35.71,33.36,33.8,320468,2222780000
2024-04-15,34.13,36.02,34.13,35.11,343297,2439900000
2024-04-12,33.4,35.87,33.39,34.44,457469,3181540000
2024-04-11,32.66,33.44,32.55,32.7,248260,1657230000
2024-04-10,33.02,33.31,31.78,32.38,240101,1573110000
2024-04-09,34.18,34.68,33,33.42,239764,1621620000
2024-04-08,32.96,35.29,32.96,34.23,343787,2398860000
2024-04-03,34.7,34.74,33.24,33.55,276407,1892740000
2024-04-02,34.74,36.45,34.54,35.38,413337,2960060000
2024-04-01,33.32,35.3,32.91,35.17,406594,2823660000
2024-03-29,33.18,33.77,32.45,33.16,316643,2116000000
2024-03-28,33.57,34.69,32.67,33.66,513496,3491170000
2024-03-27,35.2,35.71,32.93,33.17,510066,3479350000
2024-03-26,37.24,39.18,32.65,34.93,772106,5682330000
2024-03-25,38.77,39.64,37.57,37.68,440672,3421010000
2024-03-22,37.06,39.79,37.06,39.64,613027,4749330000
2024-03-21,37.24,39.02,36.86,37.35,423203,3215900000
2024-03-20,38.25,39.07,36.41,37.21,453202,3433090000
2024-03-19,38.42,39.02,37.46,38.29,479494,3694310000
2024-03-18,38.26,40.91,37.92,39.49,748656,5967730000
2024-03-15,33.01,38.9,32.4,38.25,862475,6186280000
2024-03-14,32.06,34.22,32.04,33.57,423175,2855190000
2024-03-13,34.28,34.46,32.71,32.92,426564,2887300000
2024-03-12,33.16,34.79,32.35,33.24,455786,3075590000
2024-03-11,32.33,33.97,32.02,33.62,469688,3112900000
2024-03-08,33.06,34.34,32.18,34.08,496196,3334600000
2024-03-07,34.13,34.5,32.33,32.36,423928,2861110000
2024-03-06,34.12,34.53,33.01,33.62,393580,2679700000
2024-03-05,33.82,36.71,33.6,34.02,690321,4859920000
2024-03-04,32.7,35.4,31.69,34.41,641837,4351360000
2024-03-01,29.74,32.68,29.73,32.04,721298,4620110000
2024-02-29,28.73,30.11,28.7,29.61,413715,2477260000
2024-02-28,30.92,31.42,28.54,28.54,571891,3496470000
2024-02-27,29.42,32.14,29.14,31.49,635617,3985690000
2024-02-26,28.63,30.96,28.6,29.96,469839,2854160000
2024-02-23,30.35,31.01,29.23,29.57,561309,3413750000
2024-02-22,30.61,30.76,28.49,29.62,568030,3404050000
2024-02-21,30.09,30.39,29.22,29.34,549918,3311120000
2024-02-20,31.12,32.55,30.61,31.12,632361,4020680000
2024-02-19,29.05,32.59,28.17,32.59,789380,4847890000
2024-02-08,26.63,28.86,26.35,26.99,575825,3214690000
2024-02-07,25.15,26.04,24.95,25.86,469118,2450720000
2024-02-06,21.63,25.7,21.53,25.41,599512,2948020000
2024-02-05,21.94,23.72,21.29,22.61,569983,2629400000
2024-02-02,22.17,23.26,21.61,22.19,487338,2238740000
2024-02-01,20.3,23.16,20.01,22.18,599588,2702800000
2024-01-31,20.4,21.87,20.16,20.61,448912,1938140000
2024-01-30,21.52,22.54,20.53,20.91,445582,1955730000
2024-01-29,25.09,25.09,20.92,21.78,599970,2761800000
2024-01-26,26.07,26.57,25.15,25.51,419243,2210020000
2024-01-25,25.61,27.29,25.3,26.83,618528,3303650000
2024-01-24,26.76,26.89,24.74,26.3,619847,3276160000
2024-01-23,25.56,27.36,25.51,26.93,602036,3271880000
2024-01-22,26.02,26.78,25.47,25.77,688931,3659800000
2024-01-19,25.55,25.9,24.98,25.02,461946,2399750000
2024-01-18,23.39,25.9,22.85,25.78,695563,3513850000
2024-01-17,23.52,24.48,23.4,23.6,497508,2427060000
2024-01-16,22.67,23.36,22.34,23.36,342560,1596990000
2024-01-15,21.24,23.24,21.23,22.88,560144,2581910000
2024-01-12,22.41,22.42,21.23,21.53,306129,1363070000
2024-01-11,21.48,22.73,21.48,22.4,355351,1624400000
2024-01-10,21.94,22.29,21.33,21.63,274968,1231500000
2024-01-09,22.06,22.59,21.83,22.1,394832,1797970000
2024-01-08,21.74,22.25,21.2,21.41,282530,1258400000
2024-01-05,23.1,23.1,21.65,21.79,382785,1737400000
2024-01-04,22.8,23.43,22.39,23.25,367824,1731970000
2024-01-03,23.21,23.33,22.17,22.71,399256,1855730000
2024-01-02,23.85,24.67,23.36,23.45,306484,1492900000
2023-12-29,23.55,24.93,23.42,24.14,417872,2070430000
2023-12-28,22.72,24.03,22.72,23.62,385446,1857680000
2023-12-27,23.42,23.64,22.87,22.97,277794,1318720000
2023-12-26,23.95,24.32,22.84,23.14,376504,1797030000
2023-12-25,23.99,24.68,23.47,24.22,306287,1515750000
2023-12-22,24.82,25.04,23.67,23.9,449765,2238080000
2023-12-21,23.98,25.78,23.42,24.88,520201,2613320000
2023-12-20,25.14,25.25,23.82,24.09,461731,2292480000
2023-12-19,25.35,25.85,24.36,25.45,426435,2181290000
2023-12-18,25.18,26.15,25,25.35,512664,2677910000
2023-12-15,26.53,26.81,24.54,25,581678,3001650000
2023-12-14,26.22,27.44,25.77,26.43,665832,3616730000
2023-12-13,25.81,26.48,25.44,25.7,415421,2192530000
2023-12-12,26.76,27.14,24.93,25.88,837980,4422900000
2023-12-11,26.02,27.29,25.8,27.18,701085,3810660000
2023-12-08,25,28.67,24.59,26.63,1145413,6172540000
2023-12-07,23.67,25.69,23.52,24.99,804712,4062200000
2023-12-06,23.26,24.04,22.94,23.67,537507,2580950000
2023-12-05,23.85,24.6,23.36,23.52,630323,3086640000
2023-12-04,23.99,24.91,23.73,23.98,731855,3629950000
2023-12-01,22.35,25.42,22.24,24.4,1058647,5177460000
2023-11-30,21.43,22.69,21.43,22.6,715976,3251810000
2023-11-29,21.8,22.21,21.12,21.57,389381,1733980000
2023-11-28,21.92,22.18,21.51,21.86,389773,1739320000
2023-11-27,20.45,22.52,20.45,22.09,704208,3133700000
2023-11-24,21.46,21.73,20.54,20.7,450034,1942950000
2023-11-23,21.03,22.1,20.88,21.76,527345,2332700000
2023-11-22,22.55,22.71,21.07,21.15,624424,2778850000
2023-11-21,23.08,23.58,22.45,22.59,680518,3205990000
2023-11-20,22.46,23.42,22.21,23.08,895083,4173910000
2023-11-17,20.32,23.63,20,22.87,1130567,4979920000
2023-11-16,20.56,20.96,20.1,20.14,524683,2209700000
2023-11-15,21.94,22.13,20.23,20.76,748187,3211790000
2023-11-14,21.51,22.17,21.02,21.46,796460,3522620000
2023-11-13,21.2,22.63,20.89,21.04,1107330,4901450000
2023-11-10,19.75,21.17,19.75,20.71,939593,4000890000
2023-11-09,20.5,20.87,19.69,20.1,1059532,4421400000
2023-11-08,18.36,20.22,18.26,20.02,1384198,5486370000
2023-11-07,15.78,19.19,15.64,19.19,1337160,4833480000
2023-11-06,15.47,16.07,15.29,15.82,561056,1837570000
2023-11-03,14.53,16.04,14.36,15.3,756315,2416390000
2023-11-02,14.79,15.03,14.27,14.31,335297,1027230000
2023-11-01,15.01,15.24,14.59,14.63,280545,871280000
2023-10-31,15.52,15.52,14.83,14.99,324723,1021100000
2023-10-30,15.51,15.65,14.98,15.53,392722,1257390000
2023-10-27,15.46,15.66,15.14,15.51,358580,1152600000
2023-10-26,15.44,15.82,15.1,15.66,427700,1381590000
2023-10-25,16.3,16.35,15.33,15.44,424327,1392010000
2023-10-24,16.49,16.96,15.97,16.3,442966,1521750000
2023-10-23,17.18,17.31,15.56,16.02,595529,2018870000
2023-10-20,18.37,18.59,17.55,17.63,269760,1000960000
2023-10-19,18.95,19.17,18.32,18.43,259658,999970000
2023-10-18,19.33,19.44,17.97,18.97,393418,1515640000
2023-10-17,20.01,20.43,19.31,19.93,276634,1129260000
2023-10-16,20.42,20.94,19.83,20,317161,1320810000
2023-10-13,21.01,21.7,20.61,20.85,324373,1407320000
2023-10-12,22.27,22.35,21.18,21.29,333089,1471510000
2023-10-11,21.68,22.71,21.52,21.95,395587,1793470000
2023-10-10,21.84,22.45,21.63,21.8,314182,1413700000
2023-10-09,22.01,22.77,21.42,21.92,445496,2017840000
2023-09-28,22.54,23.23,21.99,22.45,578892,2666140000
2023-09-27,21.63,22.68,21.35,21.99,576574,2608750000
2023-09-26,21.2,22.1,20.92,21.35,639465,2828660000
2023-09-25,21.45,22.18,20.64,20.76,594215,2607480000
2023-09-22,19.38,21.99,19.3,21.75,780854,3370530000
2023-09-21,19.24,20.03,18.99,19.28,319573,1284130000
2023-09-20,18.75,20.15,18.72,19.2,418369,1683580000
2023-09-19,18.9,19.32,18.39,18.83,288112,1121310000
2023-09-18,19.51,19.68,18.79,18.9,262507,1040270000
2023-09-15,20.19,20.39,19.4,19.51,307030,1248650000
2023-09-14,20.84,21.12,20.19,20.31,243412,1030360000
2023-09-13,21.43,21.6,20.41,20.66,313965,1347710000
2023-09-12,21.19,22.34,21.12,21.57,479932,2145120000
2023-09-11,20.23,22.13,20.23,21.44,557356,2428180000
2023-09-08,20.41,20.66,19.91,20.09,206917,861960000
2023-09-07,21.3,21.32,20.46,20.5,265326,1131900000
2023-09-06,21.17,21.48,20.92,21.34,222958,970990000
2023-09-05,21.81,21.81,21.18,21.32,267732,1175450000
2023-09-04,21.72,21.97,21.39,21.85,213226,947070000
2023-09-01,21.95,22.32,21.29,21.55,250595,1117310000
2023-08-31,22,22.84,21.93,22.23,364671,1673500000
2023-08-30,22.32,23,21.81,22.15,450507,2055510000
2023-08-29,21.48,22.85,20.82,22.01,608644,2726020000
2023-08-28,22.62,22.85,21.14,21.67,427691,1917660000
2023-08-25,21.43,22.45,21.09,21.32,567689,2515210000
2023-08-24,23.98,23.98,22.73,22.91,377050,1796970000
2023-08-23,24.13,24.32,23.03,23.06,283888,1356110000
2023-08-22,24.08,24.61,23.07,24.47,459066,2240790000
2023-08-21,22.94,24.17,22.7,23.4,284213,1370920000
2023-08-18,24.49,24.74,22.96,22.96,408778,1975380000
2023-08-17,23.84,25.16,23.42,24.58,395628,1968030000
2023-08-16,24.5,24.84,23.61,24.04,315725,1553860000
2023-08-15,26.19,26.41,24.49,24.66,408591,2113600000
2023-08-14,24.38,25.07,24.07,25,322816,1621640000
2023-08-11,25.86,25.86,24.8,24.82,193712,996510000
2023-08-10,25.69,26.38,25.19,25.39,308873,1612600000
2023-08-09,27.12,27.79,25.78,25.9,410570,2220990000
2023-08-08,28.31,29.33,27.35,27.39,337232,1926650000
2023-08-07,28.3,29.84,28.15,28.4,486204,2849450000
2023-08-04,26.07,28.09,25.75,27.92,511683,2816610000
2023-08-03,26.27,27.55,25.94,26.28,309610,1679810000
2023-08-02,26.02,27.29,25.92,26.83,412929,2240380000
2023-08-01,25.46,26.85,24.59,26.41,574644,3037540000
2023-07-31,25.33,26.63,24.76,25.46,397692,2075090000
2023-07-28,26.27,26.69,25.44,25.81,335827,1775880000
2023-07-27,27.1,27.2,25.99,26.27,331097,1784050000
2023-07-26,28.47,28.57,26.43,27.04,396162,2194610000
2023-07-25,28.43,29.72,27.49,28.47,423243,2446630000
2023-07-24,27.1,28.82,26.84,27.83,346536,1972990000
2023-07-21,28.57,28.9,26.58,27.35,531858,2957180000
2023-07-20,31.36,31.44,28.32,28.48,598003,3620280000
2023-07-19,32.86,33.14,31.4,31.72,257007,1663470000
2023-07-18,34.29,34.64,32.06,32.16,421209,2811730000
2023-07-17,32.34,33.93,31.66,33.76,546938,3652540000
2023-07-14,32.73,33.51,31.63,32.34,598310,3922430000
2023-07-13,29.85,31.51,29.27,31.32,608304,3755420000
2023-07-12,31.83,32.13,29.04,29.25,677091,4161620000
2023-07-11,31.96,32.53,31.07,32.29,435734,2809110000
2023-07-10,32.91,33.88,31.28,32.06,471547,3061800000
2023-07-07,33.95,34.86,31.54,33.41,610928,4113960000
2023-07-06,32.8,35.46,32.15,33.67,657238,4530740000
2023-07-05,35.4,35.51,32.55,32.86,763144,5233980000
2023-07-04,33.95,36.83,33.95,35.4,905464,6511110000
2023-07-03,33.93,35.04,30.23,33.55,835406,5451950000
2023-06-30,29.28,34.95,29.1,33.66,957579,6236190000
2023-06-29,28.57,30.37,27.6,29.9,790530,4620860000
2023-06-28,29.33,29.33,27.1,28.06,633515,3610370000
2023-06-27,31.77,31.95,30.04,30.39,507979,3158610000
2023-06-26,34.7,35.25,31.32,31.77,750354,4977390000
2023-06-21,38.73,38.73,34.7,34.92,722313,5224200000
2023-06-20,37.75,39.98,36.09,39.79,682470,5217050000
2023-06-19,34.51,40.4,34.29,38.93,840431,6211030000
2023-06-16,31.55,34.26,30.67,34,770883,5065110000
2023-06-15,33.23,33.77,31.42,31.53,631888,4155010000
2023-06-14,30.35,34.11,29.85,32.55,700861,4498590000
2023-06-13,29.59,31.92,28.57,30.29,547481,3360000000
2023-06-12,28.66,30.69,28.66,30.01,534483,3235840000
2023-06-09,27.08,29.78,26.68,29.02,591644,3401590000
2023-06-08,27.55,28.03,25.95,27.08,420399,2310720000
2023-06-07,27.99,29.43,27.17,28.29,300056,2414300000
2023-06-06,27.83,29.8,27.6,27.9,311729,2540300000
2023-06-05,27.05,29.06,26.99,28.18,307690,2481400000
2023-06-02,29.22,29.54,27.46,27.81,306911,2470940000
2023-06-01,28.41,29.55,28.08,28.74,398000,3251810000
2023-05-31,26.38,30.95,25.31,29.7,619350,4894660000
2023-05-30,25.27,27.5,25.02,26.74,515207,3855250000
2023-05-29,25.17,26.42,24.41,24.98,470025,3422070000
2023-05-26,23.35,25.39,23.28,24.22,454642,3193420000
2023-05-25,24.03,25.1,22.25,23.91,598665,4059790000
2023-05-24,21.33,23.36,21.17,22.28,446611,2879970000
2023-05-23,21.82,22.25,21.08,21.9,404960,2535720000
2023-05-22,22.44,23.04,21.26,21.67,390740,2469070000
2023-05-19,24.81,25.67,22.82,23.09,681524,4697350000
2023-05-18,23.35,25.81,22.04,25.81,655087,4539620000
2023-05-17,20.98,22.12,20.52,21.33,365174,2251280000
2023-05-16,21.39,21.65,20.25,20.79,432412,2593060000
2023-05-15,22.3,22.98,20.61,22.11,467917,2916440000
2023-05-12,21.16,23.05,21.11,21.81,392914,2499920000
2023-05-11,21.17,22.21,20.95,21.12,256996,1590810000
2023-05-10,22.72,23.67,20.94,21.37,355811,2254030000
2023-05-09,21.17,23.46,21.17,22.36,392600,2557280000
2023-05-08,20.83,22.37,20.25,21.5,420653,2602940000
2023-05-05,22.25,23.24,20.36,20.67,557552,3459190000
2023-05-04,23.72,24.66,21.75,22.33,502160,3293690000
2023-04-28,22.63,24.51,22.14,24.07,543863,3624560000
2023-04-27,22.98,23.52,21.4,21.89,785973,5087580000
2023-04-26,26.63,26.66,23.71,24.88,616483,4432230000
2023-04-25,27,27.54,25.02,25.83,553774,4154090000
2023-04-24,26.38,28.27,26.02,27.72,553503,4318410000
2023-04-21,28.23,28.45,26.52,26.52,555621,4342300000
2023-04-20,27.46,29.29,26.85,29.02,650239,5212960000
2023-04-19,28.13,28.94,27,27,656328,5246520000
2023-04-18,24.81,29.06,24.4,28.05,829017,6197790000
2023-04-17,24.62,25.15,23.67,24.38,449844,3144720000
2023-04-14,23.71,25.51,23.37,25.42,744492,5242850000
2023-04-13,24.86,25.21,22.86,23.3,678730,4644340000
2023-04-12,24.7,25.31,23.66,24.8,602789,4248330000
2023-04-11,24.72,26.41,23.78,25.2,744024,5289650000
2023-04-10,25.41,26.95,23.95,25.12,734505,5285750000
2023-04-07,23,24.51,22.76,24.51,583605,3981740000
2023-04-06,20.87,24.73,20.8,22.94,865677,5738890000
2023-04-04,20.76,21.42,20.21,21.42,787072,4736450000
2023-04-03,17.59,20.14,17.33,20.14,895453,4950420000
2023-03-31,15.32,16.88,14.81,16.61,596251,2749360000
2023-03-30,15.13,15.68,14.86,15.53,518896,2326690000
2023-03-29,14.31,16.06,14.31,15.44,685943,3091580000
2023-03-28,14.24,15.29,14.05,14.5,662337,2841050000
2023-03-27,13.19,14.68,13.19,14.67,656329,2720320000
2023-03-24,13.03,13.31,12.76,13.25,455823,1770290000
2023-03-23,12.31,13.61,12.15,13.13,854354,3279610000
2023-03-22,10.61,12.44,10.52,12.43,725239,2543780000
2023-03-21,10.52,10.76,10.31,10.64,220257,703000000
2023-03-20,10.39,10.98,10.37,10.56,351037,1135090000
2023-03-17,9.83,10.47,9.82,10.36,288720,894830000
2023-03-16,9.68,9.95,9.68,9.7,151991,454260000
2023-03-15,10.23,10.39,9.84,9.86,190211,578580000
2023-03-14,10.4,10.49,10.08,10.18,192379,597050000
2023-03-13,10.06,10.47,10.06,10.46,170249,533000000
2023-03-10,10.24,10.41,10.15,10.17,127151,395670000
2023-03-09,10.24,10.52,9.99,10.36,182018,563210000
2023-03-08,10.03,10.35,10.03,10.26,209949,651580000
2023-03-07,10.63,10.7,10.01,10.02,316256,983480000
2023-03-06,10.74,11,10.59,10.65,200515,651280000
2023-03-03,10.96,11.1,10.58,10.78,327472,1067670000
2023-03-02,11,11.61,10.85,11.11,371319,1255180000
2023-03-01,10.56,11.24,10.56,11.02,357492,1180950000
2023-02-28,10.56,10.95,10.43,10.66,360125,1158910000
2023-02-27,10.27,10.49,10.14,10.19,170193,530630000
2023-02-24,10.17,10.65,10.16,10.37,285884,903100000
2023-02-23,10.11,10.25,9.98,10.1,120597,370140000
2023-02-22,10.07,10.43,9.95,10.22,181202,559980000
2023-02-21,10.28,10.5,10.05,10.17,197596,613640000
2023-02-20,10.14,10.4,10.04,10.33,182591,567100000
2023-02-17,10.53,10.63,10.1,10.17,250480,780540000
2023-02-16,10.86,10.86,10.19,10.4,378922,1210340000
2023-02-15,10.7,11.16,10.62,10.98,361260,1187260000
2023-02-14,10.96,11.12,10.6,10.72,382147,1242230000
2023-02-13,10.96,11.32,10.78,11.22,480473,1595670000
2023-02-10,10.59,11.63,10.51,10.76,689185,2278270000
2023-02-09,9.32,10.59,9.2,10.59,510521,1554400000
2023-02-08,9.9,9.97,9.27,9.35,347244,1006430000
2023-02-07,8.73,9.61,8.72,9.48,488354,1388000000
2023-02-06,8.55,8.95,8.54,8.86,279649,755150000
2023-02-03,8.56,8.73,8.33,8.55,178344,469280000
2023-02-02,8.33,8.59,8.33,8.46,161000,421120000
2023-02-01,8.09,8.33,8.09,8.33,148324,378320000
2023-01-31,8.23,8.29,8,8.09,182209,458050000
2023-01-30,8.38,8.52,8.29,8.32,94105,243240000
2023-01-20,8.17,8.33,8.17,8.26,74207,189840000
2023-01-19,8.11,8.21,8.07,8.2,70670,178850000
2023-01-18,8.1,8.18,8.01,8.15,59028,148760000
2023-01-17,8.09,8.15,8.02,8.1,41728,104840000
2023-01-16,7.83,8.17,7.82,8.08,82307,206330000
2023-01-13,8.02,8.02,7.77,7.87,56839,138600000
2023-01-12,7.86,7.95,7.83,7.93,46533,114620000
2023-01-11,8.06,8.08,7.86,7.87,58409,144590000
2023-01-10,8.03,8.09,7.94,8,50219,125040000
2023-01-09,8.14,8.2,8,8.03,67040,168220000
2023-01-06,8.03,8.23,8.02,8.12,74541,188300000
2023-01-05,7.95,8.09,7.89,8.07,63576,158510000
2023-01-04,7.93,8.06,7.84,7.97,85833,211950000
2023-01-03,7.56,8,7.51,7.93,99425,242780000
2022-12-30,7.54,7.68,7.51,7.59,52766,125350000
2022-12-29,7.38,7.66,7.34,7.54,82888,195770000
2022-12-28,7.53,7.59,7.33,7.39,53244,124030000
2022-12-27,7.48,7.64,7.48,7.52,57605,136220000
2022-12-26,7.41,7.54,7.33,7.46,60578,141640000
2022-12-23,7.32,7.43,7.32,7.4,25090,58160000
2022-12-22,7.54,7.58,7.34,7.39,37559,87830000
2022-12-21,7.64,7.7,7.44,7.51,39132,92400000
2022-12-20,7.68,7.72,7.53,7.64,46715,111520000
2022-12-19,7.8,7.92,7.59,7.68,51593,125040000
2022-12-16,8.1,8.1,7.71,7.76,93030,227220000
2022-12-15,7.87,8.11,7.79,8.09,64680,161350000
2022-12-14,7.96,8.08,7.88,7.92,54018,133900000
2022-12-13,8.14,8.19,7.89,7.91,78933,195740000
2022-12-12,7.99,8.27,7.98,8.17,86643,219040000
2022-12-09,8,8.08,7.89,7.99,99380,246640000
2022-12-08,8.12,8.14,7.93,8.02,61114,152760000
2022-12-07,8.11,8.19,8.02,8.05,84839,213270000
2022-12-06,8.3,8.34,8.15,8.18,62226,158950000
2022-12-05,8.41,8.44,8.18,8.35,71959,184950000
2022-12-02,8.28,8.56,8.28,8.33,62473,162590000
2022-12-01,8.45,8.61,8.32,8.33,80334,209890000
2022-11-30,8.34,8.44,8.26,8.33,56868,147110000
2022-11-29,8.31,8.42,8.28,8.34,83708,216330000
2022-11-28,8.3,8.39,8.19,8.28,71278,182760000
2022-11-25,8.67,8.73,8.44,8.47,54436,143240000
2022-11-24,8.72,8.81,8.59,8.68,66027,176640000
2022-11-23,8.86,8.92,8.46,8.66,114932,305730000
2022-11-22,9.12,9.16,8.8,8.88,88702,244520000
2022-11-21,8.81,9.34,8.81,9.19,134718,376480000
2022-11-18,9.23,9.31,8.93,8.94,105421,295220000
2022-11-17,9.03,9.24,8.94,9.22,99932,278890000
2022-11-16,9.04,9.3,8.95,9.06,131738,367530000
2022-11-15,8.52,9.07,8.49,8.99,136129,371790000
2022-11-14,8.53,8.79,8.42,8.58,85878,228630000
2022-11-11,8.72,8.79,8.48,8.53,89827,238050000
2022-11-10,8.66,8.81,8.41,8.45,110516,291960000
2022-11-09,8.75,8.82,8.63,8.67,63443,170150000
2022-11-08,8.81,8.86,8.65,8.76,77884,209410000
