date,open,high,low,close,volume,amount
2024-09-26,86.32,88.22,85.68,88.19,149066,3960200000
2024-09-25,84.32,88.2,84.2,85.92,205710,5442650000
2024-09-24,82.65,83.48,80.57,83.08,156495,3949080000
2024-09-23,83.63,83.97,81.25,81.65,107583,2712150000
2024-09-20,83.44,84.58,82.61,83.68,89898,2292830000
2024-09-19,84.65,84.78,82.75,83.44,91043,2326370000
2024-09-18,83.32,84.76,83.02,84.46,66820,1715600000
2024-09-13,84.05,84.32,83.27,83.31,56992,1458590000
2024-09-12,84.55,84.98,83.98,83.99,77251,1995760000
2024-09-11,81.65,85.18,81.46,84.35,155361,4001600000
2024-09-10,81.65,82.58,81.19,81.53,61248,1533460000
2024-09-09,81.48,82.97,81.18,81.64,70851,1774850000
2024-09-06,82.6,83.35,82.12,82.18,78142,1982250000
2024-09-05,81.65,83.52,81.52,82.6,100126,2542190000
2024-09-04,80.15,82.28,80.13,81.76,100606,2506780000
2024-09-03,78.45,80.8,78.45,80.68,101820,2497420000
2024-09-02,80.99,81.79,78.65,78.68,101135,2468600000
2024-08-30,77.64,82.25,77.4,81.46,193028,4764660000
2024-08-29,76.09,77.15,75.42,76.6,79385,1858680000
2024-08-28,78.41,78.41,75.92,77.27,89041,2098580000
2024-08-27,77.49,78.74,77.15,78.58,50926,1219260000
2024-08-26,78.15,79.32,77.55,78.12,56513,1354660000
2024-08-23,78.25,78.75,77.7,78.1,49786,1193440000
2024-08-22,78.65,79.24,78.19,78.49,62488,1506260000
2024-08-21,76.54,79.36,75.65,78.65,111043,2658950000
2024-08-20,76.98,77.43,76.13,77.14,62484,1475810000
2024-08-19,76.73,77.98,76.65,76.79,70182,1662450000
2024-08-16,75.69,77.76,75.15,76.69,102219,2406280000
2024-08-15,73.84,75.82,73.28,75.48,88545,2039680000
2024-08-14,74.52,74.52,73.38,73.85,56330,1276580000
2024-08-13,75.1,75.11,73.65,74.56,60437,1378450000
2024-08-12,75.65,76.15,74.82,75.12,53779,1242070000
2024-08-09,74.34,76.94,74.33,75.52,119852,2790790000
2024-08-08,74.25,74.25,72.82,73.8,85357,1925910000
2024-08-07,74.66,75.32,73.81,74.63,82022,1882920000
2024-08-06,76.32,76.52,73.64,74.63,129102,2955780000
2024-08-05,75.26,77.21,74.99,75.38,105268,2457360000
2024-08-02,78.98,79.07,76.52,76.58,145671,3453940000
2024-08-01,80.98,81.23,78.32,79.72,103635,2519340000
2024-07-31,79.19,80.99,79.17,80.67,87490,2153500000
2024-07-30,80.85,80.92,78.86,79.62,110393,2686060000
2024-07-29,82.63,82.65,80.51,81.35,78859,1960650000
2024-07-26,81.61,83.16,81,82.27,124842,3180240000
2024-07-25,80.61,82.13,79.78,80.75,101104,2533960000
2024-07-24,81.69,82.33,80.11,80.61,118640,2976540000
2024-07-23,85.61,85.75,81.62,81.69,167410,4318280000
2024-07-22,85.32,87.32,85.32,85.82,100750,2688870000
2024-07-19,84.12,85.95,83.86,85.3,136214,3593320000
2024-07-18,83.25,84.92,83.12,84.43,95322,2487440000
2024-07-17,83.62,84.46,82.82,83.79,105192,2726320000
2024-07-16,84.15,84.68,82.73,83.61,117588,3043330000
2024-07-15,84.72,85.55,84.15,84.52,98716,2590420000
2024-07-12,81.79,85.28,81.25,84.82,188863,4891990000
2024-07-11,82.28,82.7,81.18,81.64,100359,2546650000
2024-07-10,81.45,82.79,81.12,81.45,109283,2767910000
2024-07-09,79.02,81.79,77.79,81.48,140763,3506900000
2024-07-08,77.88,80.02,77.68,78.95,105375,2591240000
2024-07-05,78.34,78.78,76.91,77.96,95665,2308220000
2024-07-04,78.95,80.51,78.78,78.83,99196,2449190000
2024-07-03,78.6,79.08,77.28,78.32,96574,2340650000
2024-07-02,79.57,79.85,78.3,78.61,102627,2515330000
2024-07-01,80.7,81.23,78.12,79.55,129273,3179630000
2024-06-28,79.95,81.33,79.58,80.7,92982,2324520000
2024-06-27,80.96,81.4,80.09,80.45,82911,2074270000
2024-06-26,81.28,82.05,80.41,81.52,111917,2814440000
2024-06-25,81.28,83.53,80.74,81.95,195746,4998560000
2024-06-24,80.62,81.94,79.88,80.6,108423,2719530000
2024-06-21,81.28,82.07,79.89,80.84,116330,2916090000
2024-06-20,81.58,81.87,80.38,81.12,116200,2921100000
2024-06-19,82.62,83.28,81.75,81.95,99108,2529120000
2024-06-18,82.48,83.05,81.62,82.5,128789,3282500000
2024-06-17,81.28,83.91,80.91,83.02,208649,5371510000
2024-06-14,81.11,81.93,79.46,81.63,202610,5066110000
2024-06-13,80.22,83.38,79.99,81.61,292519,7423400000
2024-06-12,77.83,79.8,77.83,78.25,187332,4573250000
2024-06-11,75.49,79.28,75.39,78.83,221597,5386280000
2024-06-07,76.96,77.75,74.66,75.78,182594,4304210000
2024-06-06,77.68,78.55,76.45,76.78,175865,4227830000
2024-06-05,76.78,79.38,76.78,77.55,194434,4732180000
2024-06-04,76.25,77.22,75.93,76.67,157429,3744670000
2024-06-03,73.62,77.44,72.61,76.32,270146,6370450000
2024-05-31,73.55,74.48,72.95,73.62,185430,4264400000
2024-05-30,72.09,73.74,71.92,73.24,223792,5070760000
2024-05-29,67.62,72.62,67.61,72.18,302648,6633170000
2024-05-28,66.88,66.92,66.14,66.41,60946,1265110000
2024-05-27,67.28,67.55,66.15,66.73,76046,1580460000
2024-05-24,68.61,68.62,66.88,67.05,102876,2166850000
2024-05-23,69.23,69.23,68.45,68.93,62287,1336510000
2024-05-22,70.01,70.45,69,69.59,88398,1916330000
2024-05-21,71.28,71.28,69.76,70.21,84080,1838620000
2024-05-20,70.11,71.95,70.11,71.57,75959,1688530000
2024-05-17,70.41,70.73,69.84,70.48,71487,1564640000
2024-05-16,70.33,70.6,69.49,70.05,87157,1901170000
2024-05-15,72.12,72.62,70.05,70.33,99734,2204940000
2024-05-14,72.52,73.14,71.99,72.25,62619,1414940000
2024-05-13,72.35,73.07,71.48,72.52,82481,1857510000
2024-05-10,72.95,73.79,72.62,73.22,80613,1833830000
2024-05-09,72.72,73.42,72.67,73.33,79007,1796490000
2024-05-08,73.46,73.58,72.62,72.69,91132,2070670000
2024-05-07,72.72,74.61,71.96,73.91,144190,3301360000
2024-05-06,72.28,73.41,71.78,72.72,186779,4226420000
2024-04-30,71.78,72.08,70.12,70.12,115560,2542060000
2024-04-29,70.98,72.42,70.19,71.08,191676,4256800000
2024-04-26,67.28,70.54,67.28,70.41,253454,5502290000
2024-04-25,66.42,67.79,66.16,66.93,94684,1980120000
2024-04-24,66.25,66.88,65.45,66.42,74979,1546980000
2024-04-23,66.8,66.8,65.28,65.63,87300,1793530000
2024-04-22,67.28,67.79,66.65,66.8,64695,1353620000
2024-04-19,68.01,68.24,66.3,67.33,111770,2342510000
2024-04-18,67.95,69.45,67.08,68.48,133998,2863780000
2024-04-17,67.62,68.34,67.15,68.28,96922,2046780000
2024-04-16,68.08,69.07,67.52,67.83,98323,2090980000
2024-04-15,67.28,69.12,66.98,68.49,113332,2418640000
2024-04-12,67.95,69.68,67.13,67.48,114918,2453370000
2024-04-11,66.95,69.1,66.55,68.28,100854,2130440000
2024-04-10,68.72,68.78,67.28,67.9,72411,1537380000
2024-04-09,67.87,68.95,67.73,67.98,84208,1791260000
2024-04-08,66.28,68.95,66.08,67.95,128227,2722270000
2024-04-03,67.45,67.65,66.47,66.67,83634,1747160000
2024-04-02,67.95,69.72,67.88,68.06,107585,2301700000
2024-04-01,64.97,68.28,64.97,67.95,142909,2995670000
2024-03-29,66.76,66.79,64.34,64.97,141381,2873380000
2024-03-28,67.23,67.9,65.95,66.74,159435,3327180000
2024-03-27,70.49,70.52,67.29,67.94,188849,4058090000
2024-03-26,69.28,70.61,69.04,70.48,131346,2864080000
2024-03-25,69.41,69.88,68.23,68.68,99109,2133900000
2024-03-22,70.27,70.27,69.02,69.6,104672,2266800000
2024-03-21,70.26,70.55,69.62,70.27,88667,1938900000
2024-03-20,69.62,70.88,69.62,70.11,96805,2118610000
2024-03-19,69.96,70.57,68.75,69.55,146973,3194720000
2024-03-18,67.9,70.03,67.82,69.96,196982,4250890000
2024-03-15,67.28,67.74,66.01,67.11,146628,3057950000
2024-03-14,66.76,69.07,66.76,67.98,211352,4497090000
2024-03-13,66.26,67.42,65.89,66.07,177813,3691840000
2024-03-12,64.28,66.17,63.21,65.65,245029,4958820000
2024-03-11,59.95,63.92,59.95,63.53,278080,5440730000
2024-03-08,60.05,60.67,59.7,59.98,67150,1263990000
2024-03-07,61.3,61.94,60.22,60.25,101327,1935950000
2024-03-06,60.62,61.61,60.28,61.17,100100,1914830000
2024-03-05,59.78,61.17,59.12,60.89,149624,2826120000
2024-03-04,60.62,61.18,59.98,60.37,126865,2401200000
2024-03-01,60.92,61.61,60.21,61.34,122158,2336110000
2024-02-29,59.62,61.15,59.35,61.02,122363,2323920000
2024-02-28,62.62,62.79,59.95,59.95,168292,3223630000
2024-02-27,59.77,61.93,59.68,61.85,206343,3958100000
2024-02-26,59.28,60.66,59.13,59.28,155461,2912980000
2024-02-23,58.28,58.61,57.56,58.18,91175,1660680000
2024-02-22,58.25,58.5,57.7,58.28,80906,1476860000
2024-02-21,56.32,59.15,56.17,58.28,147693,2700340000
2024-02-20,58.45,58.51,56.28,56.96,113357,2023820000
2024-02-19,58.58,59.07,57.9,58.45,119687,2192420000
2024-02-08,57.78,58.4,57.52,57.67,119246,2168510000
2024-02-07,56.37,58.28,55.98,57.14,160094,2880400000
2024-02-06,52.62,55.99,52.45,55.91,176190,3054640000
2024-02-05,52.28,54.54,51.54,53.28,186216,3122620000
2024-02-02,54.27,54.58,51.62,52.95,147992,2485330000
2024-02-01,53.95,54.95,53.4,54.25,116651,1996430000
2024-01-31,54.31,55.71,54.06,54.19,125368,2155160000
2024-01-30,54.98,55.78,54.05,54.61,190761,3296020000
2024-01-29,59.25,59.28,56.72,56.76,146043,2647390000
2024-01-26,60.28,60.28,59.12,59.24,115855,2160580000
2024-01-25,60.24,60.92,59.17,60.58,130769,2470820000
2024-01-24,60.38,60.57,58.64,60.18,96641,1805380000
2024-01-23,58.95,60.27,58.72,59.9,110726,2072060000
2024-01-22,60.24,61.05,58.8,59.06,132240,2487370000
2024-01-19,60.45,61.6,60.18,60.4,80905,1540980000
2024-01-18,59.17,60.95,58.92,60.78,114592,2150840000
2024-01-17,62.02,62.13,59.55,59.55,160795,3050940000
2024-01-16,61.92,62.8,61.64,62.38,83809,1633960000
2024-01-15,62.19,62.95,61.42,62.15,70220,1364640000
2024-01-12,62.88,63.37,62.38,62.57,87023,1711090000
2024-01-11,60.68,63.52,60.22,62.88,159862,3120350000
2024-01-10,61.18,61.72,60.48,60.71,71416,1364590000
2024-01-09,60.95,62.62,60.68,61.57,112187,2167750000
2024-01-08,61.55,61.84,60.33,60.42,81078,1543890000
2024-01-05,61.44,63.12,60.99,61.51,112402,2187840000
2024-01-04,62.06,62.17,60.98,61.62,89870,1731880000
2024-01-03,61.45,61.91,60.85,61.67,84486,1624090000
2024-01-02,63.82,63.82,61.41,61.48,113928,2212160000
2023-12-29,63.61,63.88,63,63.28,80367,1591970000
2023-12-28,60.96,63.5,60.84,63.3,138778,2722970000
2023-12-27,61.62,61.78,60.85,61.1,61364,1174490000
2023-12-26,61.34,61.34,60.62,61.2,41380,790090000
2023-12-25,61.62,62.02,60.69,61.34,53770,1032290000
2023-12-22,60.58,62.41,59.96,61.37,117998,2267510000
2023-12-21,58.39,60.61,58.23,60.51,133149,2494210000
2023-12-20,60.06,60.39,58.91,58.91,84925,1585190000
2023-12-19,60.13,60.18,59.34,59.95,79370,1487630000
2023-12-18,60.97,61.45,60.05,60.3,100511,1906640000
2023-12-15,61.64,62.08,60.98,61.71,101841,1966550000
2023-12-14,61.62,62.68,60.99,61.01,92497,1787090000
2023-12-13,62.56,62.56,61.19,61.22,117535,2270650000
2023-12-12,63.34,63.53,62.66,62.73,79797,1572790000
2023-12-11,62.87,63.81,62.16,63.68,101086,1989860000
2023-12-08,63.63,64.07,63.39,63.47,77700,1547060000
2023-12-07,64.35,64.35,63.05,63.77,103169,2051260000
2023-12-06,62.73,64.36,62.62,64.35,176347,3523670000
2023-12-05,62.95,63.94,62.49,62.73,152372,3021630000
2023-12-04,62.97,63.71,61.82,62.75,117613,2317280000
2023-12-01,64.11,64.22,61.55,62.97,194190,3799480000
2023-11-30,64.48,64.86,63.43,63.67,187242,3745050000
2023-11-29,67.24,67.25,64.41,64.61,219246,4464900000
2023-11-28,66.92,67.87,66.29,67.25,122211,2562910000
2023-11-27,67.95,67.95,65.62,66.92,215481,4487130000
2023-11-24,73.55,73.55,69.08,69.57,280659,6162800000
2023-11-23,74.12,74.38,72.99,73.56,105764,2425950000
2023-11-22,75.12,75.12,73.91,73.95,105571,2440480000
2023-11-21,75.85,76.18,75.17,75.35,82386,1937040000
2023-11-20,75.88,76.12,75.48,75.62,76771,1804920000
2023-11-17,76.28,76.81,75.95,76.2,59462,1408060000
2023-11-16,77.22,77.22,76.36,76.72,61690,1471250000
2023-11-15,77.25,77.28,76.72,76.83,78692,1881360000
2023-11-14,76.38,76.68,76.15,76.49,55217,1310690000
2023-11-13,76.58,76.68,75.65,76.32,69738,1649220000
2023-11-10,76.95,76.95,75.84,76.27,81902,1940050000
2023-11-09,77.28,77.53,76.73,77.05,73183,1750700000
2023-11-08,77.4,77.57,77.01,77.28,80128,1921680000
2023-11-07,78.28,78.72,77.45,77.61,94513,2287200000
2023-11-06,77.45,78.43,77.28,78.25,143548,3472630000
2023-11-03,75.79,77,75.58,76.83,90679,2154650000
2023-11-02,76.57,76.58,75.55,75.55,85414,2015700000
2023-11-01,76.62,76.62,75.76,76.02,93390,2206820000
2023-10-31,78.45,78.61,76.45,76.8,127205,3044810000
2023-10-30,77.12,78.95,76.85,78.82,117295,2849730000
2023-10-27,76.62,78.45,76.46,77.93,103206,2490630000
2023-10-26,75.97,76.88,75.85,76.82,73199,1738280000
2023-10-25,76.61,77.29,76.02,76.42,83676,1993860000
2023-10-24,77.05,77.45,75.51,75.8,110779,2614870000
2023-10-23,77.28,77.28,76.02,76.83,73537,1747790000
2023-10-20,77.28,77.88,76.69,77.02,85659,2050290000
2023-10-19,79.6,79.94,77.4,77.48,147753,3595890000
2023-10-18,79.15,80.95,78.62,80.31,307863,7646060000
2023-10-17,76.46,77.28,76.12,76.62,49164,1169240000
2023-10-16,77.42,77.64,76.12,76.45,66022,1573220000
2023-10-13,77.92,78.21,77.22,77.4,66445,1598610000
2023-10-12,77.42,79.12,76.95,78.77,139341,3391600000
2023-10-11,77.94,78.12,76.62,76.81,76684,1838350000
2023-10-10,76.6,77.29,76.28,76.59,63937,1524840000
2023-10-09,76.18,76.79,73.84,76.61,91791,2162900000
2023-09-28,76.88,77.12,75.97,76.18,85258,2022930000
2023-09-27,76.99,78.02,76.55,76.56,75734,1808520000
2023-09-26,78.95,78.95,76.72,76.78,118463,2846100000
2023-09-25,79.56,79.61,78.73,79.22,64787,1592830000
2023-09-22,77.12,79.17,76.78,78.97,96764,2356420000
2023-09-21,78.28,78.57,76.8,77.18,92965,2232610000
2023-09-20,78.95,79.38,78.62,78.62,54497,1332670000
2023-09-19,79.28,80.04,78.55,79.67,62397,1533950000
2023-09-18,78.78,81.02,78.71,79.74,96405,2395850000
2023-09-15,78.62,79.56,77.79,78.71,82256,2010810000
2023-09-14,79.55,79.6,77.95,78.49,152580,3722930000
2023-09-13,81.28,82.04,80.75,81.13,91479,2305290000
2023-09-12,80.18,81.74,79.65,81.28,119532,3004360000
2023-09-11,78.52,80.12,78.02,79.62,76513,1876710000
2023-09-08,79.62,79.62,78.18,78.63,67634,1651600000
2023-09-07,80.76,80.76,79.99,80.08,60913,1517660000
2023-09-06,80.62,81.38,80.38,80.77,65929,1653730000
2023-09-05,81.35,81.35,80.18,80.29,74571,1864920000
2023-09-04,81.15,81.62,80.24,81.43,96512,2427790000
2023-09-01,81.62,82.11,79.95,80.32,77772,1949440000
2023-08-31,80.79,80.95,79.95,80.42,88734,2214560000
2023-08-30,80.39,81.11,79.9,80.55,152187,3798610000
2023-08-29,76.22,79.78,76.22,79.52,213223,5201530000
2023-08-28,79.95,79.95,75.37,75.79,133527,3189520000
2023-08-25,75.04,75.39,74.45,74.82,66775,1554440000
2023-08-24,74.29,76.28,74.29,75.58,106811,2501730000
2023-08-23,75.46,75.46,73.96,73.98,81238,1882330000
2023-08-22,76.61,76.78,74.25,75.46,112116,2620970000
2023-08-21,77.22,77.24,75.3,75.42,127879,3022540000
2023-08-18,79.14,79.14,77.28,77.38,98467,2385480000
2023-08-17,78.41,79.4,77.42,79.29,86836,2118630000
2023-08-16,78.38,79.12,78.02,78.68,79979,1953460000
2023-08-15,79.22,79.33,77.92,78.8,115021,2804380000
2023-08-14,82.28,82.95,78.45,79.22,252890,6237440000
2023-08-11,84.85,84.85,83.62,83.7,86125,2242260000
2023-08-10,84.95,85.57,84.2,84.85,60016,1575800000
2023-08-09,84.62,85.12,84.03,84.92,72499,1897120000
2023-08-08,85.68,86.12,84.79,85.05,91712,2419520000
2023-08-07,86.59,86.59,85.68,86.28,64204,1710320000
2023-08-04,86.95,87.31,86.17,86.72,88053,2358260000
2023-08-03,86.38,86.78,85.79,86.69,66170,1766950000
2023-08-02,87.52,87.95,86.07,86.62,87394,2346830000
2023-08-01,87.87,88.2,86.12,86.78,120340,3239070000
2023-07-31,87.28,89.48,87.24,87.95,215060,5874720000
2023-07-28,83.95,86.5,83.36,86.28,173308,4584230000
2023-07-27,85.07,85.49,83.84,84.11,112651,2962230000
2023-07-26,84.82,84.82,83.77,84.27,65865,1723360000
2023-07-25,84.46,85.9,84.45,85.1,173883,4604660000
2023-07-24,83.91,84.49,82.73,82.74,95950,2491710000
2023-07-21,84.9,85.17,84.09,85.01,75287,1979320000
2023-07-20,85.4,86.74,84.9,85.22,91271,2434020000
2023-07-19,85.4,85.54,84.48,85.18,50250,1328130000
2023-07-18,85.32,86.09,83.74,85.4,98456,2603930000
2023-07-17,85.9,85.9,84.35,85.07,78927,2086660000
2023-07-14,86.17,86.17,84.74,85.04,102722,2718640000
2023-07-13,86.07,86.74,85.24,86.18,82753,2213410000
2023-07-12,87.07,87.29,85.12,85.44,87032,2328020000
2023-07-11,85.24,87.13,84.84,86.68,102405,2744330000
2023-07-10,85.9,86.74,84.49,84.75,68878,1824430000
2023-07-07,85.9,86.12,84.94,85.04,62192,1650350000
2023-07-06,85.9,87.57,85.84,86.27,83712,2249760000
2023-07-05,87.41,87.73,85.47,85.9,93033,2493340000
2023-07-04,86.4,88.57,85.74,87.4,157120,4271280000
2023-07-03,83.2,86.66,83.2,86.06,162565,4313310000
2023-06-30,81.61,83.57,81.47,82.99,75724,1952420000
2023-06-29,83.65,83.83,81.98,82.14,83485,2148590000
2023-06-28,83.57,84.4,82.94,83.65,57270,1489540000
2023-06-27,84.24,84.85,82.6,83.59,99029,2570400000
2023-06-26,84.38,86.47,84.34,84.53,101512,2681450000
2023-06-21,85.91,88,85.65,86.16,107812,2906860000
2023-06-20,86.57,86.64,85.2,86.32,102366,2734000000
2023-06-19,87.26,88.57,86.2,86.64,123565,3342860000
2023-06-16,88.19,88.86,86.9,87.26,152297,4146760000
2023-06-15,84.74,88.57,84.67,87.53,243961,6622890000
2023-06-14,84.46,85.37,84.07,84.57,125776,3318770000
2023-06-13,83.74,84.24,82.61,83.98,81511,2117930000
2023-06-12,82.4,84.57,82.07,83.74,102891,2682480000
2023-06-09,83.17,83.27,81.07,82.9,107484,2753070000
2023-06-08,82.3,83.18,81.73,81.9,64454,1650440000
2023-06-07,84.24,84.72,82.07,82.42,100490,2598160000
2023-06-06,82.89,85.24,82.3,83.86,128981,3371160000
2023-06-05,83.24,83.26,80.79,83.01,104795,2682480000
2023-06-02,82.86,83.43,82.1,83.26,110680,2854070000
2023-06-01,81.46,82.86,81.31,82.05,86736,2217700000
2023-05-31,80.97,81.87,80.12,81.46,118381,2995500000
2023-05-30,78.89,81.9,78.85,80.97,166881,4201060000
2023-05-29,80.24,80.42,77.57,78.55,124723,3051360000
2023-05-26,81.24,81.24,77.84,79.23,185813,4583190000
2023-05-25,84.22,84.85,81.95,82.1,132079,3413070000
2023-05-24,84.1,85.24,83.41,84.21,68093,1787130000
2023-05-23,85.25,85.86,84.55,84.55,90619,2401160000
2023-05-22,83.88,85.57,82.6,85.27,120165,3160920000
2023-05-19,82.96,83.88,82.34,83.3,60106,1557740000
2023-05-18,84.34,84.86,82.42,83.26,100697,2610930000
2023-05-17,85.23,85.5,83.24,83.9,89556,2336690000
2023-05-16,85.03,86.04,84.64,85.28,81639,2162970000
2023-05-15,83.6,85.75,83.14,85.2,136926,3615700000
2023-05-12,85.57,86.32,83.41,83.6,104574,2750520000
2023-05-11,83.83,86.84,83.13,84.82,214237,5669570000
2023-05-10,80.57,84.3,79.97,83.5,253691,6542220000
2023-05-09,80.25,81.36,79.9,80.27,89885,2253700000
2023-05-08,81.24,83.27,81.08,81.58,121626,3104230000
2023-05-05,81.09,81.5,79.55,80.26,102440,2560080000
2023-05-04,81.9,82.77,80.7,81.08,118124,3002180000
2023-04-28,84.06,84.56,81.57,82.19,191945,4933610000
2023-04-27,80.24,83.23,80.09,83.21,242464,6228400000
2023-04-26,77.9,81.75,77.24,80.57,174492,4353220000
2023-04-25,80.57,80.84,77.64,78.34,187419,4589550000
2023-04-24,78.27,83.1,77.96,81.4,267017,6747610000
2023-04-21,78.4,79.89,77.9,77.9,104052,2553940000
2023-04-20,80.21,80.21,78.57,78.58,100308,2470720000
2023-04-19,79.9,81.3,78.93,80.52,111927,2793040000
2023-04-18,80.37,80.96,79.72,79.9,78432,1961470000
2023-04-17,78.57,80.13,78.31,80.05,90394,2244150000
2023-04-14,78.04,79.39,77.9,78.92,105506,2589960000
2023-04-13,77.1,77.9,76.16,77.84,80965,1952040000
2023-04-12,79.84,79.84,78.01,78.04,112330,2751450000
2023-04-11,80.95,81.73,79.77,80.18,87455,2194590000
2023-04-10,80,80.64,78.9,80.57,98058,2436800000
2023-04-07,80.25,80.95,79.68,80,68723,1718630000
2023-04-06,79.57,80.53,78.8,80.24,81942,2036220000
2023-04-04,82.17,82.17,79.57,80.54,137744,3448260000
2023-04-03,82.24,82.98,80.99,82.21,133691,3412120000
2023-03-31,83.23,83.86,81.9,82.24,167008,4304300000
2023-03-30,80.24,82.64,80.24,82.64,209267,5317800000
2023-03-29,79.09,80.32,79.09,79.47,144303,3588760000
2023-03-28,78.4,78.79,77.7,78.57,81845,1998800000
2023-03-27,78.9,78.9,77,78.12,92495,2246210000
2023-03-24,78.74,79.45,78.07,78.91,81018,1990570000
2023-03-23,77.9,78.74,76.74,78.73,97461,2374450000
2023-03-22,77.64,79.43,77.6,77.97,155339,3800940000
2023-03-21,75.87,76.74,75.17,76.74,108873,2585300000
2023-03-20,76.21,76.69,75.1,75.43,86323,2041530000
2023-03-17,75.83,77.23,75.41,76.21,135003,3213070000
2023-03-16,75.24,76.78,74.9,75.17,118370,2793060000
2023-03-15,77.4,77.73,76.04,76.44,120715,2895740000
2023-03-14,76.9,77.74,74.58,76.9,198568,4715840000
2023-03-13,77.48,77.89,75.9,77.07,167343,4010230000
2023-03-10,80.9,81.24,77.67,77.95,283464,6951760000
2023-03-09,82.4,83.51,81.57,82.26,96731,2481900000
2023-03-08,83.07,83.5,81.9,82.57,120898,3104290000
2023-03-07,84.96,85.9,83.74,83.8,105933,2789610000
2023-03-06,84.9,85.11,82.9,84.99,112124,2932170000
2023-03-03,85.23,85.31,84.26,84.83,63982,1686350000
2023-03-02,85.61,86.28,84.24,84.81,114905,3043460000
2023-03-01,83.82,85.75,82.82,85.4,143658,3781050000
2023-02-28,83.9,84.24,82.76,83.84,120330,3122820000
2023-02-27,85.24,85.53,82.9,83.51,169704,4428440000
2023-02-24,86.58,86.86,85.9,86.1,66868,1790060000
2023-02-23,86.87,87.46,86.4,87.05,100358,2705230000
2023-02-22,87.54,87.78,86.54,87.04,85088,2301670000
2023-02-21,87.57,89.09,87,88.49,113690,3115650000
2023-02-20,87.43,88,85.9,87.84,130701,3524870000
2023-02-17,89.07,89.6,87.33,87.46,100997,2764370000
2023-02-16,90.24,90.83,88.52,89.24,103348,2883950000
2023-02-15,91.24,91.54,89.76,89.9,90832,2549250000
2023-02-14,91.57,91.74,89.94,90.89,73644,2068770000
2023-02-13,89.91,91.33,89.26,91.01,93461,2628940000
2023-02-10,92.2,92.2,90.24,90.86,129708,3659500000
2023-02-09,91.57,93.18,91,93.01,90649,2602090000
2023-02-08,93.24,93.24,91.17,92.12,92901,2653110000
2023-02-07,94.23,94.4,92.77,93.24,76835,2223580000
2023-02-06,94.13,94.13,92.77,93.56,100447,2906250000
2023-02-03,96.89,96.89,94.5,95.24,152948,4517780000
2023-02-02,98.86,98.95,96.89,97.78,148030,4485490000
2023-02-01,92.9,98.35,92.28,98.35,272987,8144000000
2023-01-31,91.9,93.17,90.37,92.17,187110,5339960000
2023-01-30,91.9,92.9,90.57,90.9,281854,8014420000
2023-01-20,87.24,87.53,85.91,86.93,104649,2819530000
2023-01-19,86.2,87.19,85.74,87.07,81239,2185520000
2023-01-18,86.85,87.74,85.73,86.57,86108,2315440000
2023-01-17,88.17,88.4,86.55,86.9,111666,3020380000
2023-01-16,89.76,89.83,87.57,88.17,165000,4536350000
2023-01-13,89.37,90.21,88.57,89.76,128411,3556570000
2023-01-12,87.41,91.72,87.14,89.34,223479,6213490000
2023-01-11,85.2,87.24,84.04,86.57,128364,3429410000
2023-01-10,84.25,86.76,82.67,85.77,173513,4568520000
2023-01-09,86.24,86.24,84.33,84.7,114169,3020380000
2023-01-06,86.21,87.3,85.27,85.64,138855,3726790000
2023-01-05,84.41,86.1,83.92,85.26,118936,3143080000
2023-01-04,83.57,83.73,82.4,83.27,72675,1881540000
2023-01-03,82.37,84.21,80.24,83.73,121374,3108610000
2022-12-30,83.07,83.69,82.41,82.56,74890,1931980000
2022-12-29,81.57,83.19,80.95,81.82,72256,1841120000
2022-12-28,82.74,83.3,81.24,81.78,102564,2612260000
2022-12-27,84.72,84.9,83.5,84.28,55537,1453870000
2022-12-26,80.97,84.74,80.97,84.38,93548,2430250000
2022-12-23,82.27,82.37,80.4,80.96,90819,2294100000
2022-12-22,84.57,84.74,83.07,83.3,59210,1543320000
2022-12-21,84.1,84.52,83.44,83.84,41966,1095310000
2022-12-20,85.54,85.54,83.13,84.1,84908,2218820000
2022-12-19,86.57,88.57,85.44,85.74,84039,2264390000
2022-12-16,86.93,87.36,86.09,87.07,56197,1512400000
2022-12-15,85.68,87.66,84.74,87.39,97123,2610710000
2022-12-14,86.71,86.72,84.77,85.7,94365,2507900000
2022-12-13,87.57,88.57,86.74,86.84,61384,1667300000
2022-12-12,87.56,88.06,86.24,86.86,80128,2168700000
2022-12-09,88.73,89.47,87.39,88.47,100992,2768390000
2022-12-08,88.15,88.57,87.19,88.33,94581,2587390000
2022-12-07,86.12,89.66,86.12,88.15,192666,5284880000
2022-12-06,83.75,87.45,83.57,86.1,123007,3283670000
2022-12-05,85.55,86.1,84.2,84.69,105233,2776470000
2022-12-02,85.21,86.09,83.73,84.26,116075,3062450000
2022-12-01,86.24,87.22,85.21,85.79,257986,6927130000
2022-11-30,79.69,83.57,79.06,83.41,212873,5434240000
2022-11-29,79,80.13,77.9,79.67,123581,3051510000
2022-11-28,76.9,78.61,75.98,78.61,99109,2387430000
2022-11-25,79.9,79.9,78.57,78.59,87822,2160630000
2022-11-24,81.35,81.9,79.66,80.03,85314,2137710000
2022-11-23,80.4,80.74,79.3,80.74,88469,2209510000
2022-11-22,81.9,81.99,80.24,80.4,80146,2013580000
2022-11-21,81.18,81.77,79.74,81.64,82515,2082810000
